source,version,generation_slot,completion_slot,delay,completed
9,4,5,75,70,True
10,3,5,96,91,True
12,4,5,96,91,True
13,4,5,96,91,True
15,4,5,96,91,True
17,5,5,75,70,True
18,4,5,75,70,True
19,4,5,75,70,True
21,5,5,75,70,True
24,5,5,96,91,True
26,4,5,96,91,True
27,2,5,75,70,True
29,3,5,75,70,True
30,3,5,75,70,True
32,5,5,75,70,True
34,5,5,96,91,True
35,6,5,75,70,True
36,5,5,75,70,True
37,6,5,96,91,True
38,5,5,96,91,True
42,4,5,75,70,True
43,3,5,75,70,True
45,5,5,75,70,True
46,3,5,75,70,True
47,1,5,96,91,True
49,3,5,75,70,True
50,5,5,90,85,True
51,4,5,90,85,True
53,4,5,90,85,True
54,5,5,90,85,True
55,3,5,90,85,True
56,4,5,90,85,True
57,4,5,90,85,True
59,3,5,90,85,True
60,5,5,90,85,True
61,5,5,119,114,True
62,4,5,90,85,True
63,4,5,119,114,True
65,4,5,90,85,True
66,6,5,90,85,True
68,2,5,90,85,True
70,3,5,119,114,True
74,5,5,90,85,True
75,5,5,90,85,True
76,4,5,90,85,True
80,3,5,90,85,True
81,6,5,90,85,True
82,5,5,90,85,True
84,5,5,90,85,True
86,4,5,90,85,True
87,5,5,90,85,True
88,6,5,90,85,True
89,6,5,90,85,True
90,3,5,90,85,True
91,4,5,90,85,True
92,5,5,90,85,True
93,2,5,90,85,True
95,3,5,90,85,True
96,4,5,90,85,True
97,2,5,90,85,True
1,5,6,96,90,True
2,4,6,96,90,True
5,7,6,96,90,True
7,3,6,135,129,True
8,6,6,96,90,True
9,5,6,75,69,True
13,5,6,96,90,True
15,5,6,96,90,True
16,6,6,96,90,True
19,5,6,75,69,True
20,1,6,96,90,True
21,6,6,75,69,True
22,4,6,96,90,True
24,6,6,96,90,True
25,4,6,96,90,True
26,5,6,96,90,True
27,3,6,75,69,True
29,4,6,75,69,True
30,4,6,75,69,True
31,4,6,75,69,True
32,6,6,75,69,True
34,6,6,96,90,True
36,6,6,96,90,True
39,5,6,96,90,True
40,2,6,96,90,True
41,5,6,96,90,True
42,5,6,75,69,True
43,4,6,75,69,True
44,4,6,75,69,True
45,6,6,75,69,True
46,4,6,75,69,True
47,2,6,96,90,True
52,5,6,90,84,True
53,5,6,90,84,True
54,6,6,90,84,True
56,5,6,90,84,True
57,5,6,90,84,True
59,4,6,90,84,True
60,6,6,90,84,True
63,5,6,119,113,True
65,5,6,90,84,True
66,7,6,90,84,True
67,4,6,90,84,True
68,3,6,90,84,True
69,6,6,90,84,True
71,4,6,90,84,True
75,6,6,90,84,True
78,5,6,90,84,True
82,6,6,90,84,True
83,5,6,90,84,True
85,4,6,90,84,True
86,5,6,90,84,True
87,6,6,90,84,True
88,7,6,90,84,True
89,7,6,90,84,True
90,4,6,90,84,True
91,5,6,90,84,True
92,6,6,90,84,True
93,3,6,90,84,True
94,5,6,90,84,True
95,4,6,90,84,True
96,5,6,90,84,True
99,2,6,90,84,True
1,6,7,96,89,True
2,5,7,96,89,True
3,5,7,75,68,True
9,6,7,75,68,True
13,6,7,96,89,True
14,4,7,75,68,True
15,6,7,96,89,True
17,6,7,75,68,True
18,5,7,96,89,True
19,6,7,75,68,True
20,2,7,96,89,True
21,7,7,75,68,True
23,4,7,75,68,True
25,5,7,96,89,True
26,6,7,96,89,True
28,5,7,96,89,True
29,5,7,75,68,True
30,5,7,75,68,True
32,7,7,75,68,True
33,3,7,75,68,True
34,7,7,96,89,True
35,7,7,75,68,True
39,6,7,96,89,True
40,3,7,96,89,True
41,6,7,96,89,True
43,5,7,75,68,True
44,5,7,75,68,True
45,7,7,75,68,True
46,5,7,75,68,True
47,3,7,96,89,True
48,5,7,96,89,True
49,4,7,75,68,True
51,5,7,90,83,True
52,6,7,90,83,True
53,6,7,90,83,True
54,7,7,90,83,True
58,4,7,90,83,True
59,5,7,90,83,True
60,7,7,90,83,True
61,6,7,119,112,True
62,5,7,90,83,True
63,6,7,119,112,True
64,5,7,90,83,True
65,6,7,90,83,True
67,5,7,90,83,True
68,4,7,90,83,True
69,7,7,90,83,True
70,4,7,119,112,True
71,5,7,90,83,True
72,4,7,90,83,True
73,4,7,90,83,True
76,5,7,90,83,True
77,6,7,90,83,True
78,6,7,90,83,True
79,3,7,90,83,True
80,4,7,90,83,True
81,7,7,90,83,True
83,6,7,90,83,True
85,5,7,90,83,True
86,6,7,90,83,True
88,8,7,90,83,True
90,5,7,90,83,True
91,6,7,90,83,True
92,7,7,90,83,True
94,6,7,90,83,True
96,6,7,90,83,True
98,3,7,90,83,True
0,6,8,75,67,True
2,6,8,96,88,True
4,6,8,96,88,True
6,5,8,75,67,True
7,4,8,135,127,True
10,4,8,96,88,True
12,5,8,96,88,True
13,7,8,96,88,True
15,7,8,96,88,True
16,7,8,96,88,True
17,7,8,96,88,True
21,8,8,75,67,True
22,5,8,96,88,True
24,7,8,96,88,True
28,6,8,96,88,True
30,6,8,75,67,True
31,5,8,96,88,True
32,8,8,75,67,True
35,8,8,75,67,True
36,7,8,96,88,True
37,7,8,96,88,True
39,7,8,96,88,True
42,6,8,75,67,True
43,6,8,75,67,True
44,6,8,75,67,True
46,6,8,75,67,True
47,4,8,96,88,True
48,6,8,96,88,True
49,5,8,75,67,True
50,6,8,90,82,True
51,6,8,90,82,True
52,7,8,90,82,True
53,7,8,90,82,True
54,8,8,90,82,True
57,6,8,90,82,True
58,5,8,90,82,True
59,6,8,90,82,True
60,8,8,90,82,True
61,7,8,119,111,True
65,7,8,90,82,True
69,8,8,90,82,True
70,5,8,119,111,True
72,5,8,90,82,True
73,5,8,90,82,True
74,6,8,90,82,True
76,6,8,90,82,True
77,7,8,90,82,True
78,7,8,90,82,True
79,4,8,90,82,True
81,8,8,90,82,True
83,7,8,90,82,True
84,6,8,90,82,True
85,6,8,90,82,True
86,7,8,90,82,True
89,8,8,90,82,True
92,8,8,90,82,True
94,7,8,90,82,True
95,5,8,90,82,True
96,7,8,90,82,True
98,4,8,90,82,True
99,3,8,90,82,True
0,7,9,75,66,True
4,7,9,96,87,True
5,8,9,96,87,True
6,6,9,75,66,True
7,5,9,135,126,True
8,7,9,96,87,True
12,6,9,96,87,True
13,8,9,96,87,True
14,5,9,75,66,True
17,8,9,96,87,True
18,6,9,96,87,True
19,7,9,75,66,True
22,6,9,96,87,True
23,5,9,75,66,True
24,8,9,96,87,True
25,6,9,96,87,True
26,7,9,96,87,True
27,4,9,75,66,True
29,6,9,75,66,True
30,7,9,96,87,True
31,6,9,96,87,True
32,9,9,75,66,True
33,4,9,75,66,True
34,8,9,96,87,True
35,9,9,96,87,True
36,8,9,96,87,True
37,8,9,96,87,True
39,8,9,96,87,True
41,7,9,96,87,True
42,7,9,75,66,True
44,7,9,75,66,True
45,8,9,75,66,True
46,7,9,75,66,True
47,5,9,96,87,True
48,7,9,96,87,True
49,6,9,75,66,True
53,8,9,90,81,True
54,9,9,90,81,True
55,4,9,90,81,True
56,6,9,90,81,True
57,7,9,119,110,True
59,7,9,90,81,True
60,9,9,90,81,True
63,7,9,119,110,True
64,6,9,90,81,True
65,8,9,90,81,True
69,9,9,90,81,True
70,6,9,119,110,True
71,6,9,90,81,True
72,6,9,90,81,True
74,7,9,119,110,True
76,7,9,90,81,True
81,9,9,90,81,True
83,8,9,90,81,True
84,7,9,90,81,True
86,8,9,90,81,True
87,7,9,90,81,True
88,9,9,90,81,True
89,9,9,90,81,True
91,7,9,90,81,True
92,9,9,90,81,True
93,4,9,90,81,True
94,8,9,90,81,True
96,8,9,90,81,True
98,5,9,90,81,True
99,4,9,90,81,True
0,8,10,75,65,True
2,7,10,96,86,True
6,7,10,75,65,True
8,8,10,96,86,True
9,7,10,75,65,True
11,5,10,96,86,True
12,7,10,96,86,True
13,9,10,96,86,True
15,8,10,96,86,True
16,8,10,96,86,True
17,9,10,96,86,True
20,3,10,96,86,True
21,9,10,75,65,True
22,7,10,96,86,True
23,6,10,75,65,True
25,7,10,96,86,True
26,8,10,96,86,True
27,5,10,75,65,True
28,7,10,96,86,True
29,7,10,75,65,True
30,8,10,96,86,True
31,7,10,96,86,True
32,10,10,96,86,True
33,5,10,75,65,True
34,9,10,96,86,True
35,10,10,96,86,True
36,9,10,96,86,True
39,9,10,96,86,True
41,8,10,96,86,True
42,8,10,75,65,True
44,8,10,75,65,True
47,6,10,96,86,True
51,7,10,90,80,True
52,8,10,90,80,True
54,10,10,90,80,True
55,5,10,90,80,True
56,7,10,90,80,True
57,8,10,119,109,True
58,6,10,90,80,True
59,8,10,90,80,True
60,10,10,90,80,True
61,8,10,119,109,True
64,7,10,90,80,True
65,9,10,90,80,True
67,6,10,90,80,True
68,5,10,90,80,True
71,7,10,90,80,True
73,6,10,90,80,True
74,8,10,119,109,True
75,7,10,90,80,True
76,8,10,90,80,True
78,8,10,90,80,True
80,5,10,90,80,True
81,10,10,90,80,True
82,7,10,90,80,True
84,8,10,90,80,True
88,10,10,90,80,True
89,10,10,90,80,True
91,8,10,90,80,True
93,5,10,90,80,True
94,9,10,90,80,True
95,6,10,90,80,True
0,9,11,75,64,True
2,8,11,96,85,True
5,9,11,96,85,True
7,6,11,135,124,True
8,9,11,96,85,True
9,8,11,75,64,True
10,5,11,96,85,True
12,8,11,96,85,True
15,9,11,96,85,True
17,10,11,96,85,True
20,4,11,96,85,True
21,10,11,75,64,True
23,7,11,75,64,True
29,8,11,75,64,True
30,9,11,96,85,True
31,8,11,96,85,True
33,6,11,96,85,True
34,10,11,96,85,True
35,11,11,96,85,True
40,4,11,96,85,True
41,9,11,96,85,True
42,9,11,75,64,True
43,7,11,96,85,True
44,9,11,75,64,True
46,8,11,75,64,True
49,7,11,75,64,True
52,9,11,90,79,True
54,11,11,90,79,True
57,9,11,119,108,True
60,11,11,90,79,True
61,9,11,119,108,True
67,7,11,90,79,True
69,10,11,90,79,True
71,8,11,90,79,True
73,7,11,90,79,True
76,9,11,90,79,True
77,8,11,90,79,True
78,9,11,90,79,True
79,5,11,90,79,True
80,6,11,90,79,True
81,11,11,90,79,True
82,8,11,90,79,True
83,9,11,90,79,True
84,9,11,90,79,True
87,8,11,90,79,True
90,6,11,90,79,True
91,9,11,90,79,True
92,10,11,90,79,True
93,6,11,90,79,True
94,10,11,90,79,True
97,3,11,90,79,True
99,5,11,90,79,True
0,10,12,75,63,True
1,7,12,96,84,True
3,6,12,75,63,True
5,10,12,96,84,True
6,8,12,75,63,True
9,9,12,75,63,True
12,9,12,96,84,True
14,6,12,75,63,True
15,10,12,96,84,True
16,9,12,96,84,True
18,7,12,96,84,True
21,11,12,75,63,True
22,8,12,96,84,True
24,9,12,96,84,True
26,9,12,96,84,True
29,9,12,75,63,True
30,10,12,96,84,True
31,9,12,96,84,True
36,10,12,96,84,True
37,9,12,96,84,True
38,6,12,96,84,True
41,10,12,96,84,True
42,10,12,75,63,True
44,10,12,96,84,True
45,9,12,75,63,True
47,7,12,96,84,True
48,8,12,96,84,True
49,8,12,75,63,True
52,10,12,90,78,True
53,9,12,90,78,True
58,7,12,90,78,True
60,12,12,90,78,True
63,8,12,119,107,True
64,8,12,90,78,True
66,8,12,90,78,True
69,11,12,90,78,True
73,8,12,90,78,True
74,9,12,119,107,True
76,10,12,90,78,True
78,10,12,90,78,True
79,6,12,90,78,True
83,10,12,90,78,True
84,10,12,90,78,True
85,7,12,90,78,True
86,9,12,90,78,True
88,11,12,90,78,True
90,7,12,90,78,True
91,10,12,90,78,True
93,7,12,90,78,True
95,7,12,90,78,True
97,4,12,90,78,True
98,6,12,90,78,True
0,11,13,75,62,True
1,8,13,96,83,True
3,7,13,75,62,True
4,8,13,96,83,True
6,9,13,75,62,True
9,10,13,75,62,True
10,6,13,96,83,True
12,10,13,96,83,True
13,10,13,96,83,True
15,11,13,96,83,True
16,10,13,96,83,True
20,5,13,96,83,True
21,12,13,96,83,True
22,9,13,96,83,True
24,10,13,96,83,True
25,8,13,96,83,True
26,10,13,96,83,True
27,6,13,75,62,True
28,8,13,96,83,True
29,10,13,75,62,True
32,11,13,96,83,True
33,7,13,96,83,True
35,12,13,96,83,True
36,11,13,96,83,True
37,10,13,96,83,True
38,7,13,96,83,True
40,5,13,96,83,True
41,11,13,96,83,True
42,11,13,75,62,True
44,11,13,96,83,True
45,10,13,96,83,True
46,9,13,75,62,True
48,9,13,96,83,True
54,12,13,90,77,True
56,8,13,90,77,True
58,8,13,90,77,True
59,9,13,90,77,True
64,9,13,90,77,True
65,10,13,90,77,True
67,8,13,90,77,True
68,6,13,90,77,True
69,12,13,90,77,True
70,7,13,119,106,True
73,9,13,90,77,True
75,8,13,90,77,True
76,11,13,90,77,True
77,9,13,90,77,True
78,11,13,90,77,True
79,7,13,90,77,True
80,7,13,90,77,True
81,12,13,90,77,True
82,9,13,90,77,True
83,11,13,90,77,True
85,8,13,90,77,True
90,8,13,90,77,True
92,11,13,90,77,True
93,8,13,90,77,True
3,8,14,75,61,True
4,9,14,96,82,True
5,11,14,96,82,True
9,11,14,75,61,True
10,7,14,96,82,True
11,6,14,96,82,True
12,11,14,96,82,True
14,7,14,75,61,True
15,12,14,96,82,True
18,8,14,96,82,True
22,10,14,96,82,True
23,8,14,75,61,True
24,11,14,96,82,True
25,9,14,96,82,True
30,11,14,96,82,True
32,12,14,96,82,True
33,8,14,96,82,True
34,11,14,96,82,True
36,12,14,96,82,True
38,8,14,96,82,True
39,10,14,96,82,True
40,6,14,96,82,True
42,12,14,75,61,True
43,8,14,96,82,True
44,12,14,96,82,True
46,10,14,75,61,True
48,10,14,96,82,True
49,9,14,75,61,True
51,8,14,90,76,True
52,11,14,90,76,True
53,10,14,90,76,True
54,13,14,90,76,True
55,6,14,90,76,True
59,10,14,90,76,True
61,10,14,119,105,True
62,6,14,90,76,True
63,9,14,119,105,True
66,9,14,90,76,True
68,7,14,90,76,True
70,8,14,119,105,True
71,9,14,90,76,True
73,10,14,90,76,True
75,9,14,90,76,True
76,12,14,90,76,True
79,8,14,90,76,True
80,8,14,90,76,True
81,13,14,90,76,True
84,11,14,90,76,True
86,10,14,90,76,True
87,9,14,90,76,True
88,12,14,90,76,True
89,11,14,90,76,True
90,9,14,90,76,True
92,12,14,90,76,True
93,9,14,90,76,True
94,11,14,90,76,True
99,6,14,90,76,True
0,12,15,75,60,True
1,9,15,96,81,True
3,9,15,75,60,True
5,12,15,96,81,True
9,12,15,75,60,True
10,8,15,96,81,True
11,7,15,96,81,True
12,12,15,96,81,True
15,13,15,96,81,True
17,11,15,96,81,True
18,9,15,96,81,True
20,6,15,96,81,True
23,9,15,75,60,True
24,12,15,96,81,True
26,11,15,96,81,True
27,7,15,75,60,True
28,9,15,96,81,True
29,11,15,75,60,True
30,12,15,96,81,True
31,10,15,96,81,True
32,13,15,96,81,True
35,13,15,96,81,True
37,11,15,96,81,True
38,9,15,96,81,True
39,11,15,96,81,True
41,12,15,96,81,True
42,13,15,75,60,True
44,13,15,96,81,True
47,8,15,96,81,True
48,11,15,96,81,True
49,10,15,75,60,True
52,12,15,90,75,True
53,11,15,90,75,True
55,7,15,90,75,True
58,9,15,90,75,True
59,11,15,90,75,True
60,13,15,90,75,True
61,11,15,119,104,True
62,7,15,90,75,True
64,10,15,90,75,True
65,11,15,90,75,True
66,10,15,90,75,True
68,8,15,90,75,True
69,13,15,90,75,True
71,10,15,90,75,True
74,10,15,119,104,True
77,10,15,90,75,True
78,12,15,90,75,True
79,9,15,90,75,True
80,9,15,90,75,True
81,14,15,90,75,True
82,10,15,90,75,True
87,10,15,119,104,True
88,13,15,90,75,True
90,10,15,90,75,True
91,11,15,90,75,True
92,13,15,90,75,True
93,10,15,90,75,True
94,12,15,90,75,True
95,8,15,90,75,True
96,9,15,90,75,True
98,7,15,119,104,True
0,13,16,75,59,True
2,9,16,96,80,True
4,10,16,96,80,True
5,13,16,96,80,True
6,10,16,75,59,True
8,10,16,96,80,True
10,9,16,96,80,True
11,8,16,96,80,True
12,13,16,96,80,True
13,11,16,96,80,True
15,14,16,96,80,True
16,11,16,96,80,True
17,12,16,96,80,True
20,7,16,96,80,True
22,11,16,96,80,True
23,10,16,75,59,True
25,10,16,96,80,True
26,12,16,96,80,True
28,10,16,96,80,True
31,11,16,96,80,True
34,12,16,96,80,True
35,14,16,96,80,True
36,13,16,96,80,True
37,12,16,96,80,True
38,10,16,96,80,True
39,12,16,96,80,True
40,7,16,96,80,True
41,13,16,96,80,True
42,14,16,75,59,True
43,9,16,96,80,True
44,14,16,96,80,True
45,11,16,96,80,True
48,12,16,96,80,True
49,11,16,75,59,True
50,7,16,90,74,True
51,9,16,90,74,True
52,13,16,90,74,True
55,8,16,90,74,True
56,9,16,90,74,True
57,10,16,119,103,True
58,10,16,90,74,True
60,14,16,90,74,True
61,12,16,119,103,True
62,8,16,90,74,True
63,10,16,119,103,True
64,11,16,90,74,True
65,12,16,90,74,True
66,11,16,90,74,True
67,9,16,90,74,True
68,9,16,90,74,True
69,14,16,90,74,True
70,9,16,119,103,True
73,11,16,90,74,True
74,11,16,119,103,True
75,10,16,90,74,True
76,13,16,90,74,True
77,11,16,90,74,True
80,10,16,90,74,True
81,15,16,90,74,True
83,12,16,90,74,True
86,11,16,90,74,True
87,11,16,119,103,True
88,14,16,90,74,True
89,12,16,90,74,True
90,11,16,90,74,True
91,12,16,90,74,True
92,14,16,90,74,True
93,11,16,90,74,True
96,10,16,90,74,True
97,5,16,90,74,True
0,14,17,75,58,True
1,10,17,96,79,True
2,10,17,96,79,True
3,10,17,75,58,True
5,14,17,96,79,True
10,10,17,96,79,True
11,9,17,96,79,True
12,14,17,96,79,True
13,12,17,96,79,True
14,8,17,96,79,True
15,15,17,96,79,True
17,13,17,96,79,True
20,8,17,96,79,True
21,13,17,96,79,True
22,12,17,96,79,True
23,11,17,75,58,True
24,13,17,96,79,True
25,11,17,96,79,True
26,13,17,96,79,True
28,11,17,96,79,True
29,12,17,96,79,True
30,13,17,96,79,True
32,14,17,96,79,True
33,9,17,96,79,True
35,15,17,96,79,True
40,8,17,96,79,True
42,15,17,75,58,True
43,10,17,96,79,True
44,15,17,96,79,True
46,11,17,75,58,True
47,9,17,96,79,True
48,13,17,96,79,True
49,12,17,75,58,True
51,10,17,90,73,True
53,12,17,90,73,True
54,14,17,90,73,True
57,11,17,119,102,True
61,13,17,119,102,True
63,11,17,119,102,True
64,12,17,90,73,True
66,12,17,90,73,True
67,10,17,90,73,True
68,10,17,90,73,True
69,15,17,90,73,True
71,11,17,90,73,True
73,12,17,90,73,True
74,12,17,119,102,True
76,14,17,90,73,True
77,12,17,90,73,True
80,11,17,90,73,True
81,16,17,90,73,True
82,11,17,90,73,True
83,13,17,90,73,True
86,12,17,90,73,True
88,15,17,90,73,True
89,13,17,90,73,True
91,13,17,90,73,True
93,12,17,90,73,True
94,13,17,90,73,True
95,9,17,90,73,True
98,8,17,119,102,True
2,11,18,96,78,True
3,11,18,75,57,True
4,11,18,96,78,True
5,15,18,96,78,True
7,7,18,135,117,True
8,11,18,96,78,True
12,15,18,96,78,True
13,13,18,96,78,True
14,9,18,96,78,True
15,16,18,96,78,True
17,14,18,96,78,True
18,10,18,96,78,True
19,8,18,75,57,True
21,14,18,96,78,True
23,12,18,75,57,True
24,14,18,96,78,True
25,12,18,96,78,True
26,14,18,96,78,True
27,8,18,75,57,True
29,13,18,96,78,True
30,14,18,96,78,True
35,16,18,96,78,True
37,13,18,96,78,True
40,9,18,96,78,True
41,14,18,96,78,True
43,11,18,96,78,True
53,13,18,119,101,True
54,15,18,90,72,True
57,12,18,119,101,True
58,11,18,119,101,True
61,14,18,119,101,True
63,12,18,119,101,True
65,13,18,90,72,True
66,13,18,90,72,True
67,11,18,90,72,True
69,16,18,90,72,True
70,10,18,119,101,True
72,7,18,90,72,True
73,13,18,90,72,True
79,10,18,90,72,True
80,12,18,90,72,True
82,12,18,90,72,True
83,14,18,90,72,True
84,12,18,90,72,True
85,9,18,90,72,True
86,13,18,90,72,True
87,12,18,119,101,True
88,16,18,90,72,True
94,14,18,90,72,True
