slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,13.768989898989899,40.0,35.0,38.0,36.915151515151514,74.3930303030303,10,35,9,636,4489,0.0,0.0,0.0,19.364,38.0,22.4208,40.0,13.768989898989899,40.0,0.0
210,12.150707070707071,43.0,32.0,40.0,37.16969696969697,65.9719191919192,10,50,10,515,3493,0.0,0.0,0.0,15.4204,40.0,20.736,43.0,12.150707070707071,43.0,0.0
220,11.508383838383839,45.0,26.0,41.0,31.923232323232323,63.30434343434344,10,47,10,227,986,0.0,0.0,0.0,15.672,41.0,18.2764,45.0,11.508383838383839,45.0,0.0
230,11.813434343434343,45.0,28.0,35.10000000000218,33.13939393939394,64.13171717171717,16,43,11,487,2656,0.0,0.0,0.0,16.268,45.0,19.258,35.0,11.813434343434343,45.0,0.0
240,12.334242424242424,48.0,29.0,36.12000000000262,34.73535353535353,65.80080808080808,11,35,10,277,1199,0.0,0.0,0.0,18.106,48.0,18.996,36.0,12.334242424242424,48.0,0.0
250,12.471616161616161,52.0,28.0,39.13000000000284,35.61616161616162,66.80979797979798,15,37,13,394,2240,0.0,0.0,0.0,19.84,52.0,18.3096,39.0,12.471616161616161,52.0,0.0
260,11.976363636363637,53.0,28.0,40.13000000000284,35.43030303030303,64.5,6,33,6,257,1557,0.0,0.0,0.0,18.7544,53.0,17.0308,40.0,11.976363636363637,53.0,0.0
270,12.301010101010101,55.0,29.0,40.150000000003274,36.68282828282828,66.60878787878788,9,43,8,246,1324,0.0,0.0,0.0,20.1952,55.0,15.9456,34.0,12.301010101010101,55.0,0.0
280,12.97010101010101,59.0,31.0,42.17000000000371,38.743434343434345,69.2910101010101,11,36,10,204,944,0.0,0.0,0.0,21.0508,59.0,16.3408,36.0,12.97010101010101,59.0,0.0
290,13.046060606060607,63.0,32.0,44.19000000000415,40.76767676767677,69.77848484848485,8,37,7,289,1734,0.0,0.0,0.0,22.2104,63.0,15.3224,39.0,13.046060606060607,63.0,0.0
300,13.138787878787879,64.0,33.0,45.19000000000415,41.7939393939394,71.30212121212121,12,46,11,502,3758,0.0,0.0,0.0,22.3524,64.0,15.5004,36.0,13.138787878787879,64.0,0.0
310,12.907474747474748,68.0,32.0,48.200000000004366,42.76767676767677,68.97474747474747,8,36,8,493,2709,0.0,0.0,0.0,20.6088,68.0,15.9064,38.0,12.907474747474748,68.0,0.0
320,12.94949494949495,70.0,28.0,51.19000000000415,42.028282828282826,69.8790909090909,5,30,5,214,2484,0.0,0.0,0.0,19.8844,70.0,16.7024,40.0,12.94949494949495,70.0,0.0
330,12.081111111111111,71.0,25.0,40.31000000000677,36.7030303030303,66.60656565656565,10,39,8,258,1600,0.0,0.0,0.0,19.0,71.0,16.0228,40.0,12.081111111111111,71.0,0.0
340,13.047474747474748,76.0,27.0,43.3300000000072,39.61212121212121,71.82747474747475,4,27,4,107,453,0.0,0.0,0.0,21.04,76.0,17.16,43.0,13.047474747474748,76.0,0.0
350,13.51979797979798,77.0,27.0,36.41000000000895,39.846464646464646,74.05131313131314,14,41,13,253,1258,0.0,0.0,0.0,22.0,77.0,17.5296,30.0,13.51979797979798,77.0,0.0
360,13.565959595959596,77.0,29.0,40.370000000008076,42.38787878787879,73.59767676767677,13,51,13,358,1749,0.0,0.0,0.0,22.916,77.0,17.8776,35.0,13.565959595959596,77.0,0.0
370,14.346767676767676,79.0,31.0,43.36000000000786,44.44444444444444,77.50050505050505,12,47,12,239,1081,0.0,0.0,0.0,24.6,79.0,19.3972,38.0,14.346767676767676,79.0,0.0
380,15.296262626262626,82.0,33.0,47.35000000000764,47.25454545454546,82.3160606060606,19,48,17,210,874,0.0,0.0,0.0,26.072,82.0,21.2016,40.0,15.296262626262626,82.0,0.0
390,15.712020202020202,83.0,35.0,49.34000000000742,48.00606060606061,84.66898989898989,12,42,11,260,1173,0.0,0.0,0.0,25.716,83.0,22.8432,40.0,15.712020202020202,83.0,0.0
400,15.92010101010101,84.0,37.0,51.3300000000072,49.634343434343435,85.16393939393939,7,35,7,295,2746,0.0,0.0,0.0,27.244,84.0,22.2816,43.0,15.92010101010101,84.0,0.0
410,15.002929292929293,87.0,36.0,52.35000000000764,48.63030303030303,80.74767676767677,9,47,8,380,2662,0.0,0.0,0.0,24.768,87.0,22.2832,46.0,15.002929292929293,87.0,0.0
420,15.412727272727272,90.0,36.0,48.42000000000917,48.892929292929296,83.37747474747475,3,22,3,56,305,0.0,0.0,0.0,25.06,90.0,23.5792,48.0,15.412727272727272,90.0,0.0
430,16.655959595959597,92.0,37.0,50.42000000000917,51.20808080808081,89.50939393939395,8,45,8,140,591,0.0,0.0,0.0,27.12,92.0,25.3964,50.0,16.655959595959597,92.0,0.0
440,16.26030303030303,95.0,37.0,53.42000000000917,52.23434343434344,87.63171717171717,10,30,10,291,1900,0.0,0.0,0.0,28.7244,95.0,22.3432,53.0,16.26030303030303,95.0,0.0
450,15.977878787878788,98.0,38.0,55.430000000009386,53.224242424242426,84.43606060606061,13,38,12,276,1364,0.0,0.0,0.0,29.294,98.0,20.2512,55.0,15.977878787878788,98.0,0.0
460,15.937575757575758,99.0,38.0,47.52000000001135,53.93333333333333,83.40949494949496,16,48,15,334,1732,0.0,0.0,0.0,30.6828,99.0,18.7816,38.0,15.937575757575758,99.0,0.0
470,14.463333333333333,102.0,38.0,47.550000000012005,53.913131313131316,74.53969696969698,7,44,7,582,7313,0.0,0.0,0.0,26.1864,102.0,18.1412,38.0,14.463333333333333,102.0,0.0
480,13.685858585858586,103.0,30.0,52.51000000001113,51.1030303030303,70.51949494949496,12,43,11,483,3357,0.0,0.0,0.0,22.5628,103.0,18.3504,38.0,13.685858585858586,103.0,0.0
490,12.844040404040404,103.0,27.0,56.47000000001026,45.61818181818182,66.20505050505051,11,39,10,601,3735,0.0,0.0,0.0,20.5656,103.0,17.3616,39.0,12.844040404040404,103.0,0.0
500,12.81959595959596,107.0,27.0,41.660000000014406,44.98989898989899,65.74272727272728,9,46,8,368,1769,0.0,0.0,0.0,20.2724,107.0,17.3448,41.0,12.81959595959596,107.0,0.0
510,13.833232323232323,109.0,29.0,41.68000000001484,46.57979797979798,70.37868686868687,9,51,9,165,662,0.0,0.0,0.0,22.06,109.0,18.4836,41.0,13.833232323232323,109.0,0.0
520,14.097979797979798,112.0,30.0,36.76000000001659,47.743434343434345,72.23222222222222,15,44,13,256,1420,0.0,0.0,0.0,23.718,112.0,19.2948,32.0,14.097979797979798,112.0,0.0
530,14.117171717171717,115.0,29.049999999999272,38.77000000001681,49.888888888888886,72.22858585858586,9,43,9,182,1244,0.0,0.0,0.0,24.828,115.0,17.6616,34.0,14.117171717171717,115.0,0.0
540,14.645252525252525,118.0,31.0,43.75000000001637,51.882828282828285,75.30737373737374,7,21,7,94,343,0.0,0.0,0.0,26.426,118.0,16.7892,36.0,14.645252525252525,118.0,0.0
550,14.897979797979797,121.0,33.0,44.77000000001681,53.44040404040404,76.17707070707071,14,45,13,142,488,0.0,0.0,0.0,27.416,121.0,17.382,27.0,14.897979797979797,121.0,0.0
560,15.92939393939394,123.0,34.0,45.780000000017026,55.01414141414141,81.7720202020202,14,59,14,213,845,0.0,0.0,0.0,28.8476,123.0,19.4064,29.0,15.92939393939394,123.0,0.0
570,15.900404040404041,124.0,36.0,46.780000000017026,56.054545454545455,82.27848484848485,13,52,13,417,2844,0.0,0.0,0.0,27.3636,124.0,20.4388,32.0,15.900404040404041,124.0,0.0
580,15.128787878787879,126.0,31.0,49.77000000001681,53.676767676767675,79.21737373737373,12,41,12,214,1335,0.0,0.0,0.0,24.3488,126.0,20.61,34.0,15.128787878787879,126.0,0.0
590,14.556767676767677,128.0,31.0,39.89000000001943,52.70505050505051,76.54414141414141,15,46,14,350,2606,0.0,0.0,0.0,24.0784,128.0,19.3876,36.0,14.556767676767677,128.0,0.0
600,13.879393939393939,129.0,31.0,42.87000000001899,53.46060606060606,73.28030303030303,12,53,12,446,2576,0.0,0.0,0.0,24.1616,129.0,16.5148,36.0,13.879393939393939,129.0,0.0
610,13.536868686868686,129.0,29.0,44.850000000018554,53.13939393939394,72.06636363636363,8,42,8,88,325,0.0,0.0,0.0,24.0384,129.0,15.1276,37.0,13.536868686868686,129.0,0.0
620,13.957474747474748,130.0,30.0,48.8200000000179,54.743434343434345,74.64858585858586,9,39,9,522,3172,0.0,0.0,0.0,25.4392,130.0,16.0528,41.0,13.957474747474748,130.0,0.0
630,13.97858585858586,132.0,32.0,51.81000000001768,55.531313131313134,75.6179797979798,12,52,12,418,2055,0.0,0.0,0.0,26.6392,132.0,15.3624,41.0,13.97858585858586,132.0,0.0
640,14.251717171717171,135.0,33.0,53.8200000000179,57.11919191919192,77.17191919191919,12,47,11,200,882,0.0,0.0,0.0,27.3376,135.0,16.0024,42.0,14.251717171717171,135.0,0.0
650,15.062525252525253,137.0,34.0,53.840000000018335,58.75959595959596,80.51575757575758,8,28,8,169,684,0.0,0.0,0.0,28.1564,137.0,17.8124,31.0,15.062525252525253,137.0,0.0
660,13.926060606060606,141.0,31.0,54.87000000001899,57.66262626262626,74.53030303030303,11,44,11,309,2473,0.0,0.0,0.0,22.4484,141.0,20.0524,35.0,13.926060606060606,141.0,0.0
670,13.756868686868687,142.0,29.0,57.850000000018554,54.81414141414142,73.91242424242424,4,28,3,552,4752,0.0,0.0,0.0,19.6768,142.0,21.6708,38.0,13.756868686868687,142.0,0.0
680,13.245454545454546,145.0,28.0,45.010000000022046,53.733333333333334,70.37767676767677,10,36,9,475,3172,0.0,0.0,0.0,18.1268,145.0,21.1592,44.0,13.245454545454546,145.0,0.0
690,13.61909090909091,145.0,27.0,46.99000000002161,53.147474747474746,71.7250505050505,8,42,7,90,285,0.0,0.0,0.0,19.94,145.0,20.5492,46.0,13.61909090909091,145.0,0.0
700,14.043737373737374,146.0,28.0,38.09000000002379,53.955555555555556,74.74555555555555,8,46,8,240,858,0.0,0.0,0.0,21.94,146.0,20.292,37.0,14.043737373737374,146.0,0.0
710,14.635656565656566,148.0,29.0,40.09000000002379,55.30707070707071,78.0109090909091,11,41,10,182,646,0.0,0.0,0.0,23.82,148.0,19.926,39.0,14.635656565656566,148.0,0.0
720,14.495050505050505,149.0,31.0,42.080000000023574,56.343434343434346,78.24151515151515,17,50,17,706,6542,0.0,0.0,0.0,23.812,149.0,19.1272,41.0,14.495050505050505,149.0,0.0
730,14.429292929292929,153.0,31.0,45.09000000002379,57.29090909090909,77.88070707070707,11,36,10,277,1746,0.0,0.0,0.0,25.4744,153.0,17.5472,44.0,14.429292929292929,153.0,0.0
740,14.584747474747475,155.0,31.0,40.16000000002532,58.47878787878788,77.38292929292929,5,34,5,76,316,0.0,0.0,0.0,26.3664,155.0,17.8148,27.0,14.584747474747475,155.0,0.0
750,14.713030303030303,157.0,32.0,42.16000000002532,59.54545454545455,77.7030303030303,10,40,9,217,988,0.0,0.0,0.0,25.388,157.0,19.154,30.0,14.713030303030303,157.0,0.0
760,15.254545454545454,158.0,35.0,44.1500000000251,61.50909090909091,79.66313131313132,12,39,10,576,4469,0.0,0.0,0.0,26.5352,158.0,19.146,32.0,15.254545454545454,158.0,0.0
770,14.897474747474748,159.0,35.0,46.140000000024884,62.67878787878788,77.14535353535354,9,38,9,80,282,0.0,0.0,0.0,26.0544,159.0,18.0236,35.0,14.897474747474748,159.0,0.0
780,14.472828282828283,160.0,29.049999999999272,48.130000000024665,60.375757575757575,75.87282828282828,12,41,11,621,4346,0.0,0.0,0.0,23.6976,160.0,18.9612,38.0,14.472828282828283,160.0,0.0
790,14.302929292929292,162.0,29.0,52.11000000002423,60.557575757575755,75.35787878787879,13,45,10,527,3582,0.0,0.0,0.0,24.4864,162.0,17.9192,39.0,14.302929292929292,162.0,0.0
800,13.55090909090909,165.0,28.0,54.12000000002445,58.56969696969697,70.32606060606061,14,44,13,710,5216,0.0,0.0,0.0,24.7192,165.0,14.9684,33.0,13.55090909090909,165.0,0.0
810,13.537676767676768,168.0,30.0,37.32000000002881,59.16767676767677,69.4889898989899,9,49,9,428,2540,0.0,0.0,0.0,25.9496,168.0,13.8572,35.0,13.537676767676768,168.0,0.0
820,13.950909090909091,170.0,31.0,40.310000000028595,61.385858585858585,71.29717171717172,10,53,10,154,463,0.0,0.0,0.0,27.3744,170.0,13.6256,37.0,13.950909090909091,170.0,0.0
830,13.651515151515152,173.0,30.0,40.34000000002925,61.52929292929293,69.89262626262627,9,24,8,255,2103,0.0,0.0,0.0,23.9172,173.0,14.9656,25.0,13.651515151515152,173.0,0.0
840,13.946161616161616,175.0,27.0,43.33000000002903,59.86060606060606,71.4780808080808,16,48,13,486,2138,0.0,0.0,0.0,23.4996,175.0,16.5604,27.0,13.946161616161616,175.0,0.0
850,13.731717171717172,176.0,28.0,36.41000000003078,59.12323232323232,71.21161616161616,12,49,11,715,4499,0.0,0.0,0.0,22.9752,176.0,17.1244,29.0,13.731717171717172,176.0,0.0
860,13.484141414141414,177.0,28.0,38.40000000003056,59.71515151515152,69.90010101010101,13,44,12,706,4208,0.0,0.0,0.0,21.5648,177.0,16.7548,31.0,13.484141414141414,177.0,0.0
870,13.023232323232323,179.0,24.0,41.39000000003034,59.13939393939394,68.4011111111111,9,35,8,303,1985,0.0,0.0,0.0,20.4184,179.0,16.2744,32.0,13.023232323232323,179.0,0.0
880,13.471313131313131,182.0,25.0,37.46000000003187,59.587878787878786,70.54787878787879,10,49,10,609,4052,0.0,0.0,0.0,20.7272,182.0,17.8316,31.0,13.471313131313131,182.0,0.0
890,13.768484848484848,185.0,27.0,40.46000000003187,61.13333333333333,73.2179797979798,8,25,8,144,799,0.0,0.0,0.0,21.488,185.0,17.5988,31.0,13.768484848484848,185.0,0.0
900,13.067474747474748,185.0,25.0,43.430000000031214,58.292929292929294,68.95030303030303,5,30,5,306,1733,0.0,0.0,0.0,19.9368,185.0,17.5772,34.0,13.067474747474748,185.0,0.0
910,14.08010101010101,189.0,27.0,31.590000000034706,60.29494949494949,73.84686868686869,11,48,9,281,1205,0.0,0.0,0.0,21.2712,189.0,19.3876,28.0,14.08010101010101,189.0,0.0
920,14.55151515151515,192.0,29.0,38.55000000003383,63.121212121212125,75.8569696969697,6,41,6,142,478,0.0,0.0,0.0,20.394,192.0,21.1004,32.0,14.55151515151515,192.0,0.0
930,14.735656565656566,193.0,31.0,40.540000000033615,64.81818181818181,77.48191919191919,6,33,6,374,2071,0.0,0.0,0.0,20.9272,193.0,21.866,34.0,14.735656565656566,193.0,0.0
940,13.75949494949495,196.0,31.0,42.55000000003383,66.38585858585859,73.69414141414141,11,39,9,145,687,0.0,0.0,0.0,17.4288,196.0,22.846,35.0,13.75949494949495,196.0,0.0
950,13.516666666666667,198.0,32.0,44.55000000003383,67.48282828282828,71.8770707070707,4,37,4,214,903,0.0,0.0,0.0,16.8344,198.0,21.3388,39.0,13.516666666666667,198.0,0.0
960,13.698888888888888,199.0,30.0,45.55000000003383,67.36363636363636,72.10757575757576,11,42,11,300,1657,0.0,0.0,0.0,18.2336,199.0,20.0836,42.0,13.698888888888888,199.0,0.0
970,13.792828282828284,200.0,25.0,29.720000000037544,60.68888888888889,71.77181818181818,17,41,14,133,597,0.0,0.0,0.0,19.984,200.0,18.3124,27.0,13.792828282828284,200.0,0.0
980,14.978181818181818,204.0,27.0,30.7500000000382,62.79191919191919,77.87626262626263,6,39,6,317,1538,0.0,0.0,0.0,22.176,204.0,19.9388,28.0,14.978181818181818,204.0,0.0
990,15.061414141414142,206.0,28.0,33.74000000003798,64.8929292929293,78.86414141414141,13,20,11,131,800,0.0,0.0,0.0,23.9044,206.0,18.8628,32.0,15.061414141414142,206.0,0.0
1000,15.643838383838384,207.0,30.0,35.73000000003776,66.64646464646465,81.88919191919192,6,42,6,101,322,0.0,0.0,0.0,25.0812,207.0,20.1108,34.0,15.643838383838384,207.0,0.0
1010,15.333030303030304,210.0,31.0,38.73000000003776,68.84242424242424,79.18949494949494,8,37,8,135,1133,0.0,0.0,0.0,24.1728,210.0,18.8252,37.0,15.333030303030304,210.0,0.0
1020,14.195252525252526,212.0,31.0,41.720000000037544,69.91515151515152,74.29373737373737,11,37,11,257,1692,0.0,0.0,0.0,21.7464,212.0,18.2688,40.0,14.195252525252526,212.0,0.0
1030,13.24838383838384,216.0,31.0,42.7500000000382,70.71313131313131,70.23,12,40,12,302,2276,0.0,0.0,0.0,20.4604,216.0,16.2488,41.0,13.24838383838384,216.0,0.0
1040,12.153838383838384,217.0,23.0,45.73000000003776,65.78585858585859,64.45161616161616,9,35,9,659,3735,0.0,0.0,0.0,17.5956,217.0,15.2148,44.0,12.153838383838384,217.0,0.0
1050,12.627272727272727,220.0,24.0,49.720000000037544,65.8,66.19353535353535,5,36,5,169,584,0.0,0.0,0.0,18.482,220.0,14.6716,48.0,12.627272727272727,220.0,0.0
1060,12.93979797979798,221.0,24.0,30.92000000004191,66.14141414141415,67.63242424242424,6,33,6,161,736,0.0,0.0,0.0,18.8696,221.0,15.4772,29.0,12.93979797979798,221.0,0.0
1070,12.80858585858586,226.0,26.0,34.93000000004213,68.38787878787879,67.28020202020203,10,50,9,247,1203,0.0,0.0,0.0,19.8568,226.0,15.0,32.0,12.80858585858586,226.0,0.0
1080,13.239090909090908,228.0,27.0,37.92000000004191,69.82626262626263,69.65717171717172,11,43,10,643,3898,0.0,0.0,0.0,20.4584,228.0,15.8404,34.0,13.239090909090908,228.0,0.0
1090,12.66939393939394,228.0,24.0,39.90000000004147,68.77575757575758,66.99686868686868,10,42,10,691,4357,0.0,0.0,0.0,19.9812,228.0,13.8272,38.0,12.66939393939394,228.0,0.0
1100,12.565050505050506,231.0,23.0,43.890000000041255,67.41818181818182,66.81575757575757,14,54,13,327,1774,0.0,0.0,0.0,19.8292,231.0,13.348,25.0,12.565050505050506,231.0,0.0
1110,12.594242424242424,234.0,24.0,45.90000000004147,67.55757575757576,65.64525252525253,7,26,7,570,3164,0.0,0.0,0.0,19.8128,234.0,13.0488,29.0,12.594242424242424,234.0,0.0
1120,12.74838383838384,234.0,24.0,46.890000000041255,68.2040404040404,67.1649494949495,8,37,8,447,2189,0.0,0.0,0.0,21.4492,234.0,13.3068,30.0,12.74838383838384,234.0,0.0
1130,12.62070707070707,237.0,26.0,47.91000000004169,69.33333333333333,65.7449494949495,6,42,6,300,1445,0.0,0.0,0.0,22.6524,237.0,11.772,31.0,12.62070707070707,237.0,0.0
1140,12.371616161616162,238.0,27.0,47.92000000004191,70.57373737373737,65.45979797979798,6,23,5,361,2669,0.0,0.0,0.0,21.1692,238.0,13.0688,29.0,12.371616161616162,238.0,0.0
1150,12.34010101010101,242.0,25.0,38.060000000044965,70.85656565656565,65.69767676767677,11,44,11,382,2637,0.0,0.0,0.0,18.9936,242.0,14.8272,29.0,12.34010101010101,242.0,0.0
1160,13.104343434343434,243.0,24.0,34.11000000004606,71.34141414141415,69.38060606060606,12,44,11,382,1503,0.0,0.0,0.0,19.4224,243.0,16.9872,32.0,13.104343434343434,243.0,0.0
1170,13.91989898989899,245.0,27.049999999999272,38.09000000004562,74.13939393939394,73.27646464646465,9,37,9,216,794,0.0,0.0,0.0,20.5344,245.0,18.564,36.0,13.91989898989899,245.0,0.0
1180,14.290707070707072,247.0,28.0,42.070000000045184,75.8989898989899,75.4940404040404,10,43,10,168,614,0.0,0.0,0.0,21.7212,247.0,18.5108,40.0,14.290707070707072,247.0,0.0
1190,14.063636363636364,249.0,28.0,45.060000000044965,76.0060606060606,75.00121212121212,7,30,7,82,392,0.0,0.0,0.0,22.5652,249.0,17.038,43.0,14.063636363636364,249.0,0.0
1200,14.524949494949494,251.0,28.0,39.14000000004671,75.9090909090909,77.91,10,37,10,407,2169,0.0,0.0,0.0,23.7896,251.0,17.6728,37.0,14.524949494949494,251.0,0.0
1210,14.153737373737373,253.0,29.0,42.13000000004649,76.42222222222222,75.91292929292929,8,39,7,773,5616,0.0,0.0,0.0,23.2848,253.0,16.2952,40.0,14.153737373737373,253.0,0.0
1220,13.985252525252525,255.0,25.0,46.11000000004606,73.92121212121212,76.10747474747475,8,40,8,187,823,0.0,0.0,0.0,21.9696,255.0,16.8392,40.0,13.985252525252525,255.0,0.0
1230,14.205858585858586,256.0,27.0,35.230000000048676,74.39191919191919,76.33060606060606,5,40,5,384,2333,0.0,0.0,0.0,21.9016,256.0,17.8972,30.0,14.205858585858586,256.0,0.0
1240,15.036161616161616,262.0,29.0,38.26000000004933,77.54545454545455,79.57323232323232,12,41,11,172,758,0.0,0.0,0.0,23.1296,262.0,19.5512,33.0,15.036161616161616,262.0,0.0
1250,15.084646464646465,263.0,30.0,41.240000000048894,78.79191919191919,78.97171717171717,8,40,8,205,1328,0.0,0.0,0.0,21.5992,263.0,20.8704,36.0,15.084646464646465,263.0,0.0
1260,14.491111111111111,264.0,29.0,40.26000000004933,78.77777777777777,75.7769696969697,9,42,9,335,3118,0.0,0.0,0.0,18.3432,264.0,22.3676,38.0,14.491111111111111,264.0,0.0
1270,15.748282828282829,265.0,31.0,42.25000000004911,81.04040404040404,81.88969696969697,8,40,8,71,237,0.0,0.0,0.0,20.392,265.0,24.2124,40.0,15.748282828282829,265.0,0.0
1280,15.476666666666667,268.0,33.0,45.25000000004911,82.9979797979798,80.66282828282829,9,37,8,571,7279,0.0,0.0,0.0,21.9556,268.0,22.3008,43.0,15.476666666666667,268.0,0.0
1290,13.277171717171717,269.0,28.0,46.25000000004911,80.0989898989899,69.84070707070707,15,32,11,179,734,0.0,0.0,0.0,22.8068,269.0,14.0304,44.0,13.277171717171717,269.0,0.0
1300,13.24090909090909,271.0,26.0,46.27000000004955,78.95959595959596,70.31959595959596,11,48,11,345,1611,0.0,0.0,0.0,23.7412,271.0,13.3556,26.0,13.24090909090909,271.0,0.0
1310,13.748787878787878,271.0,29.0,46.27000000004955,80.22424242424242,72.91767676767677,12,40,12,466,2481,0.0,0.0,0.0,25.2708,271.0,13.802,31.0,13.748787878787878,271.0,0.0
1320,13.77,271.0,29.0,48.25000000004911,80.83434343434344,73.71181818181819,10,45,10,612,4525,0.0,0.0,0.0,24.7176,271.0,14.4028,31.0,13.77,271.0,0.0
1330,12.44909090909091,274.0,23.0,49.27000000004955,76.24646464646464,67.3709090909091,13,54,13,972,7236,0.0,0.0,0.0,19.7284,274.0,14.5948,32.0,12.44909090909091,274.0,0.0
1340,13.106464646464646,276.0,24.0,51.27000000004955,76.75353535353536,70.55080808080808,15,40,14,267,1655,0.0,0.0,0.0,19.63,276.0,16.1752,34.0,13.106464646464646,276.0,0.0
1350,13.655353535353536,279.0,25.0,40.410000000052605,77.53131313131313,72.45232323232324,5,24,5,50,160,0.0,0.0,0.0,20.4428,279.0,16.536,38.0,13.655353535353536,279.0,0.0
1360,14.205454545454545,282.0,26.0,37.470000000053915,79.4121212121212,75.12151515151515,8,35,8,201,859,0.0,0.0,0.0,21.6308,282.0,17.268,35.0,14.205454545454545,282.0,0.0
1370,14.575555555555555,285.0,27.0,38.49000000005435,80.84040404040404,76.06787878787878,9,39,9,415,2645,0.0,0.0,0.0,22.2788,285.0,17.2932,36.0,14.575555555555555,285.0,0.0
1380,14.245050505050505,287.0,26.0,40.49000000005435,81.05050505050505,73.21535353535353,14,41,12,770,5245,0.0,0.0,0.0,22.1092,287.0,16.588,38.0,14.245050505050505,287.0,0.0
1390,13.860909090909091,292.0,24.0,42.520000000055006,79.8949494949495,70.62333333333333,10,31,8,123,474,0.0,0.0,0.0,21.7764,292.0,16.1704,40.0,13.860909090909091,292.0,0.0
1400,13.69939393939394,293.0,25.0,34.61000000005697,80.78989898989899,70.96252525252525,11,57,11,347,2349,0.0,0.0,0.0,21.648,293.0,15.346,32.0,13.69939393939394,293.0,0.0
1410,13.457474747474748,294.0,25.0,36.60000000005675,81.87272727272727,71.22131313131312,9,29,8,168,679,0.0,0.0,0.0,20.9252,294.0,15.7196,34.0,13.457474747474748,294.0,0.0
1420,13.06060606060606,296.0,23.0,39.590000000056534,81.3030303030303,68.30060606060606,11,41,11,357,1950,0.0,0.0,0.0,20.7076,296.0,14.5248,37.0,13.06060606060606,296.0,0.0
1430,13.944848484848485,296.0,24.0,41.5700000000561,81.96767676767676,72.70868686868687,15,37,12,76,278,0.0,0.0,0.0,21.5728,296.0,16.1444,39.0,13.944848484848485,296.0,0.0
1440,15.073333333333334,296.0,27.0,44.54000000005544,83.61414141414141,77.50111111111111,8,36,6,355,1489,0.0,0.0,0.0,23.3312,296.0,18.014,42.0,15.073333333333334,296.0,0.0
1450,15.286464646464646,296.0,27.0,44.54000000005544,83.98383838383839,79.64474747474748,9,55,9,426,2381,0.0,0.0,0.0,24.5072,296.0,18.5112,42.0,15.286464646464646,296.0,0.0
1460,15.146868686868688,296.0,27.0,45.530000000055225,83.38585858585859,79.7079797979798,15,40,15,351,2126,0.0,0.0,0.0,25.028,296.0,17.3864,43.0,15.146868686868688,296.0,0.0
1470,14.525858585858586,297.0,25.0,38.61000000005697,82.13535353535353,76.26545454545455,6,23,6,359,2182,0.0,0.0,0.0,22.8232,297.0,18.4104,30.0,14.525858585858586,297.0,0.0
