source,version,generation_slot,completion_slot,delay,completed
18,25,476,526,50,True
20,30,476,526,50,True
5,21,478,526,48,True
49,30,478,537,59,True
6,26,480,526,46,True
25,23,480,559,79,True
48,26,480,526,46,True
49,31,480,537,57,True
9,20,481,526,45,True
19,22,481,526,45,True
20,31,481,526,45,True
3,26,482,526,44,True
12,21,483,526,43,True
19,23,483,526,43,True
49,32,483,537,54,True
1,25,485,526,41,True
10,22,485,526,41,True
28,30,485,537,52,True
41,22,485,526,41,True
19,24,486,526,40,True
20,32,486,526,40,True
24,27,487,526,39,True
27,28,487,537,50,True
46,24,487,559,72,True
47,17,487,559,72,True
7,22,488,526,38,True
13,24,488,535,47,True
36,24,488,559,71,True
41,23,488,526,38,True
10,23,489,569,80,True
18,26,489,526,37,True
0,21,490,526,36,True
18,27,490,535,45,True
23,21,490,569,79,True
43,27,491,559,68,True
44,26,491,559,68,True
37,30,492,559,67,True
7,23,493,526,33,True
1,26,494,535,41,True
9,21,494,535,41,True
25,24,494,559,65,True
45,21,494,559,65,True
31,18,495,559,64,True
33,26,495,537,42,True
5,22,496,526,30,True
16,24,496,526,30,True
30,23,496,559,63,True
49,33,496,559,63,True
11,13,497,535,38,True
30,24,497,559,62,True
6,27,498,526,28,True
9,22,498,535,37,True
27,29,498,559,61,True
34,17,498,559,61,True
16,25,499,526,27,True
34,18,499,559,60,True
38,22,499,559,60,True
3,27,500,569,69,True
12,22,500,569,69,True
19,25,501,569,68,True
21,24,501,569,68,True
37,31,501,559,58,True
6,28,502,526,24,True
35,24,502,559,57,True
41,24,502,559,57,True
46,25,502,559,57,True
0,22,503,569,66,True
40,21,503,559,56,True
12,23,504,569,65,True
19,26,504,569,65,True
30,25,504,559,55,True
37,32,504,559,55,True
6,29,505,569,64,True
10,24,505,602,97,True
0,23,506,569,63,True
5,23,506,552,46,True
9,23,507,569,62,True
22,37,507,569,62,True
26,25,507,559,52,True
31,19,507,559,52,True
47,18,507,559,52,True
15,23,508,569,61,True
26,26,508,559,51,True
1,27,509,569,60,True
19,27,509,569,60,True
23,22,509,569,60,True
9,24,510,569,59,True
21,25,510,569,59,True
31,20,510,559,49,True
36,25,511,559,48,True
46,26,511,559,48,True
29,24,512,559,47,True
0,24,513,569,56,True
21,26,513,569,56,True
32,23,513,559,46,True
4,28,514,569,55,True
11,14,514,569,55,True
12,24,514,569,55,True
42,27,514,559,45,True
45,22,514,559,45,True
22,38,515,569,54,True
10,25,516,602,86,True
38,23,516,559,43,True
39,31,516,559,43,True
17,26,517,602,85,True
32,24,517,559,42,True
36,26,517,570,53,True
0,25,518,569,51,True
7,24,519,602,83,True
19,28,519,602,83,True
41,25,519,559,40,True
46,27,519,559,40,True
13,25,520,602,82,True
15,24,521,569,48,True
49,34,521,597,76,True
10,26,522,602,80,True
22,39,522,602,80,True
32,25,523,559,36,True
44,27,523,559,36,True
17,27,524,602,78,True
31,21,524,570,46,True
2,22,525,569,44,True
3,28,525,602,77,True
8,32,525,569,44,True
12,25,525,602,77,True
20,33,525,602,77,True
26,27,525,569,44,True
33,27,525,559,34,True
5,24,526,569,43,True
23,23,526,602,76,True
24,28,526,602,76,True
36,27,526,570,44,True
41,26,526,559,33,True
46,28,526,559,33,True
47,19,526,570,44,True
3,29,528,602,74,True
7,25,528,602,74,True
29,25,528,570,42,True
33,28,528,559,31,True
44,28,528,559,31,True
45,23,528,570,42,True
32,26,529,559,30,True
2,23,531,569,38,True
4,29,531,602,71,True
13,26,531,602,71,True
25,25,531,559,28,True
1,28,532,602,70,True
6,30,532,602,70,True
2,24,533,569,36,True
24,29,533,602,69,True
1,29,535,602,67,True
10,27,535,602,67,True
23,24,535,602,67,True
33,29,535,569,34,True
35,25,535,570,35,True
41,27,535,569,34,True
3,30,536,602,66,True
19,29,536,602,66,True
25,26,536,570,34,True
41,28,536,569,33,True
12,26,537,602,65,True
21,27,537,602,65,True
41,29,537,569,32,True
8,33,538,602,64,True
39,32,538,570,32,True
48,27,538,602,64,True
2,25,539,602,63,True
4,30,539,602,63,True
14,22,539,602,63,True
36,28,539,618,79,True
37,33,539,602,63,True
41,30,539,570,31,True
25,27,540,597,57,True
32,27,540,570,30,True
35,26,541,570,29,True
17,28,542,602,60,True
8,34,543,602,59,True
18,28,543,602,59,True
31,22,543,597,54,True
9,25,544,602,58,True
26,28,544,602,58,True
6,31,545,602,57,True
29,26,545,570,25,True
41,31,545,602,57,True
0,26,546,602,56,True
23,25,546,602,56,True
36,29,546,618,72,True
13,27,547,602,55,True
2,26,548,602,54,True
20,34,548,602,54,True
34,19,548,602,54,True
41,32,548,602,54,True
13,28,550,602,52,True
18,29,550,602,52,True
32,28,550,597,47,True
39,33,550,570,20,True
20,35,551,602,51,True
7,26,552,602,50,True
11,15,552,602,50,True
43,28,552,618,66,True
27,30,554,618,64,True
31,23,554,618,64,True
37,34,554,602,48,True
39,34,554,618,64,True
14,23,555,602,47,True
42,28,557,636,79,True
11,16,558,655,97,True
22,40,558,602,44,True
29,27,558,602,44,True
0,27,559,655,96,True
42,29,559,636,77,True
49,35,559,618,59,True
27,31,560,618,58,True
12,27,561,602,41,True
27,32,561,618,57,True
47,20,561,602,41,True
3,31,562,602,40,True
20,36,562,602,40,True
26,29,562,602,40,True
41,33,562,602,40,True
8,35,563,602,39,True
32,29,563,618,55,True
13,29,564,602,38,True
15,25,564,607,43,True
2,27,565,602,37,True
38,24,565,618,53,True
9,26,566,602,36,True
30,26,566,618,52,True
36,30,566,636,70,True
4,31,567,607,40,True
5,25,567,602,35,True
13,30,567,602,35,True
32,30,567,618,51,True
44,29,567,624,57,True
31,24,568,618,50,True
36,31,568,636,68,True
19,30,570,602,32,True
30,27,570,636,66,True
34,20,570,618,48,True
25,28,571,636,65,True
18,30,572,655,83,True
37,35,572,636,64,True
42,30,573,636,63,True
35,27,574,618,44,True
42,31,574,636,62,True
49,36,574,636,62,True
8,36,575,655,80,True
21,28,575,655,80,True
34,21,575,618,43,True
49,37,575,636,61,True
35,28,576,618,42,True
2,28,577,618,41,True
9,27,577,655,78,True
26,30,577,618,41,True
45,24,577,636,59,True
15,26,578,655,77,True
40,22,579,618,39,True
42,32,579,636,57,True
8,37,580,655,75,True
27,33,580,636,56,True
35,29,580,636,56,True
42,33,580,636,56,True
3,32,581,655,74,True
13,31,581,655,74,True
30,28,581,636,55,True
49,38,581,636,55,True
6,32,582,655,73,True
9,28,582,655,73,True
49,39,582,636,54,True
21,29,583,655,72,True
23,26,583,655,72,True
37,36,583,636,53,True
44,30,583,636,53,True
48,28,583,636,53,True
49,40,583,636,53,True
5,26,584,618,34,True
34,22,584,636,52,True
9,29,585,655,70,True
25,29,585,636,51,True
28,31,585,636,51,True
37,37,585,636,51,True
10,28,586,655,69,True
11,17,586,655,69,True
16,26,586,655,69,True
48,29,586,636,50,True
5,27,587,618,31,True
6,33,587,655,68,True
21,30,587,655,68,True
36,32,587,636,49,True
37,38,587,636,49,True
46,29,587,636,49,True
12,28,588,655,67,True
28,32,588,636,48,True
34,23,588,636,48,True
45,25,588,636,48,True
12,29,589,655,66,True
16,27,590,655,65,True
40,23,590,636,46,True
6,34,591,655,64,True
37,39,592,636,44,True
39,35,592,636,44,True
5,28,594,655,61,True
36,33,594,636,42,True
1,30,595,655,60,True
33,30,595,636,41,True
39,36,595,636,41,True
2,29,596,629,33,True
4,32,596,655,59,True
23,27,596,655,59,True
41,34,596,636,40,True
42,34,596,636,40,True
44,31,596,636,40,True
46,30,596,636,40,True
5,29,597,655,58,True
11,18,597,655,58,True
25,30,597,636,39,True
24,30,598,655,57,True
42,35,598,636,38,True
13,32,599,655,56,True
22,41,599,655,56,True
26,31,599,636,37,True
38,25,599,636,37,True
45,26,599,636,37,True
33,31,600,636,36,True
41,35,600,636,36,True
2,30,601,629,28,True
44,32,601,683,82,True
48,30,601,636,35,True
3,33,602,655,53,True
10,29,602,655,53,True
5,30,603,655,52,True
49,41,603,636,33,True
17,29,604,655,51,True
4,33,605,673,68,True
8,38,605,655,50,True
10,30,605,655,50,True
42,36,605,636,31,True
49,42,605,636,31,True
7,27,606,655,49,True
23,28,606,673,67,True
41,36,606,636,30,True
47,21,606,662,56,True
15,27,607,655,48,True
19,31,607,655,48,True
26,32,607,636,29,True
35,30,607,636,29,True
9,30,608,655,47,True
24,31,608,655,47,True
43,29,608,683,75,True
46,31,608,636,28,True
26,33,609,636,27,True
31,25,609,683,74,True
33,32,609,636,27,True
34,24,609,636,27,True
19,32,610,655,45,True
23,29,610,673,63,True
44,33,610,683,73,True
20,37,611,655,44,True
35,31,611,662,51,True
46,32,611,683,72,True
26,34,612,636,24,True
27,34,614,683,69,True
36,34,614,683,69,True
40,24,614,636,22,True
11,19,615,673,58,True
41,37,615,645,30,True
46,33,616,683,67,True
7,28,617,655,38,True
13,33,617,655,38,True
17,30,617,704,87,True
22,42,618,673,55,True
32,31,618,683,65,True
46,34,618,683,65,True
9,31,619,655,36,True
35,32,619,683,64,True
8,39,620,655,35,True
36,35,620,687,67,True
44,34,620,683,63,True
18,31,621,673,52,True
13,34,622,673,51,True
23,30,622,673,51,True
11,20,623,673,50,True
29,28,623,662,39,True
10,31,624,673,49,True
14,24,624,673,49,True
19,33,624,673,49,True
27,35,624,683,59,True
30,29,624,683,59,True
48,31,624,662,38,True
19,34,625,673,48,True
22,43,625,673,48,True
24,32,625,673,48,True
34,25,625,662,37,True
38,26,625,683,58,True
4,34,627,673,46,True
17,31,627,704,77,True
20,38,627,673,46,True
24,33,628,673,45,True
35,33,628,683,55,True
2,31,629,662,33,True
41,38,629,662,33,True
46,35,630,683,53,True
6,35,631,673,42,True
10,32,631,673,42,True
30,30,631,683,52,True
25,31,632,687,55,True
45,27,632,683,51,True
17,32,633,704,71,True
21,31,633,704,71,True
4,35,634,673,39,True
26,35,634,683,49,True
40,25,634,687,53,True
46,36,635,683,48,True
7,29,636,673,37,True
13,35,637,704,67,True
1,31,638,673,35,True
12,30,638,673,35,True
0,28,639,704,65,True
27,36,639,687,48,True
48,32,639,687,48,True
11,21,641,673,32,True
19,35,641,704,63,True
21,32,641,704,63,True
32,32,641,683,42,True
33,33,641,683,42,True
39,37,641,683,42,True
21,33,642,704,62,True
9,32,643,704,61,True
19,36,643,704,61,True
32,33,644,683,39,True
4,36,645,673,28,True
37,40,645,687,42,True
49,43,645,687,42,True
9,33,646,704,58,True
36,36,646,709,63,True
37,41,646,687,41,True
17,33,647,704,57,True
32,34,647,683,36,True
0,29,648,704,56,True
12,31,648,673,25,True
18,32,648,704,56,True
27,37,648,709,61,True
35,34,648,687,39,True
48,33,648,709,61,True
11,22,649,733,84,True
18,33,649,704,55,True
43,30,649,709,60,True
48,34,649,709,60,True
10,33,650,704,54,True
31,26,650,726,76,True
3,34,652,733,81,True
25,32,652,687,35,True
31,27,652,726,74,True
32,35,652,687,35,True
36,37,653,709,56,True
8,40,654,704,50,True
13,36,654,704,50,True
35,35,654,709,55,True
7,30,655,704,49,True
36,38,655,709,54,True
9,34,656,704,48,True
5,31,657,683,26,True
7,31,657,704,47,True
25,33,657,751,94,True
26,36,657,687,30,True
31,28,657,726,69,True
37,42,657,709,52,True
48,35,657,709,52,True
0,30,658,704,46,True
6,36,660,704,44,True
37,43,660,709,49,True
38,27,660,726,66,True
48,36,660,709,49,True
4,37,661,733,72,True
34,26,661,709,48,True
10,34,662,733,71,True
35,36,662,709,47,True
43,31,662,726,64,True
4,38,663,733,70,True
9,35,663,704,41,True
14,25,663,733,70,True
18,34,663,733,70,True
20,39,663,704,41,True
25,34,663,751,88,True
35,37,663,709,46,True
42,37,663,709,46,True
44,35,663,687,24,True
0,31,664,733,69,True
5,32,664,704,40,True
21,34,664,733,69,True
30,31,664,726,62,True
14,26,665,733,68,True
26,37,665,709,44,True
9,36,666,733,67,True
25,35,666,751,85,True
10,35,667,733,66,True
17,34,668,733,65,True
20,40,668,704,36,True
28,33,668,726,58,True
37,44,668,709,41,True
44,36,668,709,41,True
31,29,669,726,57,True
37,45,669,709,40,True
39,38,669,709,40,True
43,32,669,726,57,True
11,23,670,733,63,True
27,38,670,709,39,True
38,28,671,726,55,True
15,28,673,733,60,True
33,34,673,726,53,True
45,28,673,726,53,True
14,27,674,747,73,True
15,29,674,733,59,True
3,35,675,733,58,True
13,37,675,733,58,True
36,39,675,726,51,True
1,32,676,733,57,True
39,39,677,709,32,True
26,38,678,726,48,True
2,32,679,704,25,True
14,28,679,747,68,True
47,22,679,726,47,True
39,40,680,726,46,True
49,44,680,751,71,True
6,37,681,733,52,True
8,41,681,733,52,True
21,35,681,733,52,True
0,32,682,733,51,True
11,24,683,733,50,True
21,36,683,733,50,True
49,45,684,751,67,True
21,37,685,733,48,True
43,33,685,726,41,True
8,42,686,733,47,True
9,37,686,747,61,True
34,27,686,726,40,True
33,35,687,726,39,True
36,40,688,756,68,True
18,35,689,733,44,True
22,44,689,747,58,True
1,33,690,733,43,True
9,38,690,747,57,True
27,39,690,751,61,True
45,29,690,751,61,True
46,37,690,751,61,True
0,33,691,747,56,True
6,38,691,733,42,True
11,25,691,733,42,True
41,39,691,751,60,True
3,36,692,747,55,True
47,23,692,726,34,True
6,39,693,733,40,True
20,41,693,733,40,True
44,37,693,751,58,True
14,29,694,747,53,True
20,42,694,733,39,True
36,41,694,756,62,True
3,37,695,747,52,True
47,24,696,726,30,True
6,40,697,747,50,True
14,30,698,747,49,True
2,33,699,733,34,True
10,36,699,747,48,True
35,38,699,751,52,True
14,31,700,747,47,True
15,30,701,747,46,True
19,37,702,747,45,True
29,29,702,751,49,True
39,41,702,751,49,True
45,30,702,756,54,True
34,28,703,751,48,True
3,38,704,747,43,True
8,43,704,747,43,True
34,29,704,751,47,True
23,31,706,747,41,True
30,32,706,760,54,True
22,45,707,747,40,True
31,30,707,760,53,True
38,29,707,756,49,True
43,34,707,756,49,True
14,32,708,747,39,True
21,38,708,747,39,True
23,32,708,747,39,True
13,38,709,747,38,True
17,35,709,762,53,True
18,36,709,747,38,True
24,34,709,747,38,True
33,36,709,751,42,True
40,26,709,756,47,True
41,40,709,751,42,True
3,39,710,747,37,True
6,41,710,747,37,True
9,39,710,747,37,True
27,40,710,756,46,True
38,30,710,756,46,True
48,37,710,756,46,True
11,26,711,747,36,True
46,38,712,756,44,True
2,34,713,751,38,True
22,46,713,747,34,True
24,35,713,751,38,True
41,41,713,751,38,True
46,39,713,756,43,True
8,44,714,751,37,True
33,37,714,751,37,True
34,30,714,756,42,True
29,30,715,756,41,True
11,27,717,747,30,True
30,33,717,760,43,True
26,39,718,756,38,True
35,39,718,756,38,True
42,38,718,756,38,True
22,47,719,762,43,True
32,36,721,760,39,True
46,40,721,760,39,True
47,25,721,756,35,True
8,45,722,751,29,True
16,28,722,762,40,True
47,26,722,756,34,True
42,39,723,756,33,True
49,46,723,780,57,True
11,28,724,762,38,True
15,31,724,782,58,True
20,43,724,762,38,True
35,40,724,756,32,True
11,29,725,762,37,True
47,27,725,756,31,True
11,30,726,762,36,True
29,31,726,756,30,True
32,37,726,760,34,True
45,31,726,780,54,True
49,47,726,780,54,True
12,32,729,782,53,True
22,48,729,762,33,True
42,40,729,760,31,True
18,37,730,762,32,True
34,31,730,756,26,True
45,32,730,780,50,True
18,38,731,782,51,True
13,39,734,797,63,True
26,40,734,762,28,True
44,38,734,760,26,True
45,33,734,780,46,True
48,38,734,780,46,True
13,40,735,797,62,True
33,38,735,780,45,True
38,31,735,780,45,True
12,33,736,782,46,True
17,36,736,782,46,True
42,41,736,780,44,True
17,37,737,782,45,True
18,39,737,782,45,True
21,39,737,782,45,True
44,39,737,760,23,True
48,39,737,780,43,True
15,32,738,782,44,True
18,40,738,812,74,True
48,40,738,780,42,True
32,38,739,780,41,True
42,42,739,780,41,True
2,35,740,782,42,True
10,37,740,782,42,True
11,31,740,782,42,True
41,42,740,785,45,True
46,41,740,780,40,True
47,28,740,780,40,True
48,41,740,780,40,True
2,36,741,782,41,True
23,33,741,782,41,True
25,36,741,780,39,True
28,34,741,785,44,True
46,42,741,780,39,True
12,34,742,797,55,True
24,36,742,782,40,True
7,32,743,782,39,True
15,33,743,782,39,True
40,27,743,812,69,True
6,42,744,782,38,True
45,34,744,812,68,True
16,29,745,782,37,True
17,38,745,812,67,True
41,43,745,785,40,True
29,32,746,780,34,True
2,37,747,782,35,True
48,42,747,780,33,True
24,37,748,782,34,True
45,35,748,812,64,True
29,33,749,780,31,True
43,35,749,812,63,True
47,29,750,780,30,True
20,44,751,782,31,True
46,43,751,785,34,True
32,39,752,785,33,True
5,33,753,782,29,True
26,41,753,782,29,True
27,41,754,812,58,True
30,34,754,812,58,True
46,44,754,785,31,True
2,38,755,797,42,True
26,42,755,782,27,True
29,34,755,812,57,True
31,31,755,812,57,True
10,38,756,812,56,True
13,41,756,812,56,True
33,39,756,785,29,True
8,46,757,797,40,True
15,34,757,812,55,True
23,34,758,812,54,True
32,40,758,785,27,True
14,33,759,812,53,True
28,35,760,812,52,True
44,40,760,785,25,True
46,45,760,812,52,True
20,45,761,812,51,True
43,36,761,812,51,True
7,33,762,812,50,True
21,40,762,812,50,True
34,32,763,812,49,True
22,49,764,812,48,True
33,40,764,795,31,True
45,36,764,812,48,True
46,46,764,812,48,True
7,34,766,812,46,True
8,47,766,812,46,True
48,43,767,816,49,True
9,40,768,812,44,True
18,41,768,812,44,True
15,35,769,812,43,True
29,35,769,812,43,True
25,37,770,812,42,True
15,36,771,812,41,True
3,40,772,812,40,True
11,32,772,812,40,True
29,36,772,812,40,True
2,39,773,812,39,True
6,43,773,812,39,True
24,38,773,812,39,True
33,41,774,812,38,True
37,46,774,812,38,True
39,42,774,812,38,True
1,34,775,812,37,True
3,41,775,812,37,True
6,44,775,812,37,True
16,30,775,812,37,True
21,41,776,812,36,True
5,34,777,812,35,True
10,39,777,812,35,True
17,39,777,855,78,True
44,41,777,812,35,True
45,37,777,816,39,True
49,48,778,812,34,True
14,34,779,855,76,True
22,50,780,812,32,True
45,38,780,816,36,True
10,40,781,855,74,True
39,43,781,816,35,True
40,28,781,816,35,True
47,30,781,830,49,True
25,38,783,816,33,True
2,40,784,812,28,True
5,35,785,812,27,True
18,42,785,812,27,True
8,48,786,812,26,True
20,46,786,816,30,True
36,42,786,830,44,True
24,39,787,812,25,True
6,45,788,855,67,True
15,37,788,855,67,True
12,35,789,812,23,True
28,36,789,830,41,True
32,41,789,830,41,True
4,39,790,855,65,True
22,51,790,855,65,True
24,40,790,812,22,True
15,38,792,855,63,True
28,37,792,830,38,True
0,34,793,855,62,True
12,36,793,855,62,True
21,42,793,855,62,True
33,42,793,830,37,True
23,35,794,855,61,True
0,35,795,855,60,True
35,41,795,865,70,True
7,35,796,855,59,True
19,38,796,855,59,True
36,43,796,830,34,True
42,43,796,830,34,True
13,42,797,855,58,True
7,36,799,855,56,True
43,37,799,885,86,True
5,36,800,816,16,True
21,43,800,855,55,True
35,42,800,865,65,True
1,35,801,855,54,True
35,43,801,865,64,True
5,37,802,816,14,True
28,38,802,865,63,True
37,47,802,865,63,True
13,43,803,855,52,True
8,49,804,855,51,True
13,44,804,855,51,True
33,43,804,865,61,True
37,48,805,865,60,True
45,39,805,885,80,True
15,39,806,855,49,True
44,42,806,865,59,True
14,35,807,855,48,True
16,31,807,855,48,True
19,39,807,855,48,True
31,32,807,885,78,True
44,43,807,865,58,True
34,33,808,865,57,True
41,44,808,831,23,True
47,31,808,831,23,True
48,44,808,885,77,True
3,42,809,855,46,True
36,44,809,885,76,True
14,36,810,855,45,True
23,36,810,855,45,True
41,45,810,836,26,True
5,38,811,855,44,True
28,39,811,865,54,True
34,34,813,885,72,True
1,36,814,855,41,True
33,44,814,865,51,True
0,36,815,882,67,True
41,46,816,836,20,True
7,37,817,855,38,True
15,40,817,855,38,True
29,37,817,885,68,True
36,45,817,885,68,True
0,37,818,882,64,True
23,37,818,882,64,True
27,42,818,885,67,True
37,49,819,885,66,True
38,32,819,885,66,True
44,44,819,865,46,True
4,40,820,855,35,True
12,37,821,855,34,True
32,42,821,885,64,True
8,50,823,855,32,True
47,32,823,865,42,True
5,39,824,855,31,True
34,35,824,885,61,True
21,44,825,882,57,True
38,33,825,885,60,True
8,51,826,855,29,True
32,43,826,885,59,True
35,44,826,885,59,True
43,38,826,885,59,True
3,43,827,882,55,True
8,52,827,855,28,True
29,38,827,885,58,True
30,35,827,908,81,True
32,44,827,885,58,True
45,40,828,885,57,True
33,45,829,865,36,True
48,45,829,885,56,True
1,37,830,882,52,True
21,45,830,882,52,True
39,44,830,885,55,True
40,29,830,885,55,True
19,40,831,882,51,True
11,33,832,882,50,True
12,38,832,882,50,True
27,43,832,885,53,True
33,46,832,885,53,True
44,45,833,885,52,True
48,46,833,885,52,True
11,34,834,882,48,True
17,40,834,882,48,True
21,46,834,882,48,True
6,46,835,882,47,True
7,38,835,882,47,True
25,39,835,908,73,True
40,30,835,885,50,True
1,38,836,882,46,True
16,32,836,882,46,True
44,46,836,885,49,True
45,41,836,885,49,True
47,33,837,885,48,True
2,41,838,865,27,True
14,37,838,882,44,True
7,39,839,882,43,True
23,38,839,882,43,True
31,33,839,908,69,True
44,47,839,885,46,True
15,41,840,882,42,True
15,42,841,882,41,True
19,41,841,882,41,True
43,39,841,885,44,True
24,41,842,882,40,True
25,40,842,908,66,True
4,41,843,882,39,True
9,41,843,882,39,True
38,34,843,908,65,True
15,43,844,882,38,True
17,41,844,882,38,True
37,50,844,885,41,True
30,36,845,908,63,True
38,35,845,908,63,True
33,47,846,885,39,True
1,39,847,882,35,True
3,44,847,924,77,True
43,40,847,908,61,True
49,49,847,908,61,True
1,40,848,882,34,True
8,53,848,882,34,True
20,47,848,882,34,True
28,40,848,908,60,True
37,51,848,885,37,True
29,39,849,885,36,True
11,35,850,882,32,True
20,48,850,882,32,True
29,40,850,885,35,True
46,47,850,908,58,True
12,39,852,882,30,True
6,47,854,924,70,True
43,41,854,908,54,True
10,41,855,924,69,True
46,48,855,908,53,True
19,42,856,924,68,True
25,41,856,908,52,True
29,41,856,908,52,True
22,52,857,924,67,True
46,49,857,908,51,True
49,50,857,908,51,True
3,45,858,924,66,True
42,44,858,908,50,True
44,48,858,908,50,True
46,50,858,908,50,True
5,40,859,885,26,True
12,40,859,882,23,True
27,44,859,908,49,True
37,52,859,908,49,True
44,49,859,908,49,True
42,45,860,908,48,True
19,43,861,924,63,True
23,39,861,921,60,True
8,54,862,885,23,True
33,48,862,908,46,True
43,42,862,928,66,True
18,43,863,921,58,True
33,49,863,908,45,True
45,42,863,928,65,True
34,36,864,908,44,True
37,53,864,908,44,True
10,42,865,924,59,True
11,36,865,942,77,True
32,45,865,908,43,True
37,54,865,908,43,True
0,38,866,924,58,True
35,45,866,908,42,True
12,41,867,924,57,True
42,46,867,908,41,True
5,41,868,891,23,True
20,49,868,924,56,True
26,43,868,908,40,True
35,46,868,908,40,True
2,42,869,891,22,True
15,44,869,924,55,True
31,34,869,928,59,True
34,37,869,908,39,True
35,47,870,928,58,True
49,51,870,928,58,True
4,42,871,924,53,True
28,41,871,928,57,True
46,51,871,950,79,True
16,33,872,924,52,True
30,37,872,950,78,True
47,34,872,908,36,True
25,42,873,928,55,True
48,47,873,928,55,True
7,40,874,924,50,True
10,43,874,924,50,True
23,40,874,942,68,True
14,38,875,942,67,True
19,44,875,924,49,True
25,43,875,928,53,True
31,35,875,950,75,True
36,46,875,928,53,True
45,43,875,928,53,True
2,43,877,921,44,True
18,44,877,924,47,True
20,50,877,924,47,True
25,44,877,928,51,True
30,38,877,950,73,True
44,50,877,908,31,True
48,48,877,928,51,True
33,50,878,908,30,True
43,43,878,928,50,True
33,51,879,908,29,True
10,44,880,924,44,True
1,41,881,924,43,True
5,42,881,924,43,True
35,48,881,928,47,True
0,39,882,982,100,True
9,42,882,924,42,True
11,37,882,942,60,True
36,47,882,950,68,True
16,34,883,942,59,True
49,52,883,950,67,True
12,42,884,942,58,True
25,45,885,928,43,True
7,41,886,924,38,True
18,45,886,942,56,True
19,45,886,942,56,True
49,53,886,950,64,True
15,45,887,982,95,True
18,46,887,942,55,True
25,46,887,950,63,True
34,38,887,928,41,True
47,35,887,928,41,True
5,43,888,924,36,True
12,43,888,942,54,True
14,39,888,942,54,True
39,45,888,950,62,True
49,54,889,960,71,True
4,43,890,942,52,True
11,38,890,942,52,True
15,46,890,982,92,True
48,49,890,928,38,True
22,53,892,942,50,True
39,46,892,950,58,True
43,44,892,950,58,True
27,45,893,950,57,True
36,48,893,950,57,True
42,47,893,950,57,True
1,42,894,942,48,True
17,42,894,942,48,True
24,42,894,942,48,True
29,42,894,950,56,True
9,43,895,982,87,True
18,47,895,942,47,True
48,50,895,950,55,True
3,46,896,942,46,True
10,45,896,942,46,True
17,43,896,982,86,True
21,47,896,942,46,True
29,43,896,950,54,True
35,49,896,950,54,True
7,42,898,942,44,True
36,49,898,950,52,True
44,51,898,950,52,True
13,45,899,982,83,True
30,39,899,960,61,True
5,44,900,942,42,True
31,36,900,960,60,True
38,36,900,960,60,True
11,39,901,982,81,True
7,43,902,942,40,True
11,40,902,982,80,True
15,47,902,982,80,True
31,37,903,960,57,True
33,52,903,928,25,True
36,50,903,960,57,True
46,52,904,960,56,True
1,43,906,963,57,True
3,47,906,982,76,True
6,48,906,942,36,True
28,42,906,960,54,True
29,44,906,950,44,True
39,47,906,950,44,True
49,55,906,960,54,True
37,55,908,950,42,True
42,48,908,999,91,True
5,45,909,942,33,True
12,44,909,982,73,True
26,44,909,950,41,True
34,39,910,950,40,True
17,44,911,982,71,True
16,35,912,963,51,True
27,46,912,950,38,True
16,36,913,963,50,True
26,45,913,950,37,True
32,46,913,960,47,True
22,54,914,982,68,True
1,44,915,982,67,True
12,45,917,999,82,True
23,41,917,982,65,True
26,46,917,950,33,True
28,43,917,960,43,True
4,44,918,982,64,True
25,47,918,960,42,True
47,36,918,960,42,True
28,44,919,960,41,True
5,46,920,963,43,True
10,46,920,982,62,True
22,55,920,982,62,True
23,42,920,982,62,True
28,45,920,999,79,True
9,44,921,982,61,True
35,50,921,960,39,True
47,37,921,960,39,True
2,44,922,963,41,True
10,47,922,982,60,True
27,47,922,999,77,True
7,44,923,982,59,True
4,45,924,982,58,True
8,55,924,982,58,True
15,48,924,982,58,True
18,48,924,982,58,True
31,38,924,999,75,True
7,45,925,982,57,True
12,46,925,999,74,True
31,39,925,999,74,True
46,53,925,999,74,True
20,51,926,982,56,True
37,56,926,960,34,True
39,48,926,960,34,True
5,47,927,963,36,True
9,45,927,982,55,True
13,46,927,982,55,True
22,56,927,982,55,True
33,53,927,960,33,True
34,40,927,960,33,True
44,52,927,960,33,True
7,46,928,982,54,True
10,48,928,982,54,True
19,46,928,982,54,True
5,48,929,963,34,True
26,47,930,963,33,True
46,54,931,999,68,True
1,45,932,982,50,True
14,40,932,999,67,True
26,48,932,963,31,True
33,54,932,999,67,True
38,37,932,999,67,True
48,51,932,960,28,True
8,56,933,982,49,True
12,47,933,999,66,True
14,41,933,999,66,True
33,55,934,999,65,True
39,49,934,960,26,True
42,49,934,999,65,True
48,52,934,960,26,True
7,47,935,999,64,True
47,38,935,963,28,True
7,48,936,999,63,True
17,45,936,999,63,True
30,40,936,999,63,True
15,49,937,982,45,True
1,46,938,982,44,True
14,42,938,999,61,True
28,46,939,999,60,True
42,50,939,999,60,True
46,55,939,999,60,True
21,48,940,982,42,True
22,57,940,999,59,True
29,45,940,999,59,True
43,45,940,999,59,True
6,49,941,982,41,True
20,52,941,982,41,True
26,49,941,963,22,True
3,48,942,999,57,True
13,47,942,982,40,True
15,50,942,999,57,True
16,37,942,982,40,True
21,49,942,999,57,True
32,47,942,1005,63,True
37,57,942,999,57,True
38,38,942,999,57,True
29,46,943,999,56,True
33,56,943,999,56,True
