slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.473232323232324,40.0,31.0,37.0,35.08282828282828,68.70050505050504,9,36,8,737,5021,0.0,0.0,0.0,18.6372,35.0,18.1196,40.0,12.473232323232324,40.0,0.0
210,10.613030303030303,43.0,25.0,38.0,31.046464646464646,58.92909090909091,10,50,10,608,4184,0.0,0.0,0.0,14.4884,38.0,15.6692,43.0,10.613030303030303,43.0,0.0
220,10.248181818181818,38.0,24.0,33.05000000000109,28.78181818181818,57.0039393939394,10,47,10,433,2129,0.0,0.0,0.0,14.1056,33.0,14.7416,38.0,10.248181818181818,38.0,0.0
230,9.864949494949496,43.0,23.0,35.080000000001746,29.286868686868686,54.1089898989899,16,43,11,624,3279,0.0,0.0,0.0,13.4424,34.0,14.3208,43.0,9.864949494949496,43.0,0.0
240,9.904949494949495,45.0,23.0,35.10000000000218,29.573737373737373,53.07969696969697,11,35,10,383,2142,0.0,0.0,0.0,13.9072,35.0,13.6404,45.0,9.904949494949495,45.0,0.0
250,9.975050505050506,47.0,24.0,33.140000000003056,30.63030303030303,53.79737373737374,14,39,13,434,2369,0.0,0.0,0.0,13.528,33.0,14.846,47.0,9.975050505050506,47.0,0.0
260,10.065858585858585,48.0,23.0,30.18000000000393,31.496969696969696,54.67141414141414,6,33,6,254,1228,0.0,0.0,0.0,12.6928,30.0,15.6104,48.0,10.065858585858585,48.0,0.0
270,10.41939393939394,50.0,22.0,32.18000000000393,32.282828282828284,57.05555555555556,9,43,8,240,1201,0.0,0.0,0.0,14.3976,32.0,14.45,50.0,10.41939393939394,50.0,0.0
280,11.192020202020203,51.0,23.0,35.16000000000349,33.07878787878788,60.31383838383839,11,36,10,203,933,0.0,0.0,0.0,15.7776,35.0,14.7316,51.0,11.192020202020203,51.0,0.0
290,11.253838383838383,52.0,24.0,36.16000000000349,33.472727272727276,60.73252525252525,8,37,7,380,2225,0.0,0.0,0.0,17.1072,36.0,13.6072,52.0,11.253838383838383,52.0,0.0
300,11.178181818181818,56.0,25.0,37.19000000000415,34.73535353535353,61.50343434343434,13,43,12,538,3236,0.0,0.0,0.0,17.7676,37.0,13.1,56.0,11.178181818181818,56.0,0.0
310,11.196060606060605,58.0,25.0,42.16000000000349,34.670707070707074,60.54131313131313,8,36,8,381,1795,0.0,0.0,0.0,17.4692,42.0,13.1044,58.0,11.196060606060605,58.0,0.0
320,11.686060606060606,61.0,25.0,43.18000000000393,35.432323232323235,63.74,4,28,4,209,1657,0.0,0.0,0.0,17.7968,43.0,14.468,61.0,11.686060606060606,61.0,0.0
330,11.49989898989899,63.0,24.0,32.31000000000677,33.82020202020202,63.97989898989899,10,39,8,241,1199,0.0,0.0,0.0,17.9412,32.0,15.0424,63.0,11.49989898989899,63.0,0.0
340,12.159191919191919,67.0,25.0,34.3300000000072,36.6949494949495,67.64020202020203,4,27,4,275,2046,0.0,0.0,0.0,18.7108,34.0,16.3168,67.0,12.159191919191919,67.0,0.0
350,12.845151515151516,68.0,27.0,36.320000000006985,37.852525252525254,70.95323232323233,14,41,13,238,1170,0.0,0.0,0.0,19.4208,36.0,17.7384,68.0,12.845151515151516,68.0,0.0
360,12.814646464646465,68.0,28.0,40.28000000000611,39.66464646464647,70.11323232323232,13,51,13,415,2114,0.0,0.0,0.0,19.4288,40.0,18.5344,68.0,12.814646464646465,68.0,0.0
370,12.742727272727272,70.0,29.0,43.27000000000589,39.67474747474748,69.68191919191919,12,47,12,444,2911,0.0,0.0,0.0,17.6004,43.0,20.1092,70.0,12.742727272727272,70.0,0.0
380,13.406161616161617,71.0,31.0,47.24000000000524,41.37171717171717,73.14464646464647,19,48,17,357,1623,0.0,0.0,0.0,18.116,47.0,21.89,71.0,13.406161616161617,71.0,0.0
390,13.832727272727272,71.0,32.0,44.27000000000589,42.6989898989899,75.71464646464646,12,42,11,367,2030,0.0,0.0,0.0,17.782,44.0,23.4212,71.0,13.832727272727272,71.0,0.0
400,13.96010101010101,74.0,31.0,44.30000000000655,43.61010101010101,75.82161616161616,7,35,7,284,2423,0.0,0.0,0.0,19.718,44.0,22.1808,74.0,13.96010101010101,74.0,0.0
410,13.22010101010101,75.0,29.0,46.29000000000633,41.85454545454545,72.36262626262626,10,50,9,513,4246,0.0,0.0,0.0,19.226,46.0,20.6824,75.0,13.22010101010101,75.0,0.0
420,12.708282828282828,80.0,30.0,48.320000000006985,42.343434343434346,70.60969696969697,3,22,3,56,305,0.0,0.0,0.0,17.02,38.0,21.008,80.0,12.708282828282828,80.0,0.0
430,12.595858585858586,80.0,29.0,50.30000000000655,42.474747474747474,69.69757575757576,8,45,8,431,4431,0.0,0.0,0.0,17.3868,31.0,19.2812,80.0,12.595858585858586,80.0,0.0
440,12.60909090909091,82.0,26.0,53.29000000000633,40.67878787878788,69.78888888888889,11,28,11,270,1440,0.0,0.0,0.0,19.3428,34.0,17.4228,82.0,12.60909090909091,82.0,0.0
450,13.152323232323232,84.0,28.0,55.29000000000633,41.89494949494949,70.84808080808081,13,38,12,279,1393,0.0,0.0,0.0,20.632,36.0,17.9308,84.0,13.152323232323232,84.0,0.0
460,13.502424242424242,84.0,30.0,38.46000000001004,43.02020202020202,71.87494949494949,17,46,15,349,2029,0.0,0.0,0.0,22.1344,37.0,17.9884,84.0,13.502424242424242,84.0,0.0
470,13.145555555555555,87.0,30.0,41.46000000001004,43.81212121212121,68.65050505050505,7,44,7,575,4520,0.0,0.0,0.0,20.6476,41.0,18.6776,87.0,13.145555555555555,87.0,0.0
480,12.94,88.0,29.0,44.440000000009604,43.428282828282825,67.46929292929293,11,41,10,750,5326,0.0,0.0,0.0,19.1548,44.0,19.0544,88.0,12.94,88.0,0.0
490,12.155252525252525,93.0,26.0,46.47000000001026,42.38989898989899,63.38787878787879,12,39,11,666,4655,0.0,0.0,0.0,17.7576,46.0,17.7284,93.0,12.155252525252525,93.0,0.0
500,11.873838383838384,93.0,24.0,36.57000000001244,40.34747474747475,61.694242424242425,9,46,8,382,2017,0.0,0.0,0.0,16.28,36.0,17.864,93.0,11.873838383838384,93.0,0.0
510,12.805151515151515,95.0,26.0,31.64000000001397,41.660606060606064,66.01414141414142,9,51,9,185,742,0.0,0.0,0.0,17.5836,31.0,19.2236,95.0,12.805151515151515,95.0,0.0
520,13.222121212121213,98.0,27.0,32.660000000014406,43.49090909090909,68.69666666666667,15,44,13,265,1324,0.0,0.0,0.0,19.2592,32.0,20.5652,98.0,13.222121212121213,98.0,0.0
530,13.295050505050504,99.0,28.0,35.64000000001397,44.862626262626264,68.97121212121212,9,43,9,268,1657,0.0,0.0,0.0,20.3212,35.0,19.1432,99.0,13.295050505050504,99.0,0.0
540,13.525353535353535,101.0,29.0,39.62000000001353,46.111111111111114,70.60383838383838,7,21,7,96,359,0.0,0.0,0.0,21.6628,39.0,17.348,101.0,13.525353535353535,101.0,0.0
550,13.621919191919192,104.0,29.0,42.62000000001353,46.763636363636365,70.83222222222223,14,45,13,146,505,0.0,0.0,0.0,21.5816,42.0,18.4004,104.0,13.621919191919192,104.0,0.0
560,13.933030303030304,105.0,29.0,43.62000000001353,45.77171717171717,73.06858585858586,14,59,14,251,1062,0.0,0.0,0.0,20.136,43.0,20.4348,105.0,13.933030303030304,105.0,0.0
570,14.087070707070707,108.0,29.0,46.62000000001353,47.06868686868687,74.48151515151515,13,52,13,390,2395,0.0,0.0,0.0,19.6916,46.0,21.3948,108.0,14.087070707070707,108.0,0.0
580,14.33010101010101,108.0,30.0,48.6000000000131,48.36363636363637,76.23202020202021,11,43,11,279,1710,0.0,0.0,0.0,20.6528,48.0,21.3408,108.0,14.33010101010101,108.0,0.0
590,13.876363636363637,111.0,31.0,41.70000000001528,48.8969696969697,74.1789898989899,15,46,14,446,3226,0.0,0.0,0.0,19.0308,41.0,21.3732,111.0,13.876363636363637,111.0,0.0
600,12.496666666666666,113.0,29.0,39.74000000001615,48.75555555555555,67.44535353535353,12,53,12,504,3413,0.0,0.0,0.0,17.3896,36.0,17.6632,113.0,12.496666666666666,113.0,0.0
610,11.07030303030303,114.0,23.0,41.730000000015934,45.515151515151516,60.765454545454546,7,38,7,187,814,0.0,0.0,0.0,15.97,41.0,14.192,114.0,11.07030303030303,114.0,0.0
620,11.263737373737374,116.0,23.0,44.720000000015716,44.47070707070707,62.09656565656566,9,39,9,485,2744,0.0,0.0,0.0,15.984,44.0,15.2432,116.0,11.263737373737374,116.0,0.0
630,11.659191919191919,117.0,25.0,41.76000000001659,44.68888888888889,64.93454545454546,13,53,13,478,2345,0.0,0.0,0.0,16.8168,30.0,16.2148,117.0,11.659191919191919,117.0,0.0
640,12.327373737373737,119.0,25.0,33.86000000001877,46.452525252525255,68.4020202020202,13,42,11,249,1142,0.0,0.0,0.0,18.102,33.0,17.6432,119.0,12.327373737373737,119.0,0.0
650,12.82020202020202,123.0,26.0,34.89000000001943,47.88686868686869,70.0580808080808,8,28,8,211,910,0.0,0.0,0.0,18.4912,34.0,18.6652,123.0,12.82020202020202,123.0,0.0
660,12.292929292929292,126.0,26.0,37.89000000001943,48.472727272727276,66.90939393939394,11,44,11,295,1606,0.0,0.0,0.0,16.2616,37.0,19.948,126.0,12.292929292929292,126.0,0.0
670,12.204949494949496,130.0,25.0,38.92000000002008,48.47676767676768,66.48747474747475,4,28,3,564,3279,0.0,0.0,0.0,15.2368,38.0,20.1932,130.0,12.204949494949496,130.0,0.0
680,11.52989898989899,131.0,25.0,40.91000000001986,48.10909090909091,62.236363636363635,10,36,9,630,4095,0.0,0.0,0.0,11.2452,40.0,21.4292,131.0,11.52989898989899,131.0,0.0
690,12.002222222222223,131.0,26.0,34.97000000002117,49.54545454545455,64.2670707070707,8,42,7,90,285,0.0,0.0,0.0,11.5824,32.0,22.642,131.0,12.002222222222223,131.0,0.0
700,12.345050505050505,134.0,27.0,37.97000000002117,51.03030303030303,66.85090909090908,8,46,8,238,855,0.0,0.0,0.0,13.08,22.0,22.5592,134.0,12.345050505050505,134.0,0.0
710,12.981818181818182,137.0,28.0,39.98000000002139,52.2,70.3520202020202,11,41,10,183,648,0.0,0.0,0.0,14.96,24.0,22.246,137.0,12.981818181818182,137.0,0.0
720,13.014545454545454,138.0,28.0,41.97000000002117,52.93333333333333,71.50727272727272,17,50,17,723,5323,0.0,0.0,0.0,15.568,26.0,21.5148,138.0,13.014545454545454,138.0,0.0
730,12.816363636363636,139.0,25.0,44.95000000002074,51.05656565656566,70.61,11,36,10,275,1829,0.0,0.0,0.0,17.3536,27.0,19.1228,139.0,12.816363636363636,139.0,0.0
740,12.981919191919191,140.0,26.0,30.11000000002423,49.9010101010101,70.0669696969697,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.3176,140.0,12.981919191919191,140.0,0.0
750,12.741717171717172,143.0,26.0,33.11000000002423,51.6949494949495,68.78181818181818,10,40,9,261,1285,0.0,0.0,0.0,18.2396,32.0,18.8892,143.0,12.741717171717172,143.0,0.0
760,13.07979797979798,145.0,28.0,35.11000000002423,53.339393939393936,69.75727272727272,12,39,10,471,2705,0.0,0.0,0.0,19.1412,34.0,18.3044,145.0,13.07979797979798,145.0,0.0
770,13.33979797979798,147.0,28.0,39.09000000002379,54.717171717171716,70.2069696969697,9,38,9,84,300,0.0,0.0,0.0,19.2252,38.0,19.1092,147.0,13.33979797979798,147.0,0.0
780,13.127070707070708,148.0,28.0,42.070000000023356,53.981818181818184,69.970101010101,12,41,11,740,5192,0.0,0.0,0.0,17.3436,41.0,20.2908,148.0,13.127070707070708,148.0,0.0
790,12.808484848484849,150.0,27.0,45.06000000002314,55.40808080808081,68.5770707070707,13,45,10,687,4943,0.0,0.0,0.0,18.0612,44.0,19.0952,150.0,12.808484848484849,150.0,0.0
800,11.955656565656566,152.0,26.0,47.06000000002314,54.04242424242424,62.915454545454544,14,44,13,665,3421,0.0,0.0,0.0,17.4368,46.0,16.5908,152.0,11.955656565656566,152.0,0.0
810,12.105959595959597,155.0,26.0,36.20000000002619,54.57979797979798,62.82252525252525,9,49,9,425,2445,0.0,0.0,0.0,18.31,33.0,16.216,155.0,12.105959595959597,155.0,0.0
820,12.677676767676768,157.0,25.049999999999272,35.23000000002685,55.54545454545455,65.37333333333333,9,50,9,144,440,0.0,0.0,0.0,19.6896,34.0,16.4908,157.0,12.677676767676768,157.0,0.0
830,12.69010101010101,158.0,25.0,38.21000000002641,54.7939393939394,65.51929292929293,9,24,8,252,1980,0.0,0.0,0.0,17.2904,37.0,17.9592,158.0,12.69010101010101,158.0,0.0
840,12.996262626262626,160.0,25.0,42.190000000025975,54.24848484848485,67.16606060606061,16,48,13,433,1888,0.0,0.0,0.0,16.9384,41.0,19.1344,160.0,12.996262626262626,160.0,0.0
850,12.686666666666667,162.0,24.0,33.300000000028376,54.01414141414141,66.48454545454545,12,49,11,743,4731,0.0,0.0,0.0,16.7276,32.0,19.2692,162.0,12.686666666666667,162.0,0.0
860,12.247878787878788,165.0,24.0,35.310000000028595,54.842424242424244,64.40979797979799,13,44,12,631,3330,0.0,0.0,0.0,16.8992,34.0,17.072,165.0,12.247878787878788,165.0,0.0
870,12.064747474747474,167.0,23.0,38.300000000028376,55.55353535353535,64.11818181818182,9,35,8,288,2028,0.0,0.0,0.0,16.0276,37.0,17.1388,167.0,12.064747474747474,167.0,0.0
880,12.335454545454546,170.0,25.0,37.34000000002925,56.75151515151515,65.39848484848486,9,47,9,713,5309,0.0,0.0,0.0,16.216,36.0,18.1124,170.0,12.335454545454546,170.0,0.0
890,12.633030303030303,171.0,25.0,40.32000000002881,57.51111111111111,68.05010101010102,8,25,8,192,1218,0.0,0.0,0.0,16.6672,39.0,18.1876,171.0,12.633030303030303,171.0,0.0
900,12.03141414141414,172.0,24.0,43.300000000028376,55.220202020202024,64.20858585858586,5,30,5,338,1970,0.0,0.0,0.0,14.084,42.0,19.566,172.0,12.03141414141414,172.0,0.0
910,12.948585858585858,176.0,25.0,31.46000000003187,56.88080808080808,68.6310101010101,11,48,9,321,1429,0.0,0.0,0.0,15.196,30.0,21.2208,176.0,12.948585858585858,176.0,0.0
920,13.614949494949496,177.0,26.0,33.45000000003165,58.94747474747475,71.65878787878788,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,22.9788,177.0,13.614949494949496,177.0,0.0
930,13.959292929292928,180.0,29.0,36.45000000003165,61.266666666666666,74.0830303030303,5,26,5,256,1310,0.0,0.0,0.0,15.836,35.0,23.8552,180.0,13.959292929292928,180.0,0.0
940,13.157070707070707,183.0,30.0,40.44000000003143,62.85050505050505,71.26797979797979,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,24.9376,183.0,13.157070707070707,183.0,0.0
950,13.124949494949496,187.0,30.0,43.45000000003165,64.389898989899,70.54060606060607,4,37,4,212,891,0.0,0.0,0.0,13.002,42.0,23.9056,187.0,13.124949494949496,187.0,0.0
960,13.50040404040404,190.0,29.0,45.46000000003187,64.81010101010101,71.71888888888888,11,42,11,299,1579,0.0,0.0,0.0,14.4696,44.0,23.3508,190.0,13.50040404040404,190.0,0.0
970,13.650808080808082,191.0,25.0,29.63000000003558,58.89090909090909,71.63535353535353,17,41,14,133,591,0.0,0.0,0.0,16.1388,28.0,21.8564,191.0,13.650808080808082,191.0,0.0
980,14.493838383838384,193.0,27.0,30.640000000035798,60.54545454545455,75.94050505050505,6,39,6,310,1484,0.0,0.0,0.0,16.9296,29.0,23.498,193.0,14.493838383838384,193.0,0.0
990,14.373333333333333,196.0,28.0,33.6400000000358,62.71919191919192,75.81676767676768,13,20,11,133,805,0.0,0.0,0.0,17.6196,31.0,22.5724,196.0,14.373333333333333,196.0,0.0
1000,14.996262626262626,197.0,30.0,35.63000000003558,64.51515151515152,79.02515151515152,6,42,6,107,354,0.0,0.0,0.0,18.9804,34.0,23.9084,197.0,14.996262626262626,197.0,0.0
1010,15.22121212121212,198.0,31.0,38.61000000003514,66.2969696969697,79.09979797979798,8,37,8,124,672,0.0,0.0,0.0,19.6404,36.0,23.002,198.0,15.22121212121212,198.0,0.0
1020,13.785353535353535,201.0,31.0,41.61000000003514,67.25454545454545,72.64474747474748,11,37,11,274,2085,0.0,0.0,0.0,18.4672,37.0,20.1564,201.0,13.785353535353535,201.0,0.0
1030,12.504343434343435,202.0,28.0,42.61000000003514,66.58989898989898,66.91898989898989,13,40,13,555,4163,0.0,0.0,0.0,16.2084,39.0,17.8856,202.0,12.504343434343435,202.0,0.0
1040,11.614646464646464,202.0,23.0,26.770000000038635,59.44646464646465,62.19929292929293,8,33,8,583,3054,0.0,0.0,0.0,12.7396,24.0,18.2376,202.0,11.614646464646464,202.0,0.0
1050,11.715252525252525,206.0,24.0,30.770000000038635,61.193939393939395,62.155757575757576,5,36,5,314,1618,0.0,0.0,0.0,13.7128,29.0,16.5124,206.0,11.715252525252525,206.0,0.0
1060,11.895353535353536,211.0,23.0,30.820000000039727,63.567676767676765,63.04737373737374,6,33,6,171,765,0.0,0.0,0.0,13.096,29.0,17.6556,211.0,11.895353535353536,211.0,0.0
1070,12.162525252525253,214.0,24.0,34.81000000003951,65.37777777777778,64.7419191919192,10,50,9,250,1304,0.0,0.0,0.0,14.2032,33.0,18.4436,214.0,12.162525252525253,214.0,0.0
1080,12.650707070707071,216.0,24.0,37.80000000003929,66.68282828282828,67.4369696969697,11,43,10,504,3020,0.0,0.0,0.0,14.5852,36.0,19.6452,216.0,12.650707070707071,216.0,0.0
1090,12.131818181818181,217.0,22.0,39.79000000003907,64.4888888888889,65.16686868686868,10,42,10,617,3721,0.0,0.0,0.0,13.9508,31.0,18.1532,217.0,12.131818181818181,217.0,0.0
1100,12.286868686868686,221.0,22.0,34.880000000041036,63.913131313131316,66.23212121212121,14,54,13,321,1507,0.0,0.0,0.0,14.6628,33.0,17.8436,221.0,12.286868686868686,221.0,0.0
1110,12.495858585858587,225.0,23.0,36.90000000004147,65.39393939393939,65.74232323232323,7,26,7,440,2290,0.0,0.0,0.0,15.4044,35.0,17.0232,225.0,12.495858585858587,225.0,0.0
1120,12.770606060606061,228.0,24.0,38.91000000004169,66.77171717171717,67.76666666666667,8,37,8,350,1694,0.0,0.0,0.0,17.0984,37.0,17.5252,228.0,12.770606060606061,228.0,0.0
1130,12.752323232323233,230.0,26.0,39.92000000004191,67.7939393939394,66.85090909090908,6,42,6,311,1570,0.0,0.0,0.0,18.6356,38.0,16.2196,230.0,12.752323232323233,230.0,0.0
1140,12.66979797979798,230.0,27.0,40.91000000004169,68.96363636363637,67.4090909090909,6,23,5,279,1571,0.0,0.0,0.0,18.3548,39.0,17.3028,230.0,12.66979797979798,230.0,0.0
1150,12.913939393939394,232.0,28.0,37.96000000004278,69.6040404040404,68.9939393939394,11,44,11,368,2564,0.0,0.0,0.0,17.2176,36.0,19.0132,232.0,12.913939393939394,232.0,0.0
1160,13.662828282828283,234.0,27.0,34.02000000004409,71.04444444444445,72.6039393939394,12,44,11,396,1565,0.0,0.0,0.0,17.63,31.0,21.118,234.0,13.662828282828283,234.0,0.0
1170,13.985252525252525,237.0,29.0,38.010000000043874,73.51313131313131,74.03939393939395,9,37,9,262,1356,0.0,0.0,0.0,17.1372,34.0,22.378,237.0,13.985252525252525,237.0,0.0
1180,14.036565656565656,238.0,30.0,41.98000000004322,75.16565656565656,74.66585858585859,10,43,10,219,1186,0.0,0.0,0.0,17.374,37.0,22.0404,238.0,14.036565656565656,238.0,0.0
1190,12.676262626262627,241.0,25.0,44.98000000004322,73.26060606060607,68.59646464646465,7,30,7,84,400,0.0,0.0,0.0,13.5332,41.0,20.6868,241.0,12.676262626262627,241.0,0.0
1200,12.778989898989899,242.0,23.0,47.96000000004278,70.0989898989899,69.75656565656566,10,37,10,589,3983,0.0,0.0,0.0,13.4452,44.0,21.2728,242.0,12.778989898989899,242.0,0.0
1210,13.041414141414142,247.0,24.0,42.070000000045184,71.2,70.60808080808081,8,39,7,329,1752,0.0,0.0,0.0,15.0028,32.0,20.4764,247.0,13.041414141414142,247.0,0.0
1220,13.645656565656566,249.0,25.0,42.09000000004562,71.94141414141414,74.42575757575757,8,40,8,184,785,0.0,0.0,0.0,16.4516,32.0,21.2964,249.0,13.645656565656566,249.0,0.0
1230,14.043333333333333,251.0,26.0,35.180000000047585,73.25050505050505,75.55787878787879,5,40,5,356,1805,0.0,0.0,0.0,16.64,33.0,22.5396,251.0,14.043333333333333,251.0,0.0
1240,14.845252525252524,251.0,28.0,38.15000000004693,75.05656565656565,78.70414141414142,12,41,11,193,828,0.0,0.0,0.0,17.7744,36.0,24.1992,251.0,14.845252525252524,251.0,0.0
1250,14.952727272727273,251.0,30.0,41.120000000046275,76.06464646464646,78.5519191919192,8,40,8,208,1389,0.0,0.0,0.0,16.558,39.0,25.5408,251.0,14.952727272727273,251.0,0.0
1260,14.27979797979798,251.0,29.0,40.13000000004649,76.12929292929293,75.17666666666666,9,42,9,336,3235,0.0,0.0,0.0,13.0672,35.0,27.0468,251.0,14.27979797979798,251.0,0.0
1270,14.930202020202021,253.0,30.0,42.13000000004649,77.97979797979798,78.29959595959596,8,40,8,71,237,0.0,0.0,0.0,14.8656,39.0,26.6992,253.0,14.930202020202021,253.0,0.0
1280,14.213131313131314,255.0,31.0,45.120000000046275,79.41414141414141,74.89969696969698,10,39,9,729,8138,0.0,0.0,0.0,15.7508,40.0,23.766,255.0,14.213131313131314,255.0,0.0
1290,12.201515151515151,256.0,27.0,46.120000000046275,76.50909090909092,64.86171717171717,16,32,12,313,1503,0.0,0.0,0.0,16.7652,42.0,16.0336,256.0,12.201515151515151,256.0,0.0
1300,11.467070707070707,256.0,23.0,46.120000000046275,72.51919191919193,61.81353535353535,10,45,10,393,1997,0.0,0.0,0.0,16.5372,44.0,13.7504,256.0,11.467070707070707,256.0,0.0
1310,12.197373737373738,258.0,24.0,46.14000000004671,73.12525252525252,65.66575757575758,12,40,12,352,1488,0.0,0.0,0.0,17.7908,44.0,15.3796,258.0,12.197373737373738,258.0,0.0
1320,12.564747474747474,261.0,25.0,48.15000000004693,74.68888888888888,68.31747474747475,10,45,10,456,2948,0.0,0.0,0.0,17.5056,46.0,17.0628,261.0,12.564747474747474,261.0,0.0
1330,11.815353535353536,263.0,21.0,36.290000000049986,71.73131313131313,65.04868686868687,12,52,12,802,5286,0.0,0.0,0.0,13.4568,34.0,18.5748,263.0,11.815353535353536,263.0,0.0
1340,12.59030303030303,264.0,22.0,39.27000000004955,72.95353535353536,68.82373737373737,15,40,14,265,1587,0.0,0.0,0.0,13.636,37.0,20.336,264.0,12.59030303030303,264.0,0.0
1350,13.408484848484848,268.0,25.0,35.350000000051296,75.1919191919192,72.14707070707071,5,24,5,48,158,0.0,0.0,0.0,14.5648,27.0,21.6176,268.0,13.408484848484848,268.0,0.0
1360,13.857979797979798,275.0,25.0,37.40000000005239,77.85858585858585,74.28333333333333,8,35,8,233,1020,0.0,0.0,0.0,15.5668,30.0,22.1616,275.0,13.857979797979798,275.0,0.0
1370,13.693434343434344,280.0,25.0,38.44000000005326,78.71515151515152,72.5519191919192,9,39,9,335,1882,0.0,0.0,0.0,16.0852,34.0,20.3648,280.0,13.693434343434344,280.0,0.0
1380,12.988888888888889,282.0,23.0,39.45000000005348,78.09494949494949,67.76949494949496,14,41,12,460,2396,0.0,0.0,0.0,15.3856,37.0,18.7204,282.0,12.988888888888889,282.0,0.0
1390,12.694949494949494,283.0,23.0,31.540000000055443,77.24646464646464,65.40747474747475,10,31,8,219,870,0.0,0.0,0.0,14.162,26.0,19.3504,283.0,12.694949494949494,283.0,0.0
1400,12.513333333333334,284.0,23.0,34.520000000055006,77.78787878787878,65.64989898989899,11,57,11,358,2160,0.0,0.0,0.0,14.8804,28.0,17.4948,284.0,12.513333333333334,284.0,0.0
1410,12.286464646464646,288.0,21.0,36.54000000005544,77.97171717171717,65.82848484848485,8,30,7,184,683,0.0,0.0,0.0,13.9928,30.0,18.2048,288.0,12.286464646464646,288.0,0.0
1420,12.59878787878788,290.0,22.0,39.530000000055225,78.84848484848484,66.3169696969697,11,41,11,400,1978,0.0,0.0,0.0,14.3792,30.0,19.142,290.0,12.59878787878788,290.0,0.0
1430,13.367575757575757,293.0,22.0,41.54000000005544,80.0,70.17919191919192,15,37,12,106,409,0.0,0.0,0.0,15.5924,34.0,19.9028,293.0,13.367575757575757,293.0,0.0
1440,13.823838383838384,295.0,23.0,44.530000000055225,80.38787878787879,71.63161616161617,8,36,6,283,1192,0.0,0.0,0.0,17.0416,31.0,19.4092,295.0,13.823838383838384,295.0,0.0
1450,13.94040404040404,296.0,24.049999999999272,34.640000000057626,81.42222222222222,73.18585858585858,9,55,9,245,1263,0.0,0.0,0.0,18.504,32.0,19.4004,296.0,13.94040404040404,296.0,0.0
1460,14.062828282828283,296.0,26.0,36.62000000005719,82.4040404040404,74.40262626262626,15,40,15,317,2033,0.0,0.0,0.0,18.37,34.0,19.9268,296.0,14.062828282828283,296.0,0.0
1470,12.936666666666667,296.0,24.0,38.60000000005675,81.07878787878788,68.22717171717171,6,23,6,226,1349,0.0,0.0,0.0,14.8696,36.0,20.1912,296.0,12.936666666666667,296.0,0.0
