source,version,generation_slot,completion_slot,delay,completed
14,1,10,67,57,True
16,2,10,67,57,True
19,2,10,67,57,True
21,2,10,67,57,True
24,3,10,106,96,True
33,1,10,67,57,True
41,1,10,75,65,True
51,2,10,91,81,True
53,2,10,80,70,True
75,1,10,91,81,True
85,3,10,91,81,True
88,3,10,91,81,True
98,1,10,91,81,True
0,1,11,67,56,True
14,2,11,67,56,True
25,1,11,67,56,True
26,2,11,67,56,True
33,2,11,75,64,True
34,1,11,106,95,True
48,2,11,106,95,True
65,2,11,80,69,True
78,4,11,91,80,True
83,1,11,80,69,True
86,1,11,80,69,True
90,2,11,90,79,True
12,2,12,67,55,True
14,3,12,67,55,True
20,2,12,75,63,True
26,3,12,67,55,True
27,2,12,67,55,True
37,2,12,75,63,True
49,1,12,75,63,True
58,1,12,80,68,True
59,4,12,80,68,True
76,3,12,80,68,True
13,3,13,67,54,True
24,4,13,106,93,True
37,3,13,75,62,True
47,1,13,106,93,True
48,3,13,106,93,True
49,2,13,75,62,True
61,1,13,91,78,True
81,3,13,91,78,True
13,4,14,67,53,True
37,4,14,75,61,True
46,1,14,106,92,True
62,2,14,80,66,True
90,3,14,90,76,True
0,2,15,67,52,True
10,1,15,75,60,True
13,5,15,67,52,True
15,4,15,75,60,True
27,3,15,106,91,True
30,3,15,67,52,True
31,1,15,67,52,True
37,5,15,75,60,True
46,2,15,106,91,True
54,1,15,80,65,True
70,2,15,91,76,True
73,2,15,91,76,True
10,2,16,75,59,True
12,3,16,67,51,True
22,2,16,106,90,True
27,4,16,106,90,True
31,2,16,67,51,True
50,3,16,91,75,True
65,3,16,80,64,True
67,2,16,80,64,True
78,5,16,91,75,True
81,4,16,91,75,True
83,2,16,80,64,True
89,3,16,91,75,True
96,2,16,80,64,True
7,2,17,106,89,True
38,3,17,67,50,True
41,2,17,75,58,True
47,2,17,106,89,True
59,5,17,80,63,True
82,3,17,80,63,True
87,2,17,91,74,True
14,4,18,75,57,True
42,2,18,117,99,True
46,3,18,106,88,True
49,3,18,75,57,True
51,3,18,91,73,True
72,2,18,91,73,True
75,2,18,91,73,True
99,2,18,91,73,True
1,4,19,75,56,True
25,2,19,80,61,True
26,4,19,106,87,True
28,1,19,106,87,True
44,3,19,67,48,True
54,2,19,80,61,True
62,3,19,80,61,True
66,3,19,80,61,True
71,1,19,91,72,True
91,1,19,91,72,True
96,3,19,91,72,True
98,2,19,91,72,True
0,3,20,106,86,True
21,3,20,67,47,True
33,3,20,75,55,True
64,1,20,91,71,True
86,2,20,91,71,True
3,3,21,106,85,True
8,2,21,106,85,True
15,5,21,75,54,True
16,3,21,80,59,True
28,2,21,106,85,True
37,6,21,75,54,True
46,4,21,106,85,True
48,4,21,106,85,True
50,4,21,91,70,True
62,4,21,80,59,True
64,2,21,91,70,True
67,3,21,80,59,True
85,4,21,91,70,True
94,4,21,91,70,True
0,4,22,106,84,True
20,3,22,106,84,True
22,3,22,106,84,True
24,5,22,106,84,True
31,3,22,75,53,True
36,2,22,75,53,True
48,5,22,106,84,True
53,3,22,91,69,True
57,2,22,91,69,True
60,4,22,91,69,True
66,4,22,91,69,True
94,5,22,91,69,True
3,4,23,106,83,True
6,2,23,75,52,True
18,3,23,75,52,True
35,2,23,106,83,True
48,6,23,106,83,True
67,4,23,80,57,True
69,2,23,117,94,True
81,5,23,91,68,True
91,2,23,91,68,True
3,5,24,106,82,True
14,5,24,106,82,True
16,4,24,80,56,True
18,4,24,75,51,True
27,5,24,106,82,True
31,4,24,75,51,True
39,2,24,106,82,True
40,1,24,106,82,True
41,3,24,117,93,True
45,1,24,75,51,True
61,2,24,91,67,True
66,5,24,91,67,True
69,3,24,117,93,True
72,3,24,91,67,True
79,1,24,91,67,True
80,4,24,91,67,True
11,5,25,67,42,True
23,3,25,75,50,True
35,3,25,106,81,True
43,1,25,117,92,True
44,4,25,117,92,True
46,5,25,106,81,True
52,3,25,91,66,True
77,1,25,91,66,True
78,6,25,91,66,True
82,4,25,80,55,True
88,4,25,91,66,True
6,3,26,106,80,True
13,6,26,106,80,True
20,4,26,106,80,True
32,2,26,106,80,True
61,3,26,91,65,True
79,2,26,91,65,True
84,2,26,117,91,True
99,3,26,91,65,True
6,4,27,106,79,True
9,2,27,106,79,True
10,3,27,75,48,True
12,4,27,106,79,True
29,2,27,117,90,True
39,3,27,106,79,True
41,4,27,117,90,True
42,3,27,117,90,True
61,4,27,91,64,True
72,4,27,91,64,True
77,2,27,91,64,True
7,3,28,106,78,True
50,5,28,91,63,True
73,3,28,91,63,True
77,3,28,91,63,True
98,3,28,91,63,True
18,5,29,75,46,True
21,4,29,67,38,True
50,6,29,91,62,True
52,4,29,91,62,True
65,4,29,91,62,True
70,3,29,91,62,True
73,4,29,91,62,True
75,3,29,91,62,True
78,7,29,91,62,True
89,4,29,91,62,True
91,3,29,91,62,True
8,3,30,106,76,True
16,5,30,80,50,True
18,6,30,75,45,True
28,3,30,106,76,True
37,7,30,75,45,True
44,5,30,117,87,True
58,2,30,91,61,True
60,5,30,91,61,True
69,4,30,117,87,True
86,3,30,91,61,True
88,5,30,91,61,True
99,4,30,91,61,True
13,7,31,106,75,True
23,4,31,75,44,True
24,6,31,106,75,True
30,4,31,106,75,True
42,4,31,117,86,True
46,6,31,106,75,True
48,7,31,106,75,True
49,4,31,75,44,True
50,7,31,91,60,True
65,5,31,91,60,True
68,1,31,91,60,True
85,5,31,91,60,True
89,5,31,91,60,True
99,5,31,91,60,True
25,3,32,80,48,True
29,3,32,117,85,True
59,6,32,91,59,True
61,5,32,91,59,True
64,3,32,91,59,True
92,1,32,80,48,True
41,5,33,117,84,True
42,5,33,117,84,True
56,2,33,91,58,True
64,4,33,91,58,True
69,5,33,117,84,True
79,3,33,91,58,True
81,6,33,91,58,True
84,3,33,117,84,True
89,6,33,91,58,True
10,4,34,106,72,True
31,5,34,106,72,True
33,4,34,106,72,True
41,6,34,117,83,True
50,8,34,91,57,True
51,4,34,91,57,True
56,3,34,91,57,True
95,3,34,91,57,True
14,6,35,117,82,True
20,5,35,106,71,True
26,5,35,106,71,True
37,8,35,75,40,True
52,5,35,91,56,True
53,4,35,91,56,True
83,3,35,91,56,True
85,6,35,91,56,True
8,4,36,106,70,True
12,5,36,106,70,True
14,7,36,117,81,True
27,6,36,106,70,True
55,1,36,91,55,True
65,6,36,91,55,True
69,6,36,117,81,True
73,5,36,91,55,True
78,8,36,91,55,True
89,7,36,91,55,True
92,2,36,91,55,True
10,5,37,106,69,True
23,5,37,106,69,True
44,6,37,117,80,True
58,3,37,117,80,True
59,7,37,91,54,True
60,6,37,91,54,True
63,2,37,91,54,True
74,1,37,91,54,True
87,3,37,91,54,True
89,8,37,91,54,True
4,2,38,106,68,True
8,5,38,106,68,True
10,6,38,106,68,True
11,6,38,106,68,True
17,2,38,106,68,True
27,7,38,106,68,True
31,6,38,106,68,True
50,9,38,91,53,True
55,2,38,91,53,True
56,4,38,117,79,True
74,2,38,91,53,True
76,4,38,91,53,True
77,4,38,91,53,True
81,7,38,91,53,True
88,6,38,91,53,True
91,4,38,117,79,True
98,4,38,91,53,True
6,5,39,106,67,True
18,7,39,139,100,True
36,3,39,106,67,True
40,2,39,106,67,True
44,7,39,117,78,True
50,10,39,117,78,True
51,5,39,91,52,True
55,3,39,91,52,True
71,2,39,91,52,True
85,7,39,91,52,True
5,2,40,106,66,True
11,7,40,106,66,True
53,5,40,91,51,True
63,3,40,91,51,True
69,7,40,117,77,True
71,3,40,91,51,True
84,4,40,117,77,True
90,4,40,106,66,True
5,3,41,106,65,True
23,6,41,106,65,True
28,4,41,139,98,True
48,8,41,106,65,True
72,5,41,130,89,True
88,7,41,91,50,True
91,5,41,117,76,True
0,5,42,106,64,True
13,8,42,106,64,True
16,6,42,106,64,True
19,3,42,106,64,True
51,6,42,91,49,True
52,6,42,91,49,True
57,3,42,91,49,True
59,8,42,91,49,True
70,4,42,91,49,True
75,4,42,91,49,True
83,4,42,91,49,True
86,4,42,91,49,True
98,5,42,91,49,True
18,8,43,139,96,True
42,6,43,117,74,True
44,8,43,117,74,True
56,5,43,117,74,True
65,7,43,91,48,True
69,8,43,117,74,True
72,6,43,130,87,True
91,6,43,117,74,True
98,6,43,91,48,True
1,5,44,106,62,True
6,6,44,106,62,True
7,4,44,139,95,True
16,7,44,106,62,True
27,8,44,106,62,True
29,4,44,117,73,True
45,2,44,106,62,True
69,9,44,117,73,True
76,5,44,91,47,True
81,8,44,91,47,True
2,1,45,106,61,True
6,7,45,106,61,True
26,6,45,106,61,True
28,5,45,139,94,True
45,3,45,106,61,True
51,7,45,91,46,True
54,3,45,117,72,True
64,5,45,91,46,True
72,7,45,130,85,True
84,5,45,117,72,True
93,1,45,91,46,True
97,3,45,91,46,True
14,8,46,117,71,True
20,6,46,106,60,True
23,7,46,106,60,True
48,9,46,106,60,True
51,8,46,91,45,True
66,6,46,117,71,True
74,3,46,91,45,True
76,6,46,91,45,True
87,4,46,91,45,True
6,8,47,106,59,True
23,8,47,106,59,True
33,5,47,106,59,True
34,2,47,180,133,True
43,2,47,117,70,True
59,9,47,91,44,True
61,6,47,91,44,True
64,6,47,91,44,True
75,5,47,91,44,True
80,5,47,91,44,True
98,7,47,91,44,True
8,6,48,106,58,True
17,3,48,106,58,True
19,4,48,106,58,True
32,3,48,180,132,True
34,3,48,180,132,True
43,3,48,117,69,True
50,11,48,117,69,True
52,7,48,91,43,True
62,5,48,91,43,True
63,4,48,117,69,True
73,6,48,91,43,True
88,8,48,173,125,True
93,2,48,91,43,True
31,7,49,106,57,True
39,4,49,106,57,True
40,3,49,106,57,True
58,4,49,117,68,True
64,7,49,91,42,True
87,5,49,91,42,True
0,6,50,106,56,True
4,3,50,117,67,True
6,9,50,106,56,True
25,4,50,106,56,True
44,9,50,117,67,True
64,8,50,91,41,True
5,4,51,106,55,True
14,9,51,117,66,True
15,6,51,106,55,True
16,8,51,106,55,True
17,4,51,106,55,True
21,5,51,106,55,True
32,4,51,180,129,True
64,9,51,91,40,True
69,10,51,117,66,True
72,8,51,130,79,True
83,5,51,91,40,True
84,6,51,117,66,True
90,5,51,106,55,True
98,8,51,130,79,True
3,6,52,117,65,True
16,9,52,106,54,True
25,5,52,106,54,True
26,7,52,106,54,True
35,4,52,106,54,True
46,7,52,117,65,True
51,9,52,91,39,True
54,4,52,117,65,True
65,8,52,91,39,True
88,9,52,173,121,True
1,6,53,106,53,True
22,4,53,117,64,True
31,8,53,106,53,True
32,5,53,180,127,True
48,10,53,117,64,True
50,12,53,117,64,True
51,10,53,91,38,True
59,10,53,91,38,True
12,6,54,106,52,True
26,8,54,106,52,True
34,4,54,180,126,True
41,7,54,117,63,True
46,8,54,117,63,True
65,9,54,91,37,True
68,2,54,91,37,True
81,9,54,117,63,True
84,7,54,117,63,True
2,2,55,117,62,True
12,7,55,106,51,True
17,5,55,106,51,True
18,9,55,139,84,True
36,4,55,139,84,True
44,10,55,117,62,True
54,5,55,117,62,True
56,6,55,117,62,True
66,7,55,117,62,True
78,9,55,91,36,True
87,6,55,91,36,True
93,3,55,91,36,True
26,9,56,106,50,True
41,8,56,117,61,True
51,11,56,91,35,True
65,10,56,91,35,True
76,7,56,91,35,True
83,6,56,91,35,True
86,5,56,117,61,True
88,10,56,173,117,True
1,7,57,106,49,True
9,3,57,117,60,True
10,7,57,139,82,True
48,11,57,117,60,True
50,13,57,117,60,True
59,11,57,91,34,True
64,10,57,91,34,True
72,9,57,130,73,True
79,4,57,130,73,True
40,4,58,139,81,True
49,5,58,117,59,True
56,7,58,117,59,True
93,4,58,117,59,True
11,8,59,117,58,True
12,8,59,139,80,True
27,9,59,180,121,True
48,12,59,117,58,True
74,4,59,117,58,True
86,6,59,117,58,True
88,11,59,173,114,True
15,7,60,106,46,True
29,5,60,117,57,True
49,6,60,117,57,True
57,4,60,91,31,True
70,5,60,173,113,True
80,6,60,130,70,True
84,8,60,173,113,True
93,5,60,117,57,True
19,5,61,106,45,True
27,10,61,180,119,True
70,6,61,173,112,True
78,10,61,130,69,True
81,10,61,117,56,True
95,4,61,130,69,True
0,7,62,117,55,True
52,8,62,117,55,True
59,12,62,91,29,True
61,7,62,91,29,True
76,8,62,117,55,True
87,7,62,91,29,True
99,6,62,117,55,True
1,8,63,139,76,True
55,4,63,117,54,True
56,8,63,117,54,True
71,4,63,117,54,True
22,5,64,139,75,True
26,10,64,117,53,True
52,9,64,117,53,True
65,11,64,91,27,True
86,7,64,117,53,True
89,9,64,117,53,True
90,6,64,106,42,True
0,8,65,117,52,True
1,9,65,139,74,True
3,7,65,117,52,True
19,6,65,117,52,True
67,5,65,117,52,True
75,6,65,117,52,True
86,8,65,117,52,True
93,6,65,117,52,True
6,10,66,139,73,True
18,10,66,139,73,True
23,9,66,117,51,True
37,9,66,117,51,True
54,6,66,117,51,True
68,3,66,91,25,True
72,10,66,130,64,True
77,5,66,117,51,True
89,10,66,117,51,True
92,3,66,117,51,True
0,9,67,117,50,True
3,8,67,117,50,True
5,5,67,117,50,True
9,4,67,139,72,True
26,11,67,117,50,True
32,6,67,180,113,True
44,11,67,117,50,True
45,4,67,117,50,True
47,3,67,139,72,True
54,7,67,117,50,True
60,7,67,130,63,True
73,7,67,173,106,True
79,5,67,130,63,True
85,8,67,117,50,True
8,7,68,196,128,True
11,9,68,117,49,True
43,4,68,139,71,True
49,7,68,117,49,True
50,14,68,117,49,True
63,5,68,117,49,True
85,9,68,117,49,True
93,7,68,117,49,True
19,7,69,117,48,True
25,6,69,139,70,True
36,5,69,139,70,True
39,5,69,139,70,True
42,7,69,139,70,True
43,5,69,139,70,True
64,11,69,117,48,True
68,4,69,117,48,True
78,11,69,130,61,True
96,4,69,130,61,True
38,4,70,139,69,True
46,9,70,139,69,True
54,8,70,117,47,True
58,5,70,117,47,True
63,6,70,117,47,True
64,12,70,117,47,True
85,10,70,117,47,True
92,4,70,117,47,True
96,5,70,130,60,True
99,7,70,117,47,True
21,6,71,117,46,True
26,12,71,139,68,True
44,12,71,117,46,True
47,4,71,139,68,True
53,6,71,91,20,True
62,6,71,173,102,True
69,11,71,117,46,True
75,7,71,130,59,True
84,9,71,173,102,True
88,12,71,173,102,True
97,4,71,106,35,True
4,4,72,139,67,True
13,9,72,139,67,True
33,6,72,139,67,True
50,15,72,117,45,True
54,9,72,117,45,True
58,6,72,117,45,True
80,7,72,130,58,True
89,11,72,117,45,True
92,5,72,117,45,True
5,6,73,117,44,True
17,6,73,117,44,True
41,9,73,180,107,True
45,5,73,117,44,True
49,8,73,117,44,True
60,8,73,130,57,True
64,13,73,117,44,True
70,7,73,173,100,True
77,6,73,173,100,True
90,7,73,106,33,True
12,9,74,139,65,True
13,10,74,139,65,True
23,10,74,117,43,True
31,9,74,139,65,True
39,6,74,139,65,True
44,13,74,117,43,True
76,9,74,173,99,True
78,12,74,130,56,True
84,10,74,173,99,True
98,9,74,173,99,True
6,11,75,139,64,True
7,5,75,180,105,True
17,7,75,117,42,True
26,13,75,139,64,True
27,11,75,180,105,True
28,6,75,139,64,True
30,5,75,117,42,True
38,5,75,139,64,True
62,7,75,173,98,True
69,12,75,173,98,True
81,11,75,117,42,True
83,7,75,130,55,True
99,8,75,173,98,True
4,5,76,139,63,True
7,6,76,180,104,True
14,10,76,159,83,True
21,7,76,117,41,True
25,7,76,139,63,True
33,7,76,139,63,True
36,6,76,139,63,True
39,7,76,139,63,True
44,14,76,117,41,True
63,7,76,117,41,True
70,8,76,173,97,True
71,5,76,117,41,True
75,8,76,130,54,True
81,12,76,130,54,True
93,8,76,117,41,True
94,6,76,173,97,True
15,8,77,117,40,True
25,8,77,139,62,True
34,5,77,180,103,True
56,9,77,130,53,True
60,9,77,130,53,True
62,8,77,173,96,True
63,8,77,117,40,True
66,8,77,173,96,True
81,13,77,130,53,True
88,13,77,173,96,True
89,12,77,117,40,True
94,7,77,173,96,True
6,12,78,139,61,True
20,7,78,139,61,True
26,14,78,139,61,True
53,7,78,130,52,True
68,5,78,117,39,True
76,10,78,173,95,True
79,6,78,130,52,True
94,8,78,173,95,True
96,6,78,130,52,True
10,8,79,139,60,True
11,10,79,117,38,True
30,6,79,117,38,True
32,7,79,180,101,True
36,7,79,139,60,True
43,6,79,180,101,True
68,6,79,117,38,True
7,7,80,180,100,True
8,8,80,196,116,True
12,10,80,139,59,True
31,10,80,139,59,True
44,15,80,117,37,True
57,5,80,130,50,True
71,6,80,173,93,True
82,5,80,139,59,True
93,9,80,117,37,True
96,7,80,130,50,True
7,8,81,180,99,True
14,11,81,159,78,True
15,9,81,159,78,True
29,6,81,159,78,True
30,7,81,117,36,True
31,11,81,139,58,True
52,10,81,173,92,True
77,7,81,173,92,True
84,11,81,173,92,True
85,11,81,117,36,True
0,10,82,117,35,True
1,10,82,139,57,True
21,8,82,117,35,True
42,8,82,139,57,True
45,6,82,139,57,True
55,5,82,173,91,True
57,6,82,130,48,True
67,6,82,173,91,True
92,6,82,117,35,True
1,11,83,139,56,True
3,9,83,139,56,True
9,5,83,139,56,True
16,10,83,139,56,True
21,9,83,139,56,True
32,8,83,180,97,True
46,10,83,180,97,True
57,7,83,173,90,True
64,14,83,117,34,True
68,7,83,173,90,True
72,11,83,130,47,True
74,5,83,130,47,True
8,9,84,196,112,True
15,10,84,159,75,True
19,8,84,117,33,True
25,9,84,139,55,True
27,12,84,180,96,True
35,5,84,139,55,True
61,8,84,173,89,True
70,9,84,173,89,True
72,12,84,130,46,True
79,7,84,130,46,True
89,13,84,130,46,True
90,8,84,130,46,True
92,7,84,117,33,True
1,12,85,139,54,True
13,11,85,139,54,True
16,11,85,139,54,True
22,6,85,139,54,True
23,11,85,180,95,True
26,15,85,139,54,True
29,7,85,159,74,True
43,7,85,180,95,True
70,10,85,173,88,True
11,11,86,139,53,True
14,12,86,159,73,True
18,11,86,139,53,True
41,10,86,180,94,True
52,11,86,173,87,True
67,7,86,173,87,True
70,11,86,173,87,True
91,7,86,173,87,True
12,11,87,139,52,True
20,8,87,139,52,True
39,8,87,139,52,True
46,11,87,180,93,True
57,8,87,173,86,True
78,13,87,173,86,True
2,3,88,139,51,True
11,12,88,159,71,True
17,8,88,180,92,True
32,9,88,180,92,True
36,8,88,139,51,True
51,12,88,173,85,True
87,8,88,173,85,True
92,8,88,173,85,True
99,9,88,173,85,True
6,13,89,180,91,True
10,9,89,139,50,True
29,8,89,159,70,True
44,16,89,139,50,True
45,7,89,139,50,True
52,12,89,173,84,True
61,9,89,173,84,True
62,9,89,173,84,True
65,12,89,130,41,True
80,8,89,173,84,True
85,12,89,173,84,True
0,11,90,139,49,True
14,13,90,159,69,True
28,7,90,180,90,True
30,8,90,139,49,True
59,13,90,173,83,True
74,6,90,130,40,True
77,8,90,173,83,True
78,14,90,173,83,True
92,9,90,173,83,True
5,7,91,159,68,True
12,12,91,139,48,True
23,12,91,180,89,True
70,12,91,173,82,True
76,11,91,173,82,True
80,9,91,173,82,True
85,13,91,173,82,True
91,8,91,225,134,True
6,14,92,180,88,True
8,10,92,196,104,True
20,9,92,180,88,True
21,10,92,139,47,True
22,7,92,180,88,True
32,10,92,180,88,True
86,9,92,173,81,True
92,10,92,173,81,True
95,5,92,173,81,True
8,11,93,196,103,True
15,11,93,159,66,True
30,9,93,139,46,True
31,12,93,180,87,True
47,5,93,159,66,True
49,9,93,139,46,True
54,10,93,173,80,True
63,9,93,173,80,True
79,8,93,173,80,True
0,12,94,139,45,True
13,12,94,139,45,True
14,14,94,159,65,True
22,8,94,180,86,True
23,13,94,180,86,True
37,10,94,139,45,True
39,9,94,139,45,True
55,6,94,173,79,True
72,13,94,173,79,True
73,8,94,173,79,True
81,14,94,173,79,True
87,9,94,173,79,True
96,8,94,173,79,True
98,10,94,173,79,True
10,10,95,139,44,True
18,12,95,139,44,True
19,9,95,139,44,True
54,11,95,173,78,True
79,9,95,173,78,True
4,6,96,139,43,True
40,5,96,139,43,True
46,12,96,180,84,True
57,9,96,173,77,True
87,10,96,173,77,True
27,13,97,180,83,True
50,16,97,173,76,True
60,10,97,173,76,True
62,10,97,173,76,True
78,15,97,173,76,True
85,14,97,173,76,True
92,11,97,173,76,True
93,10,97,173,76,True
94,9,97,173,76,True
6,15,98,180,82,True
20,10,98,180,82,True
27,14,98,180,82,True
32,11,98,180,82,True
48,13,98,180,82,True
64,15,98,173,75,True
77,9,98,173,75,True
85,15,98,173,75,True
25,10,99,159,60,True
33,8,99,180,81,True
54,12,99,173,74,True
60,11,99,173,74,True
61,10,99,173,74,True
70,13,99,173,74,True
73,9,99,173,74,True
76,12,99,173,74,True
85,16,99,173,74,True
87,11,99,173,74,True
98,11,99,173,74,True
19,10,100,180,80,True
29,9,100,180,80,True
33,9,100,180,80,True
44,17,100,180,80,True
48,14,100,180,80,True
49,10,100,180,80,True
84,12,100,193,93,True
95,6,100,173,73,True
20,11,101,180,79,True
29,10,101,180,79,True
37,11,101,159,58,True
78,16,101,173,72,True
79,10,101,173,72,True
93,11,101,173,72,True
9,6,102,180,78,True
44,18,102,180,78,True
48,15,102,180,78,True
50,17,102,193,91,True
75,9,102,173,71,True
92,12,102,196,94,True
0,13,103,180,77,True
17,9,103,180,77,True
22,9,103,180,77,True
26,16,103,180,77,True
31,13,103,180,77,True
33,10,103,180,77,True
41,11,103,180,77,True
48,16,103,180,77,True
71,7,103,173,70,True
98,12,103,193,90,True
99,10,103,193,90,True
6,16,104,180,76,True
41,12,104,180,76,True
59,14,104,173,69,True
61,11,104,173,69,True
65,13,104,173,69,True
69,13,104,173,69,True
73,10,104,173,69,True
98,13,104,193,89,True
2,4,105,180,75,True
10,11,105,180,75,True
17,10,105,180,75,True
21,11,105,139,34,True
36,9,105,159,54,True
37,12,105,159,54,True
47,6,105,180,75,True
59,15,105,173,68,True
63,10,105,173,68,True
65,14,105,173,68,True
68,8,105,193,88,True
87,12,105,173,68,True
93,12,105,173,68,True
7,9,106,196,90,True
8,12,106,196,90,True
18,13,106,180,74,True
30,10,106,159,53,True
53,8,106,173,67,True
54,13,106,173,67,True
57,10,106,193,87,True
84,13,106,193,87,True
13,13,107,180,73,True
30,11,107,159,52,True
49,11,107,180,73,True
50,18,107,193,86,True
52,13,107,193,86,True
81,15,107,173,66,True
99,11,107,193,86,True
16,12,108,159,51,True
26,17,108,180,72,True
76,13,108,193,85,True
89,14,108,173,65,True
96,9,108,173,65,True
5,8,109,159,50,True
14,15,109,180,71,True
32,12,109,180,71,True
48,17,109,180,71,True
57,11,109,193,84,True
58,7,109,173,64,True
78,17,109,173,64,True
86,10,109,173,64,True
89,15,109,173,64,True
95,7,109,193,84,True
97,5,109,173,64,True
9,7,110,180,70,True
33,11,110,180,70,True
54,14,110,173,63,True
55,7,110,173,63,True
63,11,110,173,63,True
69,14,110,193,83,True
81,16,110,173,63,True
0,14,111,180,69,True
3,10,111,180,69,True
11,13,111,180,69,True
25,11,111,180,69,True
33,12,111,180,69,True
36,10,111,159,48,True
46,13,111,180,69,True
47,7,111,180,69,True
54,15,111,173,62,True
58,8,111,173,62,True
61,12,111,173,62,True
76,14,111,193,82,True
79,11,111,173,62,True
80,10,111,193,82,True
88,14,111,242,131,True
89,16,111,173,62,True
97,6,111,173,62,True
9,8,112,180,68,True
19,11,112,180,68,True
40,6,112,180,68,True
56,10,112,173,61,True
63,12,112,173,61,True
64,16,112,173,61,True
75,10,112,173,61,True
81,17,112,173,61,True
85,17,112,173,61,True
99,12,112,193,81,True
38,6,113,180,67,True
41,13,113,180,67,True
66,9,113,193,80,True
80,11,113,193,80,True
90,9,113,193,80,True
93,13,113,173,60,True
95,8,113,193,80,True
96,10,113,173,60,True
8,13,114,196,82,True
9,9,114,180,66,True
25,12,114,180,66,True
28,8,114,180,66,True
35,6,114,180,66,True
48,18,114,180,66,True
66,10,114,193,79,True
69,15,114,193,79,True
72,14,114,193,79,True
73,11,114,173,59,True
88,15,114,242,128,True
95,9,114,193,79,True
6,17,115,180,65,True
8,14,115,196,81,True
20,12,115,180,65,True
29,11,115,180,65,True
31,14,115,180,65,True
35,7,115,180,65,True
43,8,115,180,65,True
60,12,115,173,58,True
61,13,115,173,58,True
63,13,115,173,58,True
65,15,115,173,58,True
72,15,115,193,78,True
76,15,115,193,78,True
92,13,115,196,81,True
41,14,116,180,64,True
62,11,116,193,77,True
66,11,116,193,77,True
69,16,116,193,77,True
74,7,116,173,57,True
0,15,117,180,63,True
8,15,117,196,79,True
32,13,117,221,104,True
54,16,117,173,56,True
64,17,117,173,56,True
96,11,117,173,56,True
2,5,118,180,62,True
13,14,118,180,62,True
16,13,118,173,55,True
46,14,118,180,62,True
48,19,118,180,62,True
53,9,118,173,55,True
61,14,118,173,55,True
78,18,118,173,55,True
91,9,118,225,107,True
95,10,118,193,75,True
97,7,118,173,55,True
3,11,119,180,61,True
5,9,119,180,61,True
6,18,119,180,61,True
29,12,119,180,61,True
45,8,119,196,77,True
48,20,119,180,61,True
62,12,119,193,74,True
95,11,119,193,74,True
6,19,120,180,60,True
25,13,120,180,60,True
30,12,120,180,60,True
33,13,120,180,60,True
47,8,120,180,60,True
78,19,120,173,53,True
90,10,120,193,73,True
91,10,120,225,105,True
8,16,121,196,75,True
9,10,121,180,59,True
21,12,121,180,59,True
25,14,121,180,59,True
32,14,121,221,100,True
44,19,121,180,59,True
