source,version,generation_slot,completion_slot,delay,completed
84,5,6,59,53,True
88,2,6,65,59,True
94,4,6,65,59,True
95,3,6,65,59,True
97,5,6,65,59,True
99,3,6,65,59,True
0,3,7,78,71,True
4,4,7,78,71,True
6,5,7,93,86,True
8,4,7,93,86,True
9,4,7,93,86,True
12,3,7,59,52,True
15,2,7,78,71,True
16,3,7,93,86,True
17,3,7,93,86,True
19,2,7,78,71,True
23,3,7,78,71,True
25,3,7,93,86,True
27,4,7,93,86,True
32,3,7,78,71,True
34,3,7,78,71,True
36,3,7,78,71,True
38,4,7,93,86,True
39,3,7,78,71,True
40,4,7,78,71,True
42,3,7,93,86,True
47,4,7,93,86,True
50,3,7,65,58,True
53,4,7,65,58,True
56,4,7,94,87,True
57,4,7,94,87,True
60,4,7,65,58,True
61,4,7,94,87,True
63,2,7,88,81,True
65,2,7,94,87,True
67,4,7,94,87,True
70,5,7,88,81,True
71,5,7,88,81,True
72,1,7,65,58,True
74,2,7,65,58,True
76,5,7,94,87,True
77,4,7,88,81,True
78,3,7,65,58,True
80,4,7,59,52,True
82,5,7,88,81,True
83,4,7,88,81,True
86,3,7,65,58,True
99,4,7,65,58,True
1,5,8,78,70,True
6,6,8,93,85,True
9,5,8,93,85,True
14,6,8,78,70,True
15,3,8,78,70,True
16,4,8,93,85,True
20,3,8,93,85,True
21,5,8,130,122,True
24,4,8,78,70,True
28,1,8,78,70,True
30,3,8,78,70,True
32,4,8,78,70,True
33,4,8,93,85,True
35,5,8,93,85,True
36,4,8,78,70,True
38,5,8,93,85,True
40,5,8,78,70,True
41,2,8,78,70,True
43,6,8,93,85,True
46,3,8,93,85,True
47,5,8,93,85,True
50,4,8,65,57,True
51,1,8,65,57,True
54,3,8,59,51,True
58,5,8,65,57,True
60,5,8,65,57,True
61,5,8,94,86,True
63,3,8,88,80,True
66,4,8,65,57,True
67,5,8,94,86,True
68,3,8,65,57,True
71,6,8,88,80,True
74,3,8,65,57,True
78,4,8,65,57,True
80,5,8,59,51,True
81,4,8,94,86,True
84,6,8,59,51,True
85,3,8,65,57,True
89,2,8,65,57,True
90,5,8,65,57,True
91,4,8,150,142,True
94,5,8,65,57,True
95,4,8,65,57,True
96,2,8,65,57,True
99,5,8,65,57,True
2,6,9,78,69,True
3,2,9,78,69,True
4,5,9,78,69,True
6,7,9,93,84,True
7,2,9,78,69,True
10,4,9,78,69,True
11,5,9,93,84,True
14,7,9,78,69,True
15,4,9,78,69,True
16,5,9,93,84,True
17,4,9,93,84,True
18,5,9,78,69,True
20,4,9,93,84,True
21,6,9,130,121,True
22,5,9,78,69,True
25,4,9,93,84,True
30,4,9,78,69,True
35,6,9,93,84,True
36,5,9,78,69,True
38,6,9,93,84,True
39,4,9,78,69,True
40,6,9,78,69,True
42,4,9,93,84,True
43,7,9,93,84,True
44,4,9,78,69,True
45,3,9,51,42,True
48,2,9,78,69,True
50,5,9,65,56,True
51,2,9,65,56,True
56,5,9,94,85,True
59,3,9,88,79,True
60,6,9,65,56,True
61,6,9,94,85,True
66,5,9,65,56,True
67,6,9,94,85,True
68,4,9,65,56,True
69,2,9,88,79,True
75,4,9,94,85,True
80,6,9,59,50,True
83,5,9,88,79,True
84,7,9,65,56,True
86,4,9,88,79,True
92,3,9,94,85,True
97,6,9,65,56,True
99,6,9,65,56,True
2,7,10,78,68,True
5,5,10,78,68,True
6,8,10,93,83,True
11,6,10,93,83,True
12,4,10,59,49,True
14,8,10,78,68,True
16,6,10,93,83,True
18,6,10,78,68,True
19,3,10,93,83,True
20,5,10,93,83,True
23,4,10,78,68,True
25,5,10,93,83,True
26,3,10,59,49,True
28,2,10,78,68,True
33,5,10,93,83,True
34,4,10,78,68,True
37,2,10,93,83,True
39,5,10,78,68,True
40,7,10,78,68,True
41,3,10,78,68,True
43,8,10,93,83,True
47,6,10,93,83,True
49,5,10,78,68,True
50,6,10,65,55,True
56,6,10,94,84,True
64,4,10,65,55,True
66,6,10,65,55,True
68,5,10,65,55,True
81,5,10,94,84,True
82,6,10,88,78,True
84,8,10,65,55,True
89,3,10,65,55,True
92,4,10,94,84,True
93,5,10,94,84,True
94,6,10,150,140,True
96,3,10,94,84,True
1,6,11,78,67,True
2,8,11,78,67,True
7,3,11,78,67,True
8,5,11,93,82,True
11,7,11,93,82,True
21,7,11,130,119,True
24,5,11,78,67,True
25,6,11,93,82,True
26,4,11,59,48,True
27,5,11,93,82,True
28,3,11,78,67,True
32,5,11,78,67,True
34,5,11,78,67,True
39,6,11,78,67,True
41,4,11,78,67,True
46,4,11,93,82,True
47,7,11,93,82,True
49,6,11,78,67,True
50,7,11,65,54,True
54,4,11,65,54,True
55,3,11,65,54,True
56,7,11,94,83,True
57,5,11,94,83,True
58,6,11,65,54,True
59,4,11,88,77,True
60,7,11,65,54,True
64,5,11,65,54,True
68,6,11,65,54,True
71,7,11,88,77,True
73,5,11,65,54,True
76,6,11,94,83,True
80,7,11,65,54,True
82,7,11,88,77,True
83,6,11,88,77,True
87,7,11,94,83,True
92,5,11,94,83,True
93,6,11,94,83,True
94,7,11,150,139,True
95,5,11,65,54,True
96,4,11,94,83,True
97,7,11,65,54,True
98,4,11,65,54,True
99,7,11,88,77,True
0,4,12,78,66,True
1,7,12,78,66,True
3,3,12,78,66,True
4,6,12,78,66,True
8,6,12,93,81,True
12,5,12,59,47,True
14,9,12,93,81,True
15,5,12,78,66,True
18,7,12,78,66,True
20,6,12,93,81,True
23,5,12,78,66,True
27,6,12,93,81,True
30,5,12,78,66,True
31,4,12,93,81,True
32,6,12,78,66,True
37,3,12,93,81,True
38,7,12,93,81,True
47,8,12,93,81,True
48,3,12,78,66,True
49,7,12,78,66,True
54,5,12,65,53,True
56,8,12,94,82,True
59,5,12,88,76,True
60,8,12,65,53,True
61,7,12,94,82,True
66,7,12,65,53,True
70,6,12,88,76,True
71,8,12,88,76,True
78,5,12,65,53,True
79,4,12,88,76,True
82,8,12,88,76,True
83,7,12,88,76,True
85,4,12,65,53,True
87,8,12,94,82,True
90,6,12,88,76,True
92,6,12,94,82,True
93,7,12,94,82,True
94,8,12,150,138,True
95,6,12,65,53,True
97,8,12,65,53,True
0,5,13,78,65,True
5,6,13,78,65,True
6,9,13,130,117,True
7,4,13,93,80,True
8,7,13,93,80,True
12,6,13,59,46,True
16,7,13,93,80,True
18,8,13,78,65,True
21,8,13,130,117,True
22,6,13,78,65,True
23,6,13,78,65,True
24,6,13,78,65,True
28,4,13,78,65,True
32,7,13,78,65,True
33,6,13,93,80,True
37,4,13,93,80,True
41,5,13,78,65,True
42,5,13,93,80,True
43,9,13,93,80,True
47,9,13,93,80,True
48,4,13,78,65,True
52,2,13,65,52,True
54,6,13,65,52,True
58,7,13,65,52,True
62,3,13,65,52,True
63,4,13,88,75,True
66,8,13,65,52,True
67,7,13,94,81,True
68,7,13,88,75,True
73,6,13,65,52,True
79,5,13,88,75,True
86,5,13,88,75,True
88,3,13,88,75,True
91,5,13,150,137,True
96,5,13,94,81,True
98,5,13,65,52,True
99,8,13,88,75,True
0,6,14,78,64,True
2,9,14,93,79,True
3,4,14,78,64,True
7,5,14,93,79,True
8,8,14,93,79,True
9,6,14,93,79,True
10,5,14,78,64,True
11,8,14,93,79,True
13,3,14,93,79,True
14,10,14,93,79,True
21,9,14,130,116,True
23,7,14,78,64,True
27,7,14,93,79,True
28,5,14,78,64,True
32,8,14,78,64,True
41,6,14,78,64,True
42,6,14,93,79,True
44,5,14,78,64,True
45,4,14,78,64,True
46,5,14,93,79,True
48,5,14,78,64,True
50,8,14,65,51,True
53,5,14,65,51,True
58,8,14,65,51,True
60,9,14,65,51,True
62,4,14,65,51,True
71,9,14,88,74,True
79,6,14,88,74,True
81,6,14,94,80,True
83,8,14,88,74,True
85,5,14,65,51,True
88,4,14,88,74,True
90,7,14,88,74,True
94,9,14,150,136,True
0,7,15,78,63,True
2,10,15,93,78,True
3,5,15,78,63,True
4,7,15,78,63,True
7,6,15,93,78,True
14,11,15,93,78,True
15,6,15,78,63,True
20,7,15,93,78,True
21,10,15,130,115,True
24,7,15,93,78,True
25,7,15,93,78,True
26,5,15,78,63,True
29,5,15,78,63,True
31,5,15,93,78,True
33,7,15,93,78,True
34,6,15,93,78,True
35,7,15,93,78,True
37,5,15,93,78,True
40,8,15,78,63,True
45,5,15,78,63,True
47,10,15,93,78,True
48,6,15,78,63,True
51,3,15,65,50,True
55,4,15,88,73,True
56,9,15,94,79,True
57,6,15,94,79,True
59,6,15,88,73,True
64,6,15,65,50,True
67,8,15,94,79,True
75,5,15,94,79,True
76,7,15,94,79,True
83,9,15,88,73,True
86,6,15,88,73,True
88,5,15,88,73,True
89,4,15,150,135,True
95,7,15,65,50,True
99,9,15,88,73,True
1,8,16,78,62,True
2,11,16,93,77,True
3,6,16,78,62,True
4,8,16,78,62,True
13,4,16,93,77,True
16,8,16,93,77,True
23,8,16,78,62,True
24,8,16,93,77,True
28,6,16,78,62,True
29,6,16,78,62,True
30,6,16,78,62,True
31,6,16,93,77,True
33,8,16,93,77,True
34,7,16,93,77,True
37,6,16,93,77,True
38,8,16,93,77,True
39,7,16,78,62,True
40,9,16,78,62,True
41,7,16,78,62,True
45,6,16,78,62,True
46,6,16,93,77,True
49,8,16,93,77,True
50,9,16,65,49,True
54,7,16,65,49,True
57,7,16,94,78,True
58,9,16,65,49,True
60,10,16,65,49,True
62,5,16,65,49,True
63,5,16,88,72,True
64,7,16,65,49,True
65,3,16,94,78,True
66,9,16,65,49,True
73,7,16,65,49,True
74,4,16,65,49,True
76,8,16,94,78,True
79,7,16,88,72,True
80,8,16,65,49,True
82,9,16,88,72,True
85,6,16,65,49,True
86,7,16,88,72,True
88,6,16,88,72,True
89,5,16,150,134,True
90,8,16,88,72,True
95,8,16,65,49,True
97,9,16,65,49,True
99,10,16,88,72,True
0,8,17,78,61,True
2,12,17,93,76,True
4,9,17,78,61,True
5,7,17,78,61,True
7,7,17,93,76,True
9,7,17,93,76,True
12,7,17,59,42,True
13,5,17,93,76,True
14,12,17,93,76,True
15,7,17,78,61,True
16,9,17,93,76,True
17,5,17,93,76,True
18,9,17,78,61,True
19,4,17,93,76,True
25,8,17,93,76,True
27,8,17,93,76,True
28,7,17,78,61,True
31,7,17,93,76,True
34,8,17,93,76,True
40,10,17,78,61,True
42,7,17,93,76,True
44,6,17,78,61,True
47,11,17,93,76,True
53,6,17,150,133,True
54,8,17,65,48,True
55,5,17,88,71,True
57,8,17,94,77,True
61,8,17,94,77,True
69,3,17,88,71,True
72,2,17,65,48,True
76,9,17,94,77,True
79,8,17,88,71,True
84,9,17,65,48,True
85,7,17,65,48,True
89,6,17,150,133,True
91,6,17,150,133,True
93,8,17,94,77,True
95,9,17,65,48,True
96,6,17,94,77,True
97,10,17,65,48,True
98,6,17,65,48,True
99,11,17,88,71,True
1,9,18,78,60,True
2,13,18,93,75,True
3,7,18,78,60,True
5,8,18,78,60,True
10,6,18,93,75,True
11,9,18,93,75,True
14,13,18,93,75,True
15,8,18,78,60,True
16,10,18,93,75,True
19,5,18,93,75,True
20,8,18,93,75,True
21,11,18,130,112,True
23,9,18,78,60,True
24,9,18,93,75,True
28,8,18,78,60,True
33,9,18,93,75,True
37,7,18,93,75,True
38,9,18,93,75,True
40,11,18,78,60,True
42,8,18,93,75,True
43,10,18,93,75,True
48,7,18,78,60,True
49,9,18,93,75,True
55,6,18,88,70,True
56,10,18,94,76,True
57,9,18,94,76,True
58,10,18,65,47,True
65,4,18,94,76,True
68,8,18,150,132,True
71,10,18,88,70,True
72,3,18,65,47,True
74,5,18,65,47,True
76,10,18,94,76,True
79,9,18,88,70,True
80,9,18,65,47,True
82,10,18,88,70,True
84,10,18,65,47,True
85,8,18,65,47,True
87,9,18,94,76,True
88,7,18,88,70,True
90,9,18,88,70,True
91,7,18,150,132,True
96,7,18,94,76,True
97,11,18,65,47,True
98,7,18,65,47,True
0,9,19,78,59,True
2,14,19,93,74,True
3,8,19,78,59,True
7,8,19,93,74,True
16,11,19,93,74,True
18,10,19,78,59,True
20,9,19,93,74,True
26,6,19,78,59,True
28,9,19,78,59,True
29,7,19,78,59,True
33,10,19,93,74,True
34,9,19,93,74,True
38,10,19,93,74,True
40,12,19,78,59,True
41,8,19,78,59,True
42,9,19,93,74,True
44,7,19,78,59,True
45,7,19,78,59,True
47,12,19,93,74,True
54,9,19,65,46,True
61,9,19,94,75,True
63,6,19,88,69,True
68,9,19,150,131,True
70,7,19,88,69,True
75,6,19,94,75,True
81,7,19,94,75,True
83,10,19,88,69,True
84,11,19,65,46,True
86,8,19,94,75,True
89,7,19,150,131,True
91,8,19,150,131,True
93,9,19,94,75,True
3,9,20,78,58,True
6,10,20,130,110,True
7,9,20,93,73,True
10,7,20,93,73,True
13,6,20,93,73,True
14,14,20,93,73,True
19,6,20,93,73,True
23,10,20,78,58,True
24,10,20,93,73,True
28,10,20,78,58,True
29,8,20,78,58,True
31,8,20,93,73,True
34,10,20,93,73,True
35,8,20,93,73,True
37,8,20,93,73,True
40,13,20,78,58,True
42,10,20,93,73,True
45,8,20,78,58,True
47,13,20,93,73,True
49,10,20,93,73,True
50,10,20,94,74,True
51,4,20,65,45,True
52,3,20,65,45,True
54,10,20,65,45,True
55,7,20,88,68,True
58,11,20,65,45,True
67,9,20,94,74,True
68,10,20,150,130,True
72,4,20,65,45,True
73,8,20,65,45,True
74,6,20,65,45,True
78,6,20,65,45,True
82,11,20,88,68,True
86,9,20,94,74,True
93,10,20,94,74,True
94,10,20,150,130,True
98,8,20,65,45,True
1,10,21,78,57,True
4,10,21,93,72,True
5,9,21,78,57,True
6,11,21,130,109,True
8,9,21,93,72,True
11,10,21,93,72,True
12,8,21,59,38,True
19,7,21,93,72,True
21,12,21,130,109,True
22,7,21,93,72,True
27,9,21,93,72,True
28,11,21,78,57,True
30,7,21,78,57,True
31,9,21,93,72,True
35,9,21,93,72,True
40,14,21,78,57,True
41,9,21,78,57,True
44,8,21,78,57,True
49,11,21,93,72,True
52,4,21,65,44,True
57,10,21,150,129,True
59,7,21,88,67,True
60,11,21,65,44,True
63,7,21,88,67,True
66,10,21,65,44,True
68,11,21,150,129,True
70,8,21,88,67,True
73,9,21,65,44,True
75,7,21,94,73,True
77,5,21,94,73,True
79,10,21,88,67,True
81,8,21,94,73,True
86,10,21,94,73,True
89,8,21,150,129,True
92,7,21,94,73,True
93,11,21,94,73,True
94,11,21,150,129,True
95,10,21,94,73,True
0,10,22,93,71,True
2,15,22,93,71,True
10,8,22,93,71,True
12,9,22,130,108,True
13,7,22,93,71,True
14,15,22,93,71,True
22,8,22,93,71,True
26,7,22,78,56,True
27,10,22,93,71,True
31,10,22,93,71,True
33,11,22,93,71,True
35,10,22,93,71,True
39,8,22,78,56,True
40,15,22,78,56,True
44,9,22,78,56,True
46,7,22,93,71,True
47,14,22,93,71,True
48,8,22,78,56,True
55,8,22,88,66,True
58,12,22,65,43,True
59,8,22,88,66,True
60,12,22,65,43,True
61,10,22,94,72,True
62,6,22,65,43,True
63,8,22,88,66,True
65,5,22,94,72,True
68,12,22,150,128,True
70,9,22,88,66,True
72,5,22,94,72,True
73,10,22,65,43,True
74,7,22,94,72,True
76,11,22,94,72,True
78,7,22,65,43,True
79,11,22,88,66,True
80,10,22,65,43,True
81,9,22,94,72,True
82,12,22,88,66,True
86,11,22,94,72,True
89,9,22,150,128,True
91,9,22,150,128,True
93,12,22,94,72,True
97,12,22,65,43,True
98,9,22,65,43,True
99,12,22,88,66,True
3,10,23,78,55,True
5,10,23,78,55,True
6,12,23,130,107,True
8,10,23,93,70,True
11,11,23,93,70,True
17,6,23,93,70,True
18,11,23,78,55,True
20,10,23,93,70,True
21,13,23,130,107,True
23,11,23,78,55,True
24,11,23,93,70,True
25,9,23,93,70,True
26,8,23,78,55,True
28,12,23,78,55,True
29,9,23,78,55,True
30,8,23,78,55,True
33,12,23,93,70,True
36,6,23,78,55,True
38,11,23,93,70,True
39,9,23,78,55,True
42,11,23,93,70,True
43,11,23,93,70,True
48,9,23,78,55,True
50,11,23,94,71,True
53,7,23,150,127,True
54,11,23,65,42,True
55,9,23,88,65,True
57,11,23,150,127,True
58,13,23,65,42,True
63,9,23,88,65,True
69,4,23,88,65,True
72,6,23,94,71,True
73,11,23,65,42,True
75,8,23,150,127,True
82,13,23,88,65,True
83,11,23,88,65,True
85,9,23,65,42,True
86,12,23,94,71,True
87,10,23,94,71,True
92,8,23,94,71,True
95,11,23,94,71,True
96,8,23,94,71,True
0,11,24,93,69,True
2,16,24,93,69,True
5,11,24,78,54,True
7,10,24,93,69,True
16,12,24,93,69,True
19,8,24,93,69,True
20,11,24,93,69,True
21,14,24,130,106,True
22,9,24,93,69,True
24,12,24,93,69,True
25,10,24,93,69,True
26,9,24,78,54,True
29,10,24,93,69,True
31,11,24,93,69,True
34,11,24,93,69,True
36,7,24,78,54,True
38,12,24,93,69,True
39,10,24,78,54,True
40,16,24,78,54,True
45,9,24,78,54,True
48,10,24,78,54,True
49,12,24,93,69,True
51,5,24,65,41,True
52,5,24,65,41,True
53,8,24,150,126,True
55,10,24,88,64,True
58,14,24,88,64,True
61,11,24,94,70,True
63,10,24,88,64,True
64,8,24,94,70,True
65,6,24,94,70,True
66,11,24,65,41,True
68,13,24,150,126,True
70,10,24,88,64,True
77,6,24,94,70,True
78,8,24,65,41,True
80,11,24,65,41,True
82,14,24,88,64,True
87,11,24,94,70,True
89,10,24,150,126,True
92,9,24,94,70,True
94,12,24,150,126,True
95,12,24,94,70,True
96,9,24,94,70,True
1,11,25,78,53,True
2,17,25,93,68,True
3,11,25,78,53,True
5,12,25,78,53,True
6,13,25,130,105,True
9,8,25,93,68,True
11,12,25,93,68,True
16,13,25,93,68,True
18,12,25,78,53,True
19,9,25,93,68,True
22,10,25,93,68,True
28,13,25,93,68,True
32,9,25,93,68,True
34,12,25,93,68,True
37,9,25,93,68,True
38,13,25,93,68,True
41,10,25,93,68,True
42,12,25,93,68,True
44,10,25,78,53,True
45,10,25,78,53,True
49,13,25,93,68,True
50,12,25,94,69,True
52,6,25,65,40,True
54,12,25,65,40,True
60,13,25,65,40,True
65,7,25,94,69,True
69,5,25,88,63,True
70,11,25,88,63,True
71,11,25,150,125,True
77,7,25,94,69,True
80,12,25,88,63,True
84,12,25,94,69,True
88,8,25,94,69,True
89,11,25,150,125,True
90,10,25,88,63,True
91,10,25,150,125,True
92,10,25,94,69,True
93,13,25,94,69,True
96,10,25,94,69,True
98,10,25,65,40,True
0,12,26,93,67,True
2,18,26,93,67,True
8,11,26,93,67,True
10,9,26,93,67,True
15,9,26,93,67,True
16,14,26,93,67,True
17,7,26,93,67,True
22,11,26,93,67,True
23,12,26,93,67,True
27,11,26,93,67,True
37,10,26,93,67,True
43,12,26,93,67,True
45,11,26,78,52,True
48,11,26,78,52,True
49,14,26,93,67,True
50,13,26,94,68,True
51,6,26,65,39,True
55,11,26,88,62,True
58,15,26,88,62,True
59,9,26,88,62,True
64,9,26,94,68,True
66,12,26,65,39,True
67,10,26,94,68,True
68,14,26,150,124,True
70,12,26,88,62,True
72,7,26,94,68,True
73,12,26,65,39,True
76,12,26,94,68,True
77,8,26,94,68,True
78,9,26,94,68,True
79,12,26,88,62,True
81,10,26,94,68,True
82,15,26,88,62,True
89,12,26,150,124,True
90,11,26,88,62,True
91,11,26,150,124,True
92,11,26,94,68,True
93,14,26,94,68,True
96,11,26,94,68,True
97,13,26,65,39,True
98,11,26,65,39,True
0,13,27,93,66,True
2,19,27,93,66,True
4,11,27,93,66,True
5,13,27,78,51,True
10,10,27,93,66,True
14,16,27,93,66,True
15,10,27,93,66,True
18,13,27,78,51,True
20,12,27,93,66,True
21,15,27,130,103,True
27,12,27,93,66,True
30,9,27,78,51,True
38,14,27,93,66,True
42,13,27,93,66,True
46,8,27,93,66,True
49,15,27,93,66,True
50,14,27,94,67,True
53,9,27,150,123,True
56,11,27,94,67,True
60,14,27,65,38,True
61,12,27,94,67,True
64,10,27,94,67,True
68,15,27,150,123,True
69,6,27,88,61,True
70,13,27,88,61,True
71,12,27,150,123,True
73,13,27,65,38,True
76,13,27,94,67,True
77,9,27,94,67,True
80,13,27,88,61,True
82,16,27,88,61,True
83,12,27,88,61,True
88,9,27,94,67,True
93,15,27,94,67,True
95,13,27,150,123,True
96,12,27,94,67,True
98,12,27,65,38,True
0,14,28,93,65,True
1,12,28,93,65,True
3,12,28,93,65,True
4,12,28,93,65,True
5,14,28,78,50,True
7,11,28,93,65,True
8,12,28,93,65,True
9,9,28,93,65,True
13,8,28,93,65,True
21,16,28,130,102,True
22,12,28,93,65,True
25,11,28,93,65,True
27,13,28,93,65,True
30,10,28,78,50,True
31,12,28,93,65,True
32,10,28,93,65,True
35,11,28,93,65,True
36,8,28,93,65,True
37,11,28,93,65,True
41,11,28,93,65,True
43,13,28,93,65,True
53,10,28,150,122,True
56,12,28,94,66,True
57,12,28,150,122,True
58,16,28,88,60,True
60,15,28,88,60,True
62,7,28,65,37,True
66,13,28,65,37,True
67,11,28,94,66,True
68,16,28,150,122,True
69,7,28,88,60,True
73,14,28,65,37,True
79,13,28,88,60,True
80,14,28,88,60,True
82,17,28,88,60,True
83,13,28,88,60,True
86,13,28,94,66,True
89,13,28,150,122,True
92,12,28,94,66,True
93,16,28,150,122,True
94,13,28,150,122,True
98,13,28,94,66,True
1,13,29,93,64,True
3,13,29,93,64,True
6,14,29,130,101,True
7,12,29,93,64,True
9,10,29,93,64,True
11,13,29,93,64,True
13,9,29,93,64,True
