topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,50,28,0.5030925677494706,0.7034224274258712,0.28564778551817177,0.33548109231346457,0.09582943110255851
1,0,0,orc_freshness_backoff,50,29,0.4396379923242304,0.5304523291325263,0.19212962745585407,0.32776152101964856,0.06297269892786916
1,0,0,orc_freshness_backoff,50,30,0.4786379923242304,0.626211289637711,0.2443956105282757,0.35924498242491515,0.0877978968089568
1,0,0,orc_freshness_backoff,50,31,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.34846709438959717,0.05924219577333114
1,0,0,orc_freshness_backoff,50,32,0.4865714496710638,0.5316285946381702,0.192757719625694,0.35872542851663525,0.06914709557261652
1,0,0,orc_freshness_backoff,50,33,0.4850925677494707,0.7299143194737022,0.29904212331587654,0.34036639843781463,0.10178389049422173
1,0,0,orc_freshness_backoff,50,34,0.46857144967106384,0.46857144967106384,0.1602079675893705,0.33883728432660487,0.05428443266546703
1,0,0,orc_freshness_backoff,50,35,0.5330925677494707,0.5330925677494707,0.1935403122056396,0.3496636103087365,0.06767400430610397
1,0,0,orc_freshness_backoff,50,36,0.4820925677494707,0.5119655907890766,0.18234798894996607,0.3584337555543814,0.06535967449712518
1,0,0,orc_freshness_backoff,50,37,0.4985714496710638,0.4985714496710638,0.17537997068095948,0.3425918676065231,0.06008375169636718
1,0,0,orc_freshness_backoff,50,38,0.4756379923242304,0.4756379923242304,0.16372275532679664,0.3577229825116862,0.05856739234053276
1,0,0,orc_freshness_backoff,50,39,0.5536379923242304,0.5536379923242304,0.20461447027785534,0.3670556176082059,0.07510489075941408
1,0,0,orc_freshness_backoff,50,40,0.5026379923242303,0.5026379923242303,0.1774839445327086,0.35928081680098806,0.06376657656077281
1,0,0,orc_freshness_backoff,50,41,0.4876379923242304,0.5416941451863111,0.19815698736832107,0.3602382390684314,0.07138372418866938
1,0,0,orc_freshness_backoff,50,42,0.4880925677494707,0.5214190474919336,0.187328023075555,0.3450711247500217,0.06464149161987978
1,0,0,orc_freshness_backoff,50,43,0.5086379923242303,0.5971819707123187,0.22845010953362424,0.35650252054682074,0.08144303986793433
1,0,0,orc_freshness_backoff,50,44,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.35865470524642584,0.05988316502334333
1,0,0,orc_freshness_backoff,50,45,0.5049219858054781,0.6806207877187688,0.27375060172799687,0.3536880890629801,0.09682232720501616
1,0,0,orc_freshness_backoff,50,46,0.5060925677494706,0.5769874382020747,0.21735703675752016,0.35428396594641076,0.07700611300881402
1,0,0,orc_freshness_backoff,50,47,0.4910925677494707,0.6767686691717645,0.2717118837365012,0.3578511171533705,0.09723240113895366
1,0,0,orc_freshness_backoff,50,48,0.4925714496710638,0.6262697893635764,0.24442764730808725,0.3462195574144904,0.08462563187087112
1,0,0,orc_freshness_backoff,50,49,0.5090925677494706,0.5947892299443756,0.22713423857488763,0.3585573432248329,0.08144064913880707
1,0,0,orc_freshness_backoff,50,50,0.46963799232423037,0.6812678307792768,0.2740922911626903,0.35400479155745396,0.09702998440055316
1,0,0,orc_freshness_backoff,50,51,0.45957144967106384,0.5033412476391098,0.1778488475738084,0.3471332625108726,0.061737250692095
1,0,0,orc_freshness_backoff,50,52,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.36393439808920375,0.0588465269565558
1,0,0,orc_freshness_backoff,50,53,0.47157144967106385,0.5691293900214995,0.21305479426222143,0.35714240437039063,0.07609090148544867
1,0,0,orc_freshness_backoff,50,54,0.47157144967106385,0.5327204321264224,0.1933412897555827,0.35926961501783783,0.06946165073754043
1,0,0,orc_freshness_backoff,50,55,0.46557144967106384,0.5264728653958339,0.19000947783242939,0.34400810132901377,0.06536479970365136
1,0,0,orc_freshness_backoff,50,56,0.5060925677494706,0.5469005021279966,0.20096562627082998,0.35243207738661525,0.07082673314993075
1,0,0,orc_freshness_backoff,50,57,0.5356379923242304,0.5356379923242304,0.1949032640731259,0.35536249960608085,0.06926131110241007
1,0,0,orc_freshness_backoff,50,58,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.33490098862605755,0.04664811469630992
1,0,0,orc_freshness_backoff,50,59,0.6035714496710638,0.7862678307792768,0.3256326323878119,0.34911200804349796,0.11368226217739921
1,0,0,orc_freshness_backoff,50,60,0.4396379923242304,0.4597159919587175,0.15585888322147903,0.35128565529873523,0.054750989926586315
1,0,0,orc_freshness_backoff,50,61,0.5405714496710639,0.5405714496710639,0.19755268814497698,0.3675354444520818,0.07260761504006763
1,0,0,orc_freshness_backoff,50,62,0.4820925677494707,0.5040660708763692,0.17822526012213627,0.3729256830605165,0.0664647768696859
1,0,0,orc_freshness_backoff,50,63,0.46857144967106384,0.46857144967106384,0.1602079675893705,0.354033086061206,0.056718921177258505
1,0,0,orc_freshness_backoff,50,64,0.5195714496710638,0.541234551403138,0.19790954770301336,0.34241873699722725,0.06776793736415833
1,0,0,orc_freshness_backoff,50,65,0.4426379923242304,0.4426379923242304,0.14765577148479436,0.35482068928377464,0.05239132261496225
1,0,0,orc_freshness_backoff,50,66,0.47757144967106385,0.48477839166630726,0.16832459457817758,0.35486601127094297,0.05973267747675647
1,0,0,orc_freshness_backoff,50,67,0.46063799232423036,0.46063799232423036,0.15630873947506538,0.36734872703717547,0.05741981647095076
1,0,0,orc_freshness_backoff,50,68,0.5345714496710638,0.557100022154617,0.20649506538502949,0.35334031171394237,0.07296303077053723
1,0,0,orc_freshness_backoff,50,69,0.4276379923242304,0.5098574008274552,0.1812441536409522,0.3624309581224213,0.06568849225817765
1,0,0,orc_freshness_backoff,50,70,0.47263799232423037,0.47263799232423037,0.16222591565053524,0.3669453401020488,0.05952804379175194
1,0,0,orc_freshness_backoff,50,71,0.46557144967106384,0.5852151896194354,0.22187205539617877,0.35034058922094535,0.0777307866191595
1,0,0,orc_freshness_backoff,50,72,0.47157144967106385,0.5327204321264224,0.1933412897555827,0.3649228452297952,0.0705546535580055
1,0,0,orc_freshness_backoff,50,73,0.4486379923242304,0.4908017915566535,0.1713898074882358,0.3601382728231052,0.061724029248297736
1,0,0,orc_freshness_backoff,50,74,0.5045714496710638,0.5253670550404974,0.18942167513426958,0.3520885744707261,0.06669320757188196
1,0,0,orc_freshness_backoff,50,75,0.4516379923242304,0.6142697893635763,0.23784505638142284,0.3544676728230205,0.08430838362798306
1,0,0,orc_freshness_backoff,50,76,0.4955714496710638,0.6626996587549978,0.2642051267720723,0.34234133128069555,0.09044833483033617
1,0,0,orc_freshness_backoff,50,77,0.47457144967106385,0.5711224746005776,0.2141448967817558,0.344533637923643,0.07378012033100136
1,0,0,orc_freshness_backoff,50,78,0.45357144967106383,0.511502064628772,0.18210507127245115,0.3155121854058521,0.057456369010659515
1,0,0,orc_freshness_backoff,50,79,0.46857144967106384,0.5226400236315916,0.18797467634220696,0.35328905181787423,0.0664093951707101
1,0,0,orc_freshness_backoff,50,80,0.45357144967106383,0.5115020646287718,0.182105071272451,0.32280273042331725,0.05878401423067998
1,0,0,orc_freshness_backoff,50,81,0.5825737064824408,0.6202570742053428,0.2411318758672845,0.35218385753530895,0.08492275421766553
1,0,0,orc_freshness_backoff,50,82,0.47263799232423037,0.47263799232423037,0.16222591565053524,0.35563440174710254,0.05769311646025402
1,0,0,orc_freshness_backoff,50,83,0.45657144967106383,0.5586469399392592,0.20733650177448817,0.3662439379946734,0.07593573689992814
1,0,0,orc_freshness_backoff,50,84,0.4985714496710638,0.4985714496710638,0.17537997068095948,0.3648772155896091,0.06399215537225578
1,0,0,orc_freshness_backoff,50,85,0.4835714496710638,0.6487809812171205,0.25669731962974107,0.33853718216737216,0.08690158725736981
1,0,0,orc_freshness_backoff,50,86,0.5015714496710638,0.6055494765182322,0.23305201627087826,0.3484644603618637,0.08121034508607587
1,0,0,orc_freshness_backoff,50,87,0.46857144967106384,0.603742884572383,0.23205852643541655,0.35201581326847475,0.08168827090904701
1,0,0,orc_freshness_backoff,50,88,0.5405714496710639,0.563100022154617,0.20976238735578698,0.3568698069865019,0.07485786268868755
1,0,0,orc_freshness_backoff,50,89,0.5105714496710638,0.5638574008274553,0.21017549216783268,0.35373380820792377,0.07434617723650211
1,0,0,orc_freshness_backoff,50,90,0.5270925677494707,0.5474965349387336,0.2012877977456139,0.352217693018191,0.07089712375467236
1,0,0,orc_freshness_backoff,50,91,0.45957144967106384,0.45957144967106384,0.155788422356654,0.3684309220196256,0.05739727208884488
1,0,0,orc_freshness_backoff,50,92,0.45357144967106383,0.5080389138828691,0.18029407214548557,0.31795823065685885,0.05732598417729865
1,0,0,orc_freshness_backoff,50,93,0.5086379923242303,0.8037845869511916,0.3332956087347303,0.3505556488865699,0.1168386583910477
1,0,0,orc_freshness_backoff,50,94,0.5015714496710638,0.5148017915566535,0.18383697710678715,0.36187895712728363,0.06652673355683644
1,0,0,orc_freshness_backoff,50,95,0.45657144967106383,0.45657144967106383,0.15432989055183843,0.35732127504907524,0.05514535327016714
1,0,0,orc_freshness_backoff,50,96,0.5525714496710639,0.6754276695609535,0.2710003977827163,0.35120716615453323,0.09517728173201905
1,0,0,orc_freshness_backoff,50,97,0.5405714496710639,0.5405714496710639,0.19755268814497698,0.3590975708177854,0.07094069042138475
1,0,0,orc_freshness_backoff,50,98,0.6035714496710638,0.6362502581087451,0.24988323801264728,0.34072042100185135,0.085140322056975
1,0,0,orc_freshness_backoff,50,99,0.5165714496710638,0.5345943076579064,0.19434408052176316,0.3512184888607634,0.06825723427988818
1,0,0,orc_freshness_backoff,150,0,0.6037619328947518,0.9642190926316029,0.3887069096869071,0.2914100943590902,0.11327311722989195
1,0,0,orc_freshness_backoff,150,1,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.3407266657144811,0.0758996855881706
1,0,0,orc_freshness_backoff,150,2,0.6157619328947518,0.7869684419896896,0.3259449178514561,0.3371540936756169,0.10989366336638107
1,0,0,orc_freshness_backoff,150,3,0.6307619328947518,0.6307619328947518,0.24688578670811195,0.327451086585214,0.08084301912001664
1,0,0,orc_freshness_backoff,150,4,0.6656842761989658,0.7265782093865627,0.2973836719523567,0.3310279790950274,0.09844231594224723
1,0,0,orc_freshness_backoff,150,5,0.6097619328947518,0.6767672394092881,0.27171112563499944,0.32730948709424795,0.08893362916939243
1,0,0,orc_freshness_backoff,150,6,0.6095737064824407,0.8122074520105929,0.33687103554258396,0.33011281010578686,0.1112054441862088
1,0,0,orc_freshness_backoff,150,7,0.6787619328947517,0.764194170657502,0.3155546500348195,0.3274155742270581,0.10331750694116877
1,0,0,orc_freshness_backoff,150,8,0.679112469029166,0.679112469029166,0.27295324020393297,0.3199148323729767,0.08732179008550206
1,0,0,orc_freshness_backoff,150,9,0.6247619328947518,0.8136276459377475,0.3374667868523397,0.32624752599314916,0.11009770431543323
1,0,0,orc_freshness_backoff,150,10,0.5225737064824407,0.5225737064824407,0.1879395339844092,0.30052392924224847,0.05648032721295174
1,0,0,orc_freshness_backoff,150,11,0.6037619328947518,0.6037619328947518,0.23206900209079528,0.26617363043890757,0.061770648798841414
1,0,0,orc_freshness_backoff,150,12,0.5345737064824407,0.5345737064824407,0.19433304759455472,0.3391969357893348,0.06591717426667593
1,0,0,orc_freshness_backoff,150,13,0.6277619328947518,1.0276998322088569,0.40361923307144654,0.3281008575386423,0.13242781648983076
1,0,0,orc_freshness_backoff,150,14,0.655112469029166,0.7493770182122936,0.3085398229602722,0.3356356187701984,0.10355695439451842
1,0,0,orc_freshness_backoff,150,15,0.6367619328947518,0.6517809812171206,0.2583215127508375,0.3392869796716148,0.08764512584543419
1,0,0,orc_freshness_backoff,150,16,0.6157619328947518,0.6896980138824012,0.2785232767833903,0.33634067435990317,0.09367870673825544
1,0,0,orc_freshness_backoff,150,17,0.658112469029166,0.658112469029166,0.26173887145291214,0.33364828376871536,0.08732872525582454
1,0,0,orc_freshness_backoff,150,18,0.6067619328947518,1.0444599125752139,0.4069830578547835,0.34049861997803477,0.13857716955399446
1,0,0,orc_freshness_backoff,150,19,0.6067619328947518,1.0444599125752139,0.4069830578547835,0.3311044529874485,0.1347539027461672
1,0,0,orc_freshness_backoff,150,20,0.6559982859432913,0.738026636993143,0.30303848365249636,0.3257516052655573,0.09871527250704103
1,0,0,orc_freshness_backoff,150,21,0.7361124690291659,0.7664143424222407,0.3165888338373572,0.3213806256560304,0.10174551749436292
1,0,0,orc_freshness_backoff,150,22,0.7927641897061287,0.7927641897061287,0.32850991484320796,0.33884172950810454,0.11131286770603273
1,0,0,orc_freshness_backoff,150,23,0.6697619328947517,0.7118152681973839,0.2899450704531786,0.3278198380487755,0.0950497460390018
1,0,0,orc_freshness_backoff,150,24,0.6037619328947518,0.663838126184227,0.26481587562114073,0.3064740992484284,0.08115920694767295
1,0,0,orc_freshness_backoff,150,25,0.6307619328947518,0.6307619328947518,0.24688578670811195,0.31215330830189353,0.0770662150936528
1,0,0,orc_freshness_backoff,150,26,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.3452293405692969,0.07386268348747932
1,0,0,orc_freshness_backoff,150,27,0.6277619328947518,0.6277619328947518,0.2452445930581104,0.32526957813868845,0.07977060532480588
1,0,0,orc_freshness_backoff,150,28,0.751112469029166,0.9144420159083408,0.37436331552448227,0.31986735813755357,0.11974660472043154
1,0,0,orc_freshness_backoff,150,29,0.6217619328947518,0.7159915318197777,0.29206537199976795,0.32434020843634787,0.09472854363144421
1,0,0,orc_freshness_backoff,150,30,0.6157619328947518,0.7652906197004465,0.316065951072798,0.3361625764789455,0.1062495444499001
1,0,0,orc_freshness_backoff,150,31,0.682112469029166,0.682112469029166,0.27453799283863933,0.33251533118759935,0.09128809161231893
1,0,0,orc_freshness_backoff,150,32,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.3336783735638724,0.0785372105665753
1,0,0,orc_freshness_backoff,150,33,0.5360925677494707,0.7346207877187687,0.3013670470419358,0.32950670783262315,0.09930246352002753
1,0,0,orc_freshness_backoff,150,34,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.32827915619090114,0.0772664075858883
1,0,0,orc_freshness_backoff,150,35,0.667112469029166,0.667112469029166,0.2665693514561844,0.3320979753288614,0.0885271419033265
1,0,0,orc_freshness_backoff,150,36,0.655112469029166,0.692194170657502,0.2798275642654334,0.33425512215373676,0.09353379667552507
1,0,0,orc_freshness_backoff,150,37,0.6517619328947518,0.6517619328947518,0.25831120973325983,0.33123435114984595,0.0855615459507281
1,0,0,orc_freshness_backoff,150,38,0.6817619328947517,0.6817619328947517,0.27435306673792753,0.32758191970056344,0.0898731042777471
1,0,0,orc_freshness_backoff,150,39,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.34402744718610995,0.07191472064917853
1,0,0,orc_freshness_backoff,150,40,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.32976580045014836,0.07761631606805651
1,0,0,orc_freshness_backoff,150,41,0.5737708294077383,0.6450234998446276,0.2546588744595957,0.33794001345707597,0.08605942346183958
1,0,0,orc_freshness_backoff,150,42,0.6187619328947518,0.6608152681973843,0.2631930317709314,0.3283628144193919,0.08642280464787547
1,0,0,orc_freshness_backoff,150,43,0.7087619328947518,0.7804827035833632,0.3230359006142932,0.3326404919665283,0.10745482090318903
1,0,0,orc_freshness_backoff,150,44,0.664112469029166,0.664112469029166,0.26496296929546825,0.3315542912408452,0.0878496094898288
1,0,0,orc_freshness_backoff,150,45,0.6067619328947518,0.967219092631603,0.3894939587940891,0.3373058472344656,0.13137858976374625
1,0,0,orc_freshness_backoff,150,46,0.6487619328947518,0.7226980138824012,0.2954440698732068,0.32491066529702634,0.09599292930056476
1,0,0,orc_freshness_backoff,150,47,0.6589982859432914,0.8560590867237053,0.3543000270884602,0.3303088549912788,0.11702843627096836
1,0,0,orc_freshness_backoff,150,48,0.6337619328947518,0.6487809812171206,0.2566973196297411,0.3399319843279732,0.0872596292334099
1,0,0,orc_freshness_backoff,150,49,0.6547619328947518,0.7628990808158073,0.31494931256925124,0.33382899538016114,0.1051392126106655
1,0,0,orc_freshness_backoff,150,50,0.6499982859432913,0.8932950985048969,0.3675092783143517,0.34543891785399755,0.12695200740221327
1,0,0,orc_freshness_backoff,150,51,0.6652830509731585,0.7261219759248365,0.2971562045800573,0.3281433842835796,0.09750984263176374
1,0,0,orc_freshness_backoff,150,52,0.6382830509731585,0.6382830509731585,0.25099162306880496,0.34920422846569815,0.08764733608509537
1,0,0,orc_freshness_backoff,150,53,0.6067619328947518,0.7688111223934831,0.3177002221177484,0.34336341372848894,0.10908663280864928
1,0,0,orc_freshness_backoff,150,54,0.6167777864565255,0.6461166757793516,0.2552523843415275,0.3506949184955576,0.08951571412244874
1,0,0,orc_freshness_backoff,150,55,0.7276177335457993,0.816154299287402,0.3385215798081983,0.3395301236787349,0.11493827386019831
1,0,0,orc_freshness_backoff,150,56,0.6562830509731585,0.6831237531577223,0.27507112946038537,0.3359155852813899,0.09240067944669832
1,0,0,orc_freshness_backoff,150,57,0.6014272503221112,0.6014272503221112,0.23078498434581557,0.3451643620160417,0.07965875188460561
1,0,0,orc_freshness_backoff,150,58,0.7027619328947518,0.7027619328947518,0.2853076142280538,0.3440970987284222,0.09817352230100122
1,0,0,orc_freshness_backoff,150,59,0.658898019286257,0.825359739928435,0.3423089557464236,0.3393675977118339,0.11616856798691023
1,0,0,orc_freshness_backoff,150,60,0.5894272503221113,0.5894272503221113,0.2241863415065962,0.33232199897137066,0.07450205315155041
1,0,0,orc_freshness_backoff,150,61,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.35015771930416645,0.08299322096389221
1,0,0,orc_freshness_backoff,150,62,0.7276177335457993,0.7276177335457993,0.29790136039798387,0.3346178236220798,0.0996831048704302
1,0,0,orc_freshness_backoff,150,63,0.5735737064824408,0.5735737064824408,0.21548664780883126,0.3464604133552684,0.07465759307238881
1,0,0,orc_freshness_backoff,150,64,0.6559982859432913,0.710683853309859,0.2893685499165307,0.3330403191101325,0.0963713942046377
1,0,0,orc_freshness_backoff,150,65,0.6017777864565255,0.6143515961663081,0.237889992581033,0.343013204694739,0.08159940872002781
1,0,0,orc_freshness_backoff,150,66,0.661898019286257,0.7145178495107933,0.29131858286035023,0.3356475917706338,0.09778038077511039
1,0,0,orc_freshness_backoff,150,67,0.5984272503221113,0.5984272503221113,0.22913499213472519,0.3572078063922294,0.08184880790814592
1,0,0,orc_freshness_backoff,150,68,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.3455021683708453,0.0807503207009646
1,0,0,orc_freshness_backoff,150,69,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3481332940092889,0.08308708603013473
1,0,0,orc_freshness_backoff,150,70,0.634898019286257,0.634898019286257,0.24914535900634607,0.3539487158711761,0.08818467988555935
1,0,0,orc_freshness_backoff,150,71,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.33193224676129945,0.08085925716936822
1,0,0,orc_freshness_backoff,150,72,0.6347777864565255,0.6850730252956562,0.27609719930042836,0.3575897983480688,0.09872954182230674
1,0,0,orc_freshness_backoff,150,73,0.6397619328947518,0.699838126184227,0.28379840735288486,0.34572658317286764,0.09811665368401452
1,0,0,orc_freshness_backoff,150,74,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.3056139595910243,0.08542725828420734
1,0,0,orc_freshness_backoff,150,75,0.6487619328947518,0.6487619328947518,0.25668699727270666,0.3350801828638456,0.08601072598490998
1,0,0,orc_freshness_backoff,150,76,0.643898019286257,0.791175479996776,0.32781007858194894,0.3308737835474961,0.10846376098541145
1,0,0,orc_freshness_backoff,150,77,0.6017777864565255,0.6269254058760908,0.24478664667136393,0.3336858564671621,0.08168184184625867
1,0,0,orc_freshness_backoff,150,78,0.5504272503221113,0.6581127003865336,0.26173899605105366,0.33464316084335066,0.08758916495448987
1,0,0,orc_freshness_backoff,150,79,0.6652830509731585,0.6903343730120849,0.2788561309459804,0.33535047431216164,0.09351453577758878
1,0,0,orc_freshness_backoff,150,80,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.3568401843406761,0.08242215220676327
1,0,0,orc_freshness_backoff,150,81,0.6292830509731585,0.6747057777470357,0.2706170187977875,0.30333220435274594,0.08208685684730137
1,0,0,orc_freshness_backoff,150,82,0.6047777864565255,0.6173515961663081,0.23953739635188065,0.34648858829514567,0.08299697430585791
1,0,0,orc_freshness_backoff,150,83,0.7906177335457992,0.8710980272483746,0.35981132954596096,0.33751524780295683,0.12144181005401637
1,0,0,orc_freshness_backoff,150,84,0.616898019286257,0.6234754980643241,0.24289672031392534,0.31667393519485587,0.07691906026773503
1,0,0,orc_freshness_backoff,150,85,0.5534272503221113,0.6611127003865334,0.2633528776028018,0.33993136285600833,0.08952190259557197
1,0,0,orc_freshness_backoff,150,86,0.6412830509731585,0.6544753310553114,0.25977756191244494,0.3357824124698563,0.08722873644449822
1,0,0,orc_freshness_backoff,150,87,0.628898019286257,0.7840980272483746,0.32466246407711885,0.34849253814637055,0.11314244614709
1,0,0,orc_freshness_backoff,150,88,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.3545911426426059,0.08424191524161473
1,0,0,orc_freshness_backoff,150,89,0.6317777864565255,0.664191337870428,0.2650052502645668,0.3375447379191949,0.08945112774776386
1,0,0,orc_freshness_backoff,150,90,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.3376684985236162,0.07236629709638516
1,0,0,orc_freshness_backoff,150,91,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.35063916014861785,0.08310733047564023
1,0,0,orc_freshness_backoff,150,92,0.6682830509731585,0.7219644553422863,0.29507611436921044,0.32782613521147314,0.0967336621668769
1,0,0,orc_freshness_backoff,150,93,0.5444272503221113,0.8892753010201492,0.3661536651650034,0.3348392275496988,0.1226026104083408
1,0,0,orc_freshness_backoff,150,94,0.6397619328947518,0.699838126184227,0.28379840735288486,0.34991077757461864,0.0993041213912863
1,0,0,orc_freshness_backoff,150,95,0.7282830509731585,0.7712281744684607,0.31881564643520416,0.33674637587865375,0.10736001351046523
1,0,0,orc_freshness_backoff,150,96,0.6127619328947518,0.6900027528383628,0.2786827028618339,0.33399727910193067,0.09307926448862434
1,0,0,orc_freshness_backoff,150,97,0.6257777864565255,0.6257777864565255,0.2441581879031661,0.3495140485662306,0.08533671674463005
1,0,0,orc_freshness_backoff,150,98,0.6437777864565255,0.6708598381391343,0.26857028198054017,0.3344538316989761,0.08982435988886613
1,0,0,orc_freshness_backoff,150,99,0.5414272503221113,0.5629643403349958,0.20968839614360305,0.3108202463880843,0.06517539895407692
1,0,0,orc_freshness_backoff,250,0,0.6078284755479183,0.7569143194737022,0.3121324066079361,0.3330982249739857,0.10397075059796189
1,0,0,orc_freshness_backoff,250,1,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.33885886087179495,0.07083429103815377
1,0,0,orc_freshness_backoff,250,2,0.6499982859432913,0.8732976860234433,0.3605973742155,0.33398946868833174,0.12043572542464237
1,0,0,orc_freshness_backoff,250,3,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.3366926573269197,0.06651494836161649
1,0,0,orc_freshness_backoff,250,4,0.6367619328947518,0.6423821058251197,0.2532233175128397,0.32685423887848664,0.08276711471194458
1,0,0,orc_freshness_backoff,250,5,0.5898284755479183,0.6857672394092881,0.2764621206796379,0.32888570330676475,0.09092443899740238
1,0,0,orc_freshness_backoff,250,6,0.5645737064824408,0.5645737064824408,0.21056632388175503,0.3349947581034811,0.07053861473350778
1,0,0,orc_freshness_backoff,250,7,0.5049219858054781,0.6047063829665739,0.23258839118903046,0.3493245247061592,0.0812488292042783
1,0,0,orc_freshness_backoff,250,8,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.3406867613930291,0.06463392681871141
1,0,0,orc_freshness_backoff,250,9,0.6469982859432913,0.7178579902223285,0.2930089728087547,0.3278078716263971,0.09605064774387473
1,0,0,orc_freshness_backoff,250,10,0.5195714496710638,0.5195714496710638,0.186350957120186,0.3379003631735605,0.06296805608865146
1,0,0,orc_freshness_backoff,250,11,0.5225737064824407,0.5225737064824407,0.1879395339844092,0.30716688579278556,0.057728801371338366
1,0,0,orc_freshness_backoff,250,12,0.5525737064824408,0.5525737064824408,0.20403708547285324,0.34038515569879896,0.0694511951070063
1,0,0,orc_freshness_backoff,250,13,0.6048284755479183,0.9061134751595867,0.3717192976750591,0.3366207130954945,0.1251284150547348
1,0,0,orc_freshness_backoff,250,14,0.5019219858054781,0.6515985815471215,0.2582228496956867,0.2999066366306597,0.07744274635341777
1,0,0,orc_freshness_backoff,250,15,0.6167777864565255,0.6167777864565255,0.23922237475980693,0.34145018267820654,0.08168252356245045
1,0,0,orc_freshness_backoff,250,16,0.6946177335457993,0.7353165842694329,0.3017092704438346,0.33638750797841027,0.10149122961858575
1,0,0,orc_freshness_backoff,250,17,0.5199219858054781,0.5199219858054781,0.18653619489156073,0.3437948830979492,0.0641301893162804
1,0,0,orc_freshness_backoff,250,18,0.6352830509731585,0.8607449493234958,0.3560429211278988,0.34057913690472097,0.12126079077877543
1,0,0,orc_freshness_backoff,250,19,0.5928284755479183,0.7869714644408085,0.3259462640252044,0.33932655352215646,0.11060222240509546
1,0,0,orc_freshness_backoff,250,20,0.727898019286257,0.727898019286257,0.29804080233025054,0.33590150776840016,0.10011235487923487
1,0,0,orc_freshness_backoff,250,21,0.5139219858054781,0.8881134751595867,0.3657586988799856,0.3370875579875167,0.1232927066181458
1,0,0,orc_freshness_backoff,250,22,0.730898019286257,0.730898019286257,0.2995294956898879,0.34302046585685736,0.1027447471494149
1,0,0,orc_freshness_backoff,250,23,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.33348372253219355,0.08528204569001606
1,0,0,orc_freshness_backoff,250,24,0.622898019286257,0.622898019286257,0.24258017188619924,0.34859891435345214,0.08456318456320286
1,0,0,orc_freshness_backoff,250,25,0.700898019286257,0.700898019286257,0.2843461331067853,0.3397450803639309,0.09660519984353777
1,0,0,orc_freshness_backoff,250,26,0.619898019286257,0.6332270789030188,0.2482329753597219,0.35082541701253156,0.08708643709683592
1,0,0,orc_freshness_backoff,250,27,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.33661393486261293,0.06649939643158678
1,0,0,orc_freshness_backoff,250,28,0.6307619328947518,0.6401244565242803,0.2519947278288813,0.3274794730893906,0.08252310069070645
1,0,0,orc_freshness_backoff,250,29,0.6367619328947518,0.7661568107490061,0.31646910286864033,0.33058220349430545,0.10461905336418115
1,0,0,orc_freshness_backoff,250,30,0.6277619328947518,0.7005446808373954,0.2841636161106041,0.33617178593290736,0.09552779032505486
1,0,0,orc_freshness_backoff,250,31,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.342340410671473,0.06494765150237605
1,0,0,orc_freshness_backoff,250,32,0.619898019286257,0.619898019286257,0.24093489237685814,0.34531837427667866,0.0831992453421032
1,0,0,orc_freshness_backoff,250,33,0.5868284755479183,0.7359143194737022,0.30200295329465376,0.3318353266293368,0.10021524864955578
1,0,0,orc_freshness_backoff,250,34,0.6258284755479183,0.6258284755479183,0.24418595121271158,0.3319345609483142,0.0810537565055379
1,0,0,orc_freshness_backoff,250,35,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.33279315747714733,0.05998032532402577
1,0,0,orc_freshness_backoff,250,36,0.5744272503221113,0.6347063829665739,0.24904075289644215,0.33160990539627844,0.08258438050780713
1,0,0,orc_freshness_backoff,250,37,0.6258284755479183,0.6258284755479183,0.24418595121271158,0.33475724571788185,0.0817430164709684
1,0,0,orc_freshness_backoff,250,38,0.5677708294077383,0.5677708294077383,0.2123122159624127,0.34837175319992986,0.07396357890058784
1,0,0,orc_freshness_backoff,250,39,0.640898019286257,0.640898019286257,0.2524158528445686,0.34931621884022585,0.08817295129099556
