slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
480,6.569191919191919,45.0,16.0,24.210000000004584,23.37979797979798,71.87060606060606,12,43,11,665,2546,0.0,0.0,0.0,10.0244,24.0,9.3152,45.0,6.569191919191919,45.0,0.0
490,6.182323232323232,45.0,14.049999999999272,27.18000000000393,22.395959595959596,67.72363636363636,12,39,11,647,2380,0.0,0.0,0.0,9.1432,27.0,8.8968,45.0,6.182323232323232,45.0,0.0
500,6.001717171717171,47.0,13.0,21.260000000005675,21.848484848484848,65.89686868686869,9,46,8,348,1087,0.0,0.0,0.0,8.504,21.0,8.812,47.0,6.001717171717171,47.0,0.0
510,6.2856565656565655,47.0,14.0,19.280000000006112,22.472727272727273,70.06131313131313,9,51,9,139,305,0.0,0.0,0.0,9.018,19.0,9.1936,47.0,6.2856565656565655,47.0,0.0
520,6.415757575757576,47.0,15.0,19.280000000006112,22.624242424242425,72.57484848484849,15,44,13,307,950,0.0,0.0,0.0,9.7696,19.0,9.7384,47.0,6.415757575757576,47.0,0.0
530,6.3957575757575755,49.0,15.0,21.280000000006112,23.684848484848484,72.38010101010101,9,43,9,218,738,0.0,0.0,0.0,9.9984,21.0,8.9796,49.0,6.3957575757575755,49.0,0.0
540,6.369191919191919,49.0,15.0,22.270000000005894,23.828282828282827,73.7860606060606,7,21,7,72,170,0.0,0.0,0.0,10.54,22.0,7.8656,49.0,6.369191919191919,49.0,0.0
550,6.4351515151515155,50.0,15.0,23.270000000005894,23.88080808080808,74.45848484848484,14,45,13,108,235,0.0,0.0,0.0,10.4064,23.0,8.4096,50.0,6.4351515151515155,50.0,0.0
560,6.529090909090909,51.0,14.0,23.280000000006112,22.947474747474747,77.12494949494949,13,59,13,169,393,0.0,0.0,0.0,9.692,23.0,9.2772,51.0,6.529090909090909,51.0,0.0
570,6.74989898989899,51.0,15.0,25.260000000005675,23.917171717171716,79.47727272727273,13,52,13,345,1081,0.0,0.0,0.0,9.7192,25.0,9.7252,51.0,6.74989898989899,51.0,0.0
580,6.681313131313131,52.0,15.0,27.250000000005457,24.42222222222222,79.87484848484848,12,41,12,214,710,0.0,0.0,0.0,9.7096,27.0,9.612,52.0,6.681313131313131,52.0,0.0
590,6.576363636363636,52.0,15.0,22.30000000000655,24.674747474747473,79.20969696969696,15,46,14,404,1510,0.0,0.0,0.0,9.3064,22.0,9.776,52.0,6.576363636363636,52.0,0.0
600,5.89959595959596,54.0,14.0,22.320000000006985,24.43232323232323,73.47474747474747,12,53,12,453,1669,0.0,0.0,0.0,8.526,22.0,8.1036,54.0,5.89959595959596,54.0,0.0
610,5.258080808080808,54.0,12.0,24.30000000000655,22.327272727272728,67.23010101010101,8,42,8,150,345,0.0,0.0,0.0,7.7184,24.0,6.7016,54.0,5.258080808080808,54.0,0.0
620,5.418989898989899,55.0,13.0,25.30000000000655,22.925252525252525,68.60545454545455,9,39,9,466,1244,0.0,0.0,0.0,7.7528,25.0,7.3064,55.0,5.418989898989899,55.0,0.0
630,5.638282828282828,56.0,13.049999999999272,18.380000000008295,23.587878787878786,71.5110101010101,13,53,13,438,1139,0.0,0.0,0.0,8.12,18.0,7.874,56.0,5.638282828282828,56.0,0.0
640,6.024646464646465,57.0,14.0,20.370000000008076,24.446464646464648,74.4119191919192,13,42,11,229,546,0.0,0.0,0.0,8.8044,20.0,8.5992,57.0,6.024646464646465,57.0,0.0
650,6.321717171717172,58.0,14.0,20.380000000008295,24.224242424242423,75.80717171717171,8,28,8,181,446,0.0,0.0,0.0,8.8596,20.0,9.2804,58.0,6.321717171717172,58.0,0.0
660,6.0082828282828284,59.0,14.0,20.390000000008513,24.7979797979798,70.81262626262627,11,44,11,267,812,0.0,0.0,0.0,7.352,20.0,9.976,59.0,6.0082828282828284,59.0,0.0
670,5.854444444444445,60.0,14.0,21.390000000008513,24.393939393939394,69.03242424242424,4,28,3,514,1688,0.0,0.0,0.0,6.696,21.0,9.992,60.0,5.854444444444445,60.0,0.0
680,5.533636363636363,61.0,13.0,20.41000000000895,24.35959595959596,64.86353535353535,10,36,9,502,1614,0.0,0.0,0.0,5.1416,20.0,10.4972,61.0,5.533636363636363,61.0,0.0
690,5.797878787878788,61.0,15.0,20.41000000000895,25.034343434343434,67.88545454545455,8,42,7,79,160,0.0,0.0,0.0,5.7128,13.0,11.016,61.0,5.797878787878788,61.0,0.0
700,6.058787878787879,62.0,14.0,21.41000000000895,25.55151515151515,70.87,8,46,8,188,392,0.0,0.0,0.0,6.6,14.0,11.0352,62.0,6.058787878787879,62.0,0.0
710,6.298989898989899,63.0,14.0,23.40000000000873,26.0,74.24777777777778,11,41,10,138,293,0.0,0.0,0.0,7.52,14.0,10.7416,63.0,6.298989898989899,63.0,0.0
720,6.404949494949495,64.0,15.0,23.41000000000895,26.444444444444443,75.12565656565657,17,50,17,672,2649,0.0,0.0,0.0,7.81,15.0,10.5476,64.0,6.404949494949495,64.0,0.0
730,6.303939393939394,64.0,13.0,23.41000000000895,25.547474747474748,74.29232323232323,11,36,10,241,910,0.0,0.0,0.0,8.692,17.0,9.3208,64.0,6.303939393939394,64.0,0.0
740,6.417676767676768,67.0,13.0,18.490000000010696,25.67878787878788,73.64353535353536,5,29,5,77,281,0.0,0.0,0.0,9.5664,17.0,9.3152,67.0,6.417676767676768,67.0,0.0
750,6.275454545454545,67.0,14.0,18.490000000010696,26.0,72.71121212121213,10,40,9,211,631,0.0,0.0,0.0,9.1308,17.0,9.16,67.0,6.275454545454545,67.0,0.0
760,6.558686868686869,68.0,15.0,19.490000000010696,27.12929292929293,73.92161616161616,12,39,10,430,1342,0.0,0.0,0.0,9.89,19.0,8.8724,68.0,6.558686868686869,68.0,0.0
770,6.732424242424242,69.0,15.0,23.46000000001004,28.024242424242424,74.60919191919191,9,38,9,60,150,0.0,0.0,0.0,10.1704,23.0,9.1936,69.0,6.732424242424242,69.0,0.0
780,6.456262626262626,69.0,14.0,26.430000000009386,27.161616161616163,73.18969696969697,12,41,11,682,2591,0.0,0.0,0.0,8.7956,26.0,9.626,69.0,6.456262626262626,69.0,0.0
790,6.3837373737373735,71.0,14.0,28.430000000009386,28.408080808080808,71.22393939393939,13,45,10,620,2501,0.0,0.0,0.0,8.9616,28.0,9.1176,71.0,6.3837373737373735,71.0,0.0
800,5.857373737373737,73.0,14.0,28.450000000009823,27.343434343434343,66.26979797979799,14,44,13,512,1535,0.0,0.0,0.0,8.6836,28.0,7.8244,73.0,5.857373737373737,73.0,0.0
810,5.528080808080808,73.0,13.0,23.500000000010914,26.391919191919193,63.14373737373737,9,49,9,493,1702,0.0,0.0,0.0,7.798,19.0,7.6676,73.0,5.528080808080808,73.0,0.0
820,5.6992929292929295,75.0,13.0,22.53000000001157,26.375757575757575,64.56848484848484,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.8084,75.0,5.6992929292929295,75.0,0.0
830,6.145252525252525,77.0,13.0,18.59000000001288,27.22222222222222,68.56888888888889,9,24,8,96,263,0.0,0.0,0.0,8.2988,18.0,8.6708,77.0,6.145252525252525,77.0,0.0
840,6.642727272727273,78.0,14.0,19.59000000001288,28.43232323232323,73.26040404040404,16,48,13,424,1142,0.0,0.0,0.0,9.3552,19.0,9.3496,78.0,6.642727272727273,78.0,0.0
850,6.618585858585859,80.0,15.0,20.600000000013097,29.77777777777778,73.74808080808081,12,49,11,685,2381,0.0,0.0,0.0,9.5844,20.0,9.5604,80.0,6.618585858585859,80.0,0.0
860,6.2188888888888885,80.0,14.0,23.570000000012442,29.595959595959595,70.03060606060606,13,44,12,593,1954,0.0,0.0,0.0,8.9684,23.0,8.5232,80.0,6.2188888888888885,80.0,0.0
870,5.9923232323232325,80.0,14.0,25.550000000012005,29.151515151515152,68.8959595959596,9,35,8,284,1140,0.0,0.0,0.0,8.1832,25.0,8.5368,80.0,5.9923232323232325,80.0,0.0
880,6.013333333333334,82.0,13.0,22.600000000013097,29.303030303030305,69.66525252525253,10,49,10,618,2605,0.0,0.0,0.0,8.1428,22.0,8.9076,82.0,6.013333333333334,82.0,0.0
890,6.168888888888889,83.0,13.0,24.59000000001288,28.983838383838386,71.63070707070707,7,27,7,126,298,0.0,0.0,0.0,7.9448,24.0,9.1852,83.0,6.168888888888889,83.0,0.0
900,6.026666666666666,84.0,12.0,26.58000000001266,28.048484848484847,68.43686868686869,5,30,5,294,1020,0.0,0.0,0.0,7.1284,26.0,9.806,84.0,6.026666666666666,84.0,0.0
910,6.4926262626262625,85.0,14.0,17.680000000014843,29.08080808080808,72.80121212121212,11,48,9,288,796,0.0,0.0,0.0,7.68,17.0,10.6048,85.0,6.4926262626262625,85.0,0.0
920,6.747777777777777,86.0,15.0,18.680000000014843,30.21010101010101,75.74464646464646,6,41,6,101,184,0.0,0.0,0.0,7.462,18.0,11.5084,86.0,6.747777777777777,86.0,0.0
930,6.967878787878788,87.0,15.0,19.680000000014843,30.822222222222223,77.67272727272727,6,33,6,345,1100,0.0,0.0,0.0,8.0868,19.0,11.968,87.0,6.967878787878788,87.0,0.0
940,6.613535353535354,87.0,16.0,20.670000000014625,31.513131313131314,75.70727272727272,11,39,9,120,340,0.0,0.0,0.0,6.836,20.0,12.4624,87.0,6.613535353535354,87.0,0.0
950,6.636969696969697,88.0,16.0,22.660000000014406,32.25858585858586,75.26171717171717,4,37,4,180,459,0.0,0.0,0.0,6.7404,21.0,12.036,88.0,6.636969696969697,88.0,0.0
960,6.787474747474747,88.0,15.0,24.64000000001397,32.18585858585858,76.35474747474747,11,42,11,275,810,0.0,0.0,0.0,7.4524,22.0,11.7496,88.0,6.787474747474747,88.0,0.0
970,6.86040404040404,90.0,13.0,19.710000000015498,30.147474747474746,76.26686868686869,17,41,14,104,280,0.0,0.0,0.0,8.2676,16.0,11.028,90.0,6.86040404040404,90.0,0.0
980,7.237979797979798,90.0,15.0,19.710000000015498,30.88282828282828,80.26616161616161,6,39,6,278,766,0.0,0.0,0.0,8.5076,17.0,11.8992,90.0,7.237979797979798,90.0,0.0
990,7.200909090909091,91.0,15.0,20.710000000015498,31.32929292929293,79.75878787878789,12,21,11,126,391,0.0,0.0,0.0,8.9068,18.0,11.4552,91.0,7.200909090909091,91.0,0.0
1000,7.56989898989899,92.0,16.0,21.710000000015498,32.2060606060606,83.04828282828282,6,42,6,82,169,0.0,0.0,0.0,9.7224,21.0,12.0688,92.0,7.56989898989899,92.0,0.0
1010,7.716666666666667,93.0,17.0,21.720000000015716,33.345454545454544,83.05717171717171,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.6796,93.0,7.716666666666667,93.0,0.0
1020,6.816666666666666,93.0,16.0,21.720000000015716,33.34949494949495,75.4259595959596,10,37,10,335,1515,0.0,0.0,0.0,8.9524,21.0,10.0796,93.0,6.816666666666666,93.0,0.0
1030,6.0732323232323235,93.0,14.0,22.710000000015498,32.20808080808081,70.60787878787879,13,40,13,358,1492,0.0,0.0,0.0,7.7856,21.0,8.8816,93.0,6.0732323232323235,93.0,0.0
1040,5.762626262626263,95.0,12.0,17.780000000017026,30.42020202020202,66.18737373737373,9,35,9,492,1494,0.0,0.0,0.0,6.2316,13.0,9.1124,95.0,5.762626262626263,95.0,0.0
1050,5.850505050505051,98.0,12.0,18.800000000017462,30.555555555555557,66.62353535353536,5,36,5,273,835,0.0,0.0,0.0,6.7984,15.0,8.252,98.0,5.850505050505051,98.0,0.0
1060,6.017979797979798,98.0,12.0,19.790000000017244,30.707070707070706,67.62171717171717,6,33,6,141,352,0.0,0.0,0.0,6.6428,15.0,8.8944,98.0,6.017979797979798,98.0,0.0
1070,6.141919191919192,100.0,12.0,21.790000000017244,32.084848484848486,69.04161616161616,10,50,9,231,681,0.0,0.0,0.0,7.2136,17.0,9.2648,100.0,6.141919191919192,100.0,0.0
1080,6.303333333333334,101.0,13.0,22.790000000017244,32.64646464646464,71.71727272727273,11,43,10,462,1616,0.0,0.0,0.0,7.3524,18.0,9.7888,101.0,6.303333333333334,101.0,0.0
1090,6.019292929292929,102.0,13.0,22.800000000017462,31.937373737373736,69.12040404040404,10,42,10,626,2096,0.0,0.0,0.0,7.2036,18.0,8.7248,102.0,6.019292929292929,102.0,0.0
1100,6.207373737373738,102.0,12.0,19.830000000018117,31.67676767676768,69.81959595959596,13,56,13,322,821,0.0,0.0,0.0,7.622,19.0,8.6296,102.0,6.207373737373738,102.0,0.0
1110,6.373636363636364,104.0,14.0,20.840000000018335,32.65050505050505,69.79959595959596,6,28,6,409,1194,0.0,0.0,0.0,8.0956,20.0,8.314,104.0,6.373636363636364,104.0,0.0
1120,6.411919191919192,105.0,13.0,21.840000000018335,32.94747474747475,72.23262626262627,8,37,8,302,871,0.0,0.0,0.0,8.8532,21.0,8.5056,105.0,6.411919191919192,105.0,0.0
1130,6.321212121212121,106.0,14.0,22.840000000018335,33.7010101010101,71.99040404040404,5,39,5,247,715,0.0,0.0,0.0,9.6312,22.0,7.8572,106.0,6.321212121212121,106.0,0.0
1140,6.345050505050505,106.0,15.0,23.830000000018117,34.220202020202024,73.40434343434343,6,23,5,255,796,0.0,0.0,0.0,9.5256,23.0,8.446,106.0,6.345050505050505,106.0,0.0
1150,6.502727272727273,106.0,15.0,21.850000000018554,34.56363636363636,75.25707070707071,11,44,11,317,1244,0.0,0.0,0.0,9.0844,21.0,9.2692,106.0,6.502727272727273,106.0,0.0
1160,6.9225252525252525,106.0,15.0,20.860000000018772,35.26060606060606,78.7640404040404,12,44,11,316,784,0.0,0.0,0.0,9.3932,20.0,10.3204,106.0,6.9225252525252525,106.0,0.0
1170,7.0516161616161614,108.0,17.0,22.860000000018772,36.60808080808081,80.15282828282828,9,37,9,216,722,0.0,0.0,0.0,9.0788,22.0,10.9916,108.0,7.0516161616161614,108.0,0.0
1180,7.067777777777778,109.0,17.0,23.860000000018772,37.34747474747475,80.78262626262627,10,43,10,183,619,0.0,0.0,0.0,9.2072,22.0,10.9076,109.0,7.067777777777778,109.0,0.0
1190,6.484343434343434,109.0,14.0,24.850000000018554,35.79191919191919,74.88303030303031,6,27,6,81,181,0.0,0.0,0.0,7.1872,24.0,10.5684,109.0,6.484343434343434,109.0,0.0
1200,6.465353535353535,113.0,13.0,26.87000000001899,34.81414141414142,76.20777777777778,10,37,10,521,2036,0.0,0.0,0.0,7.0604,26.0,10.8384,113.0,6.465353535353535,113.0,0.0
1210,6.545757575757576,113.0,13.0,21.92000000002008,35.22828282828283,76.15626262626263,8,39,7,374,1215,0.0,0.0,0.0,7.6636,21.0,10.3276,113.0,6.545757575757576,113.0,0.0
1220,6.75939393939394,114.0,13.0,21.9300000000203,35.385858585858585,79.20242424242424,7,37,7,164,440,0.0,0.0,0.0,8.2432,21.0,10.5676,114.0,6.75939393939394,114.0,0.0
1230,6.845656565656566,117.0,14.0,21.960000000020955,36.04646464646465,80.23838383838384,5,40,5,307,876,0.0,0.0,0.0,8.3352,21.0,10.9808,117.0,6.845656565656566,117.0,0.0
1240,7.205454545454545,118.0,15.0,22.960000000020955,36.93131313131313,83.76878787878788,12,41,11,163,426,0.0,0.0,0.0,8.9588,22.0,11.6464,118.0,7.205454545454545,118.0,0.0
1250,7.313737373737374,118.0,16.0,23.950000000020736,37.438383838383835,83.68383838383838,8,40,8,184,687,0.0,0.0,0.0,8.4912,23.0,12.252,118.0,7.313737373737374,118.0,0.0
1260,7.0227272727272725,119.0,15.0,22.970000000021173,37.753535353535355,80.37474747474748,9,42,9,302,1559,0.0,0.0,0.0,6.7608,22.0,13.0072,119.0,7.0227272727272725,119.0,0.0
1270,7.2303030303030305,121.0,15.0,24.970000000021173,39.008080808080805,83.05646464646465,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.7268,121.0,7.2303030303030305,121.0,0.0
1280,6.846767676767676,122.0,15.0,25.970000000021173,39.422222222222224,79.2909090909091,10,39,9,667,3887,0.0,0.0,0.0,7.7172,25.0,11.352,122.0,6.846767676767676,122.0,0.0
1290,5.675656565656566,123.0,13.0,26.970000000021173,37.83838383838384,68.07939393939394,16,32,12,262,672,0.0,0.0,0.0,7.7012,26.0,7.4976,123.0,5.675656565656566,123.0,0.0
1300,5.178989898989899,123.0,11.0,27.960000000020955,35.220202020202024,63.06212121212121,11,48,11,487,1816,0.0,0.0,0.0,6.7184,27.0,6.5472,123.0,5.178989898989899,123.0,0.0
1310,5.265555555555555,125.0,10.0,27.98000000002139,35.12929292929293,65.11121212121212,12,40,12,343,883,0.0,0.0,0.0,6.424,27.0,7.134,125.0,5.265555555555555,125.0,0.0
1320,5.428484848484849,125.0,10.0,21.05000000002292,34.04242424242424,66.30818181818182,10,45,10,317,816,0.0,0.0,0.0,6.0052,20.0,8.0112,125.0,5.428484848484849,125.0,0.0
1330,5.557575757575758,125.0,9.0,15.110000000024229,33.535353535353536,68.40585858585858,13,54,13,526,1381,0.0,0.0,0.0,6.0632,14.0,8.7076,125.0,5.557575757575758,125.0,0.0
1340,6.046060606060606,125.0,11.0,15.110000000024229,34.48686868686869,72.82606060606061,15,40,14,198,558,0.0,0.0,0.0,6.5964,14.0,9.4456,125.0,6.046060606060606,125.0,0.0
1350,6.536767676767677,126.0,12.0,17.10000000002401,35.8020202020202,76.24929292929293,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.142,126.0,6.536767676767677,126.0,0.0
1360,6.926969696969697,126.0,13.0,18.090000000023792,36.49292929292929,78.07474747474747,8,35,8,144,362,0.0,0.0,0.0,7.8936,14.0,10.5728,126.0,6.926969696969697,126.0,0.0
1370,6.76020202020202,127.0,13.0,19.090000000023792,37.03636363636364,75.90242424242425,9,39,9,300,917,0.0,0.0,0.0,8.2196,16.0,9.5332,127.0,6.76020202020202,127.0,0.0
1380,6.372525252525253,127.0,12.0,19.090000000023792,36.913131313131316,71.07171717171717,14,41,12,408,1251,0.0,0.0,0.0,7.9984,18.0,8.6824,127.0,6.372525252525253,127.0,0.0
1390,6.198181818181818,128.0,12.0,17.120000000024447,36.44040404040404,68.82727272727273,9,33,9,190,485,0.0,0.0,0.0,7.4264,14.0,9.0324,128.0,6.198181818181818,128.0,0.0
1400,6.0786868686868685,130.0,11.0,18.130000000024665,36.913131313131316,68.80020202020202,11,57,11,325,1059,0.0,0.0,0.0,7.6176,15.0,8.2452,130.0,6.0786868686868685,130.0,0.0
1410,5.94020202020202,131.0,11.0,19.130000000024665,36.70909090909091,69.05020202020202,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.4884,131.0,5.94020202020202,131.0,0.0
1420,6.045555555555556,131.0,11.0,22.10000000002401,36.52929292929293,69.31585858585859,11,41,11,334,942,0.0,0.0,0.0,7.4008,15.0,8.8328,131.0,6.045555555555556,131.0,0.0
1430,6.429292929292929,132.0,12.0,22.11000000002423,37.19595959595959,72.87747474747475,15,37,12,83,194,0.0,0.0,0.0,7.94,16.0,9.1864,132.0,6.429292929292929,132.0,0.0
1440,6.655353535353536,132.0,12.0,23.10000000002401,37.16565656565657,74.85636363636364,7,38,6,241,552,0.0,0.0,0.0,8.5552,15.0,9.1272,132.0,6.655353535353536,132.0,0.0
1450,6.800909090909091,132.0,13.0,19.140000000024884,38.48888888888889,76.78727272727272,9,55,9,229,632,0.0,0.0,0.0,9.4368,18.0,9.1504,132.0,6.800909090909091,132.0,0.0
1460,6.9517171717171715,132.0,14.0,21.120000000024447,39.226262626262624,78.2939393939394,15,40,15,296,1001,0.0,0.0,0.0,9.3848,20.0,9.544,132.0,6.9517171717171715,132.0,0.0
1470,6.416363636363636,132.0,13.0,22.11000000002423,38.44444444444444,72.13252525252526,6,23,6,200,652,0.0,0.0,0.0,7.5472,21.0,9.8332,132.0,6.416363636363636,132.0,0.0
