slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,11.536161616161616,61.0,25.0,36.25000000000546,35.53939393939394,61.802121212121214,8,37,7,363,2104,0.0,0.0,0.0,17.5152,36.0,14.0192,61.0,11.536161616161616,61.0,0.0
300,11.952020202020202,65.0,26.0,37.28000000000611,37.2,64.94030303030303,13,43,12,336,1562,0.0,0.0,0.0,19.162,37.0,13.7144,65.0,11.952020202020202,65.0,0.0
310,12.664646464646465,66.0,28.0,42.24000000000524,39.034343434343434,67.47969696969697,8,36,8,395,2192,0.0,0.0,0.0,21.0308,42.0,13.8396,66.0,12.664646464646465,66.0,0.0
320,12.615656565656566,67.0,28.0,43.24000000000524,38.878787878787875,67.9860606060606,5,30,5,264,2347,0.0,0.0,0.0,19.5836,43.0,15.1764,67.0,12.615656565656566,67.0,0.0
330,11.751414141414141,69.0,25.0,32.370000000008076,35.34141414141414,64.8030303030303,10,39,8,429,3481,0.0,0.0,0.0,17.9412,32.0,15.6472,69.0,11.751414141414141,69.0,0.0
340,12.39030303030303,71.0,26.0,34.370000000008076,37.903030303030306,68.36929292929293,4,27,4,277,2062,0.0,0.0,0.0,18.7108,34.0,16.9132,71.0,12.39030303030303,71.0,0.0
350,13.127373737373738,72.0,27.0,36.36000000000786,39.002020202020205,71.9689898989899,14,41,13,244,1218,0.0,0.0,0.0,19.4836,36.0,18.3908,72.0,13.127373737373738,72.0,0.0
360,13.264343434343434,74.0,29.0,40.34000000000742,41.55555555555556,72.03161616161616,13,51,13,435,2543,0.0,0.0,0.0,20.5404,40.0,19.0152,74.0,13.264343434343434,74.0,0.0
370,13.215959595959596,76.0,29.0,43.3300000000072,41.71515151515152,71.75777777777778,12,47,12,528,3699,0.0,0.0,0.0,18.8708,43.0,20.574,76.0,13.215959595959596,76.0,0.0
380,13.936666666666667,79.0,31.0,47.320000000006985,44.17171717171717,75.5059595959596,19,48,17,356,1618,0.0,0.0,0.0,19.5452,47.0,22.3728,79.0,13.936666666666667,79.0,0.0
390,14.375858585858586,82.0,33.0,49.3300000000072,45.75757575757576,78.15575757575758,12,42,11,352,1945,0.0,0.0,0.0,19.1732,49.0,23.992,82.0,14.375858585858586,82.0,0.0
400,14.694949494949494,85.0,34.0,51.34000000000742,47.22222222222222,79.3040404040404,7,35,7,304,2567,0.0,0.0,0.0,21.2744,51.0,23.2952,85.0,14.694949494949494,85.0,0.0
410,14.32121212121212,85.0,33.0,52.3300000000072,47.7030303030303,77.75717171717172,10,50,9,496,4653,0.0,0.0,0.0,22.0848,52.0,21.8472,85.0,14.32121212121212,85.0,0.0
420,13.338484848484848,85.0,31.0,48.370000000008076,46.8,73.46565656565656,3,22,3,56,305,0.0,0.0,0.0,18.1,47.0,22.0308,85.0,13.338484848484848,85.0,0.0
430,13.265151515151516,86.0,32.0,50.36000000000786,46.462626262626266,72.71373737373737,8,45,8,426,4839,0.0,0.0,0.0,18.87,49.0,19.9092,86.0,13.265151515151516,86.0,0.0
440,12.723939393939395,86.0,26.0,53.3300000000072,41.76969696969697,70.02787878787879,11,28,11,265,1488,0.0,0.0,0.0,19.3428,34.0,17.5116,86.0,12.723939393939395,86.0,0.0
450,13.247474747474747,87.0,28.0,55.320000000006985,42.58989898989899,70.9589898989899,13,38,12,277,1372,0.0,0.0,0.0,20.632,36.0,17.9896,87.0,13.247474747474747,87.0,0.0
460,13.683131313131312,88.0,30.0,38.500000000010914,43.85454545454545,72.47141414141414,17,46,15,347,2010,0.0,0.0,0.0,22.3316,37.0,18.064,88.0,13.683131313131312,88.0,0.0
470,13.22151515151515,92.0,30.0,41.51000000001113,44.81212121212121,68.65848484848485,7,44,7,582,4510,0.0,0.0,0.0,20.6476,41.0,18.7944,92.0,13.22151515151515,92.0,0.0
480,13.056969696969697,93.0,29.0,44.490000000010696,44.43030303030303,67.70555555555555,12,43,11,694,4927,0.0,0.0,0.0,19.21,44.0,19.2224,93.0,13.056969696969697,93.0,0.0
490,12.292121212121213,97.0,26.0,46.51000000001113,43.14545454545455,63.77393939393939,12,39,11,673,4612,0.0,0.0,0.0,17.7576,46.0,18.018,97.0,12.292121212121213,97.0,0.0
500,11.97060606060606,98.0,24.0,36.62000000001353,41.34747474747475,61.915757575757574,9,46,8,357,1847,0.0,0.0,0.0,16.28,36.0,18.224,98.0,11.97060606060606,98.0,0.0
510,12.72151515151515,101.0,26.0,31.70000000001528,42.92727272727273,65.3320202020202,9,51,9,185,742,0.0,0.0,0.0,17.434,31.0,19.1896,101.0,12.72151515151515,101.0,0.0
520,13.093434343434344,101.0,27.0,32.69000000001506,44.23030303030303,67.78070707070707,15,44,13,318,1969,0.0,0.0,0.0,19.1096,32.0,20.2948,101.0,13.093434343434344,101.0,0.0
530,12.885858585858585,102.0,29.0,35.670000000014625,45.73737373737374,66.61565656565656,9,43,9,244,1532,0.0,0.0,0.0,20.4812,35.0,17.3484,102.0,12.885858585858585,102.0,0.0
540,12.893030303030303,102.0,29.0,39.63000000001375,46.61818181818182,67.11080808080808,7,21,7,96,359,0.0,0.0,0.0,22.1516,39.0,14.3396,102.0,12.893030303030303,102.0,0.0
550,13.523030303030303,108.0,31.0,42.660000000014406,48.955555555555556,69.83414141414141,14,45,13,143,496,0.0,0.0,0.0,23.732,42.0,15.6524,108.0,13.523030303030303,108.0,0.0
560,14.513131313131312,114.0,32.0,43.7100000000155,51.39191919191919,75.19080808080808,14,59,14,199,700,0.0,0.0,0.0,24.704,43.0,17.7348,114.0,14.513131313131312,114.0,0.0
570,14.592626262626263,117.0,35.0,46.7100000000155,53.68484848484849,76.23,12,52,12,293,1616,0.0,0.0,0.0,23.3916,46.0,19.0236,117.0,14.592626262626263,117.0,0.0
580,14.242323232323232,118.0,31.0,48.70000000001528,52.836363636363636,75.26666666666667,12,41,12,248,1428,0.0,0.0,0.0,21.3268,48.0,19.8384,118.0,14.242323232323232,118.0,0.0
590,13.768282828282828,121.0,29.0,39.8200000000179,50.12525252525253,73.00464646464647,15,46,14,451,3144,0.0,0.0,0.0,19.1488,39.0,20.1628,121.0,13.768282828282828,121.0,0.0
600,12.703333333333333,122.0,29.0,42.80000000001746,50.56363636363636,67.83343434343435,12,53,12,521,3828,0.0,0.0,0.0,17.8456,42.0,17.4016,122.0,12.703333333333333,122.0,0.0
610,11.317272727272726,124.0,23.049999999999272,44.80000000001746,47.98989898989899,61.47919191919192,8,42,8,169,691,0.0,0.0,0.0,16.09,44.0,14.5792,124.0,11.317272727272726,124.0,0.0
620,11.432020202020203,127.0,23.0,45.8200000000179,46.88484848484848,62.44292929292929,9,39,9,497,2790,0.0,0.0,0.0,16.032,45.0,15.6176,127.0,11.432020202020203,127.0,0.0
630,11.833434343434343,127.0,25.0,41.86000000001877,46.696969696969695,65.31212121212121,13,53,13,495,2460,0.0,0.0,0.0,16.9032,30.0,16.5376,127.0,11.833434343434343,127.0,0.0
640,12.422020202020201,129.0,25.0,33.960000000020955,48.452525252525255,68.37737373737373,13,42,11,244,1126,0.0,0.0,0.0,18.102,33.0,17.904,129.0,12.422020202020201,129.0,0.0
650,12.954444444444444,131.0,26.0,34.97000000002117,49.48686868686869,70.17282828282828,8,28,8,246,1050,0.0,0.0,0.0,18.5428,34.0,18.8936,131.0,12.954444444444444,131.0,0.0
660,12.23090909090909,132.0,26.0,37.95000000002074,49.67272727272727,66.10484848484849,11,44,11,293,1599,0.0,0.0,0.0,15.4124,37.0,20.1496,132.0,12.23090909090909,132.0,0.0
670,11.892323232323232,134.0,25.0,38.960000000020955,49.11313131313131,64.42848484848484,4,28,3,561,3282,0.0,0.0,0.0,13.6156,38.0,20.3536,134.0,11.892323232323232,134.0,0.0
680,11.551414141414142,135.0,25.0,40.95000000002074,48.78787878787879,61.82737373737374,10,36,9,582,3349,0.0,0.0,0.0,10.5712,40.0,21.7472,135.0,11.551414141414142,135.0,0.0
690,12.08909090909091,139.0,26.0,35.05000000002292,51.096969696969694,64.18,7,42,6,85,266,0.0,0.0,0.0,11.2736,23.0,23.086,139.0,12.08909090909091,139.0,0.0
700,12.598282828282828,141.0,27.0,38.0400000000227,52.43030303030303,67.7210101010101,8,46,8,238,852,0.0,0.0,0.0,13.08,22.0,23.3152,141.0,12.598282828282828,141.0,0.0
710,13.30040404040404,144.0,28.0,40.05000000002292,53.63030303030303,71.61979797979798,11,41,10,175,629,0.0,0.0,0.0,14.96,24.0,23.2984,144.0,13.30040404040404,144.0,0.0
720,13.44979797979798,147.0,29.0,42.06000000002314,54.77777777777778,73.4509090909091,17,50,17,691,4948,0.0,0.0,0.0,15.568,26.0,22.9848,147.0,13.44979797979798,147.0,0.0
730,13.340808080808081,149.0,26.0,45.05000000002292,53.33131313131313,73.06848484848484,11,36,10,285,1930,0.0,0.0,0.0,17.3536,27.0,20.8964,149.0,13.340808080808081,149.0,0.0
740,13.694848484848485,150.0,27.0,31.200000000026193,52.78787878787879,73.57666666666667,6,33,6,104,576,0.0,0.0,0.0,19.1452,29.0,21.3444,150.0,13.694848484848485,150.0,0.0
750,13.487272727272726,153.0,28.0,34.20000000002619,54.65858585858586,72.330101010101,10,40,9,274,1491,0.0,0.0,0.0,19.6164,32.0,20.0828,153.0,13.487272727272726,153.0,0.0
760,13.421616161616162,155.0,28.0,37.190000000025975,55.656565656565654,71.08151515151515,12,39,10,487,2983,0.0,0.0,0.0,19.6512,34.0,18.8176,155.0,13.421616161616162,155.0,0.0
770,13.664949494949495,158.0,28.0,39.20000000002619,56.91717171717172,71.42121212121212,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.4476,158.0,13.664949494949495,158.0,0.0
780,13.244141414141414,158.0,28.0,42.17000000002554,55.981818181818184,70.14868686868687,12,41,11,742,5160,0.0,0.0,0.0,17.2076,41.0,20.6084,158.0,13.244141414141414,158.0,0.0
790,12.761919191919192,162.0,27.049999999999272,45.18000000002576,57.81010101010101,67.90838383838384,13,45,10,689,5100,0.0,0.0,0.0,17.16,44.0,19.2392,162.0,12.761919191919192,162.0,0.0
800,11.886868686868686,166.0,26.0,47.20000000002619,56.70909090909091,62.146868686868686,14,44,13,588,2994,0.0,0.0,0.0,16.824,46.0,16.5744,166.0,11.886868686868686,166.0,0.0
810,11.307777777777778,168.0,23.0,36.33000000002903,55.38787878787879,58.43919191919192,9,49,9,569,3539,0.0,0.0,0.0,15.0864,33.0,16.1464,168.0,11.307777777777778,168.0,0.0
820,11.554747474747474,169.0,21.0,35.35000000002947,52.537373737373734,59.39191919191919,10,53,10,153,481,0.0,0.0,0.0,15.5284,34.0,16.4056,169.0,11.554747474747474,169.0,0.0
830,12.403232323232324,170.0,23.0,32.39000000003034,54.02020202020202,63.71060606060606,9,24,8,117,567,0.0,0.0,0.0,16.0784,31.0,17.9896,170.0,12.403232323232324,170.0,0.0
840,13.262121212121212,170.0,25.0,33.38000000003012,56.084848484848486,68.14575757575757,16,48,13,519,2273,0.0,0.0,0.0,18.044,32.0,19.2484,170.0,13.262121212121212,170.0,0.0
850,13.224343434343435,171.0,27.0,36.360000000029686,57.89494949494949,68.78585858585859,12,49,11,765,4715,0.0,0.0,0.0,18.6588,35.0,19.484,171.0,13.224343434343435,171.0,0.0
860,12.763939393939394,174.0,27.0,38.370000000029904,59.08282828282828,66.49282828282828,12,45,11,681,3866,0.0,0.0,0.0,18.3472,37.0,17.512,174.0,12.763939393939394,174.0,0.0
870,12.467777777777778,176.0,26.0,41.360000000029686,59.52929292929293,65.61040404040403,9,35,8,349,2873,0.0,0.0,0.0,16.9676,40.0,17.6112,176.0,12.467777777777778,176.0,0.0
880,12.524646464646464,177.0,25.0,37.41000000003078,58.15151515151515,65.85909090909091,10,49,10,642,5001,0.0,0.0,0.0,16.2612,36.0,18.6836,177.0,12.524646464646464,177.0,0.0
890,12.874747474747474,179.0,25.0,40.40000000003056,59.111111111111114,68.80282828282829,8,25,8,184,1157,0.0,0.0,0.0,16.7148,39.0,18.9644,179.0,12.874747474747474,179.0,0.0
900,12.223434343434343,181.0,24.0,43.39000000003034,57.018181818181816,64.7120202020202,5,30,5,339,2081,0.0,0.0,0.0,14.1316,42.0,20.182,181.0,12.223434343434343,181.0,0.0
910,13.082929292929293,182.0,25.0,31.52000000003318,58.07676767676767,68.85646464646464,11,48,9,323,1485,0.0,0.0,0.0,15.196,30.0,21.7536,182.0,13.082929292929293,182.0,0.0
920,13.78010101010101,187.0,27.0,33.55000000003383,61.018181818181816,72.03525252525253,6,41,6,139,475,0.0,0.0,0.0,15.0384,32.0,23.494,187.0,13.78010101010101,187.0,0.0
930,14.03070707070707,187.0,29.0,36.52000000003318,62.84444444444444,74.0190909090909,6,33,6,376,2083,0.0,0.0,0.0,15.7956,35.0,24.3416,187.0,14.03070707070707,187.0,0.0
940,13.313838383838384,190.0,30.0,40.51000000003296,64.41616161616162,71.64030303030303,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,25.4036,190.0,13.313838383838384,190.0,0.0
950,13.254848484848484,190.0,31.0,43.480000000032305,65.32121212121213,70.80363636363636,4,37,4,215,910,0.0,0.0,0.0,13.002,42.0,24.2788,190.0,13.254848484848484,190.0,0.0
960,13.616363636363637,192.0,30.0,45.480000000032305,65.66262626262626,71.93565656565657,10,41,10,279,1440,0.0,0.0,0.0,14.4696,44.0,23.656,192.0,13.616363636363637,192.0,0.0
970,13.727575757575758,193.0,25.0,29.650000000036016,59.29090909090909,71.68131313131313,17,41,14,131,564,0.0,0.0,0.0,16.1388,28.0,22.0664,193.0,13.727575757575758,193.0,0.0
980,14.553333333333333,196.0,27.0,30.670000000036453,61.14545454545455,75.92757575757575,6,39,6,321,1516,0.0,0.0,0.0,16.9296,29.0,23.6932,196.0,14.553333333333333,196.0,0.0
990,14.424242424242424,197.0,28.0,33.650000000036016,62.91919191919192,75.86121212121212,13,20,11,133,819,0.0,0.0,0.0,17.6188,31.0,22.6796,197.0,14.424242424242424,197.0,0.0
1000,15.043535353535354,199.0,30.0,35.650000000036016,64.94141414141414,79.09575757575757,6,42,6,107,352,0.0,0.0,0.0,18.9788,34.0,23.9644,199.0,15.043535353535354,199.0,0.0
1010,15.25909090909091,201.0,31.0,38.6400000000358,66.94343434343435,79.16343434343435,8,37,8,126,680,0.0,0.0,0.0,19.5364,36.0,23.096,201.0,15.25909090909091,201.0,0.0
1020,14.054343434343433,203.0,31.0,41.63000000003558,67.96767676767676,73.8678787878788,11,37,11,275,2186,0.0,0.0,0.0,19.0196,37.0,20.3796,203.0,14.054343434343433,203.0,0.0
1030,13.105959595959597,206.0,29.0,42.650000000036016,67.9919191919192,69.77858585858586,13,40,13,395,2547,0.0,0.0,0.0,17.7744,39.0,18.2628,206.0,13.105959595959597,206.0,0.0
1040,12.427979797979798,207.0,25.0,38.70000000003711,63.74747474747475,66.07373737373737,9,35,9,663,4537,0.0,0.0,0.0,14.9904,31.0,18.594,207.0,12.427979797979798,207.0,0.0
1050,11.91868686868687,208.0,24.0,40.69000000003689,62.5030303030303,62.9930303030303,5,36,5,311,1656,0.0,0.0,0.0,14.0632,36.0,16.7412,208.0,11.91868686868687,208.0,0.0
1060,11.921717171717171,209.0,23.0,42.68000000003667,63.313131313131315,62.93828282828283,6,33,6,148,648,0.0,0.0,0.0,12.874,29.0,17.8608,209.0,11.921717171717171,209.0,0.0
1070,12.236565656565656,209.0,24.0,34.76000000003842,64.37777777777778,64.85272727272728,10,50,9,234,1233,0.0,0.0,0.0,14.0912,33.0,18.6888,209.0,12.236565656565656,209.0,0.0
1080,12.702525252525252,209.0,24.0,37.73000000003776,65.28282828282828,67.4540404040404,11,43,10,507,2907,0.0,0.0,0.0,14.4732,36.0,19.9556,209.0,12.702525252525252,209.0,0.0
1090,12.286868686868686,210.0,22.0,39.720000000037544,63.08888888888889,65.68151515151516,10,42,10,677,3716,0.0,0.0,0.0,13.9108,31.0,18.7028,210.0,12.286868686868686,210.0,0.0
1100,12.474040404040403,212.0,23.0,34.79000000003907,62.147474747474746,66.94424242424242,14,54,13,323,1518,0.0,0.0,0.0,14.6388,33.0,18.4276,212.0,12.474040404040403,212.0,0.0
1110,12.553434343434343,214.0,23.0,36.79000000003907,63.282828282828284,66.01646464646464,7,26,7,474,2597,0.0,0.0,0.0,15.4044,35.0,17.132,214.0,12.553434343434343,214.0,0.0
1120,12.75090909090909,215.0,24.0,38.780000000038854,64.18181818181819,67.78454545454545,8,37,8,367,1840,0.0,0.0,0.0,17.0984,37.0,17.4636,215.0,12.75090909090909,215.0,0.0
1130,12.658888888888889,217.0,26.0,39.79000000003907,65.19393939393939,66.73535353535354,6,42,6,311,1590,0.0,0.0,0.0,18.6356,38.0,15.9952,217.0,12.658888888888889,217.0,0.0
1140,12.58838383838384,222.0,27.0,40.830000000039945,67.39191919191919,67.43525252525252,5,24,5,299,1518,0.0,0.0,0.0,18.4892,39.0,17.0648,222.0,12.58838383838384,222.0,0.0
1150,12.77,222.0,28.0,37.8600000000406,67.5979797979798,68.72656565656565,10,43,10,407,2803,0.0,0.0,0.0,17.2176,36.0,18.6924,222.0,12.77,222.0,0.0
1160,13.395656565656566,224.0,27.0,33.92000000004191,68.9070707070707,71.73161616161616,12,44,11,415,1595,0.0,0.0,0.0,17.63,31.0,20.3988,224.0,13.395656565656566,224.0,0.0
1170,13.762121212121212,226.0,29.0,37.90000000004147,71.13535353535353,73.37232323232323,8,38,8,284,1446,0.0,0.0,0.0,17.1024,34.0,21.7308,226.0,13.762121212121212,226.0,0.0
1180,13.866161616161616,227.0,29.0,41.87000000004082,72.62424242424242,74.23666666666666,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,21.602,227.0,13.866161616161616,227.0,0.0
1190,12.732828282828283,228.0,25.0,44.85000000004038,70.66060606060606,69.21030303030302,7,30,7,84,400,0.0,0.0,0.0,13.4696,41.0,21.1984,228.0,12.732828282828283,228.0,0.0
1200,12.904545454545454,230.0,25.0,47.84000000004016,68.2909090909091,70.71131313131313,10,37,10,563,3815,0.0,0.0,0.0,13.3604,44.0,22.0216,230.0,12.904545454545454,230.0,0.0
1210,12.967070707070707,233.0,24.0,41.93000000004213,68.78383838383839,70.80909090909091,8,39,7,439,2531,0.0,0.0,0.0,14.6424,32.0,20.6584,233.0,12.967070707070707,233.0,0.0
1220,13.446161616161616,235.0,25.0,41.950000000042564,69.23232323232324,74.1630303030303,8,40,8,192,831,0.0,0.0,0.0,15.8484,32.0,21.2504,235.0,13.446161616161616,235.0,0.0
1230,13.984141414141414,240.0,26.0,35.070000000045184,71.17373737373737,76.04626262626263,5,40,5,356,1797,0.0,0.0,0.0,16.8928,33.0,22.3416,240.0,13.984141414141414,240.0,0.0
1240,14.853232323232323,243.0,28.0,38.070000000045184,73.75959595959596,79.52777777777777,12,41,11,191,807,0.0,0.0,0.0,18.2748,36.0,24.0,243.0,14.853232323232323,243.0,0.0
1250,14.868787878787879,244.0,30.0,41.05000000004475,74.84444444444445,78.80444444444444,8,40,8,208,1326,0.0,0.0,0.0,16.702,39.0,25.3368,244.0,14.868787878787879,244.0,0.0
1260,14.192222222222222,245.0,29.0,40.070000000045184,74.92929292929293,75.19434343434344,9,42,9,332,2975,0.0,0.0,0.0,13.1044,35.0,26.8372,245.0,14.192222222222222,245.0,0.0
1270,14.816767676767677,248.0,30.0,42.0800000000454,76.94343434343435,78.20767676767677,8,40,8,71,237,0.0,0.0,0.0,14.7692,39.0,26.4496,248.0,14.816767676767677,248.0,0.0
1280,14.07868686868687,248.0,31.0,45.05000000004475,78.01414141414142,74.70707070707071,10,39,9,736,8066,0.0,0.0,0.0,15.3844,40.0,23.66,248.0,14.07868686868687,248.0,0.0
1290,11.874444444444444,250.0,27.0,46.060000000044965,75.62424242424242,63.69050505050505,16,32,12,314,1509,0.0,0.0,0.0,15.6492,42.0,15.9,250.0,11.874444444444444,250.0,0.0
1300,10.582929292929293,252.0,22.0,46.0800000000454,72.10909090909091,57.935656565656565,11,48,11,503,3981,0.0,0.0,0.0,13.1928,44.0,13.6288,252.0,10.582929292929293,252.0,0.0
1310,10.847777777777777,253.0,20.0,46.09000000004562,70.94747474747474,59.522828282828286,11,41,11,367,1518,0.0,0.0,0.0,12.7592,44.0,15.2428,253.0,10.847777777777777,253.0,0.0
1320,11.216666666666667,255.0,19.0,48.09000000004562,68.98787878787878,62.14060606060606,10,45,10,372,1634,0.0,0.0,0.0,12.5316,46.0,16.9128,255.0,11.216666666666667,255.0,0.0
1330,11.548989898989898,256.0,20.0,32.26000000004933,68.85454545454546,64.0520202020202,13,54,13,611,2471,0.0,0.0,0.0,12.7228,30.0,18.3996,256.0,11.548989898989898,256.0,0.0
1340,12.463636363636363,260.0,22.0,33.290000000049986,71.77979797979798,68.46636363636364,15,40,14,227,1271,0.0,0.0,0.0,13.4616,31.0,20.1524,260.0,12.463636363636363,260.0,0.0
1350,13.22888888888889,261.0,25.0,35.28000000004977,73.79191919191919,71.47131313131312,5,24,5,58,208,0.0,0.0,0.0,14.5648,27.0,21.41,261.0,13.22888888888889,261.0,0.0
1360,13.77010101010101,265.0,25.0,37.300000000050204,75.93737373737373,74.11767676767677,8,35,8,155,660,0.0,0.0,0.0,15.9916,30.0,21.7144,265.0,13.77010101010101,265.0,0.0
1370,13.835757575757576,267.0,26.0,38.31000000005042,76.60606060606061,73.56737373737374,9,39,9,316,1807,0.0,0.0,0.0,17.6044,34.0,19.4248,267.0,13.835757575757576,267.0,0.0
1380,12.815555555555555,268.0,24.0,39.31000000005042,76.03838383838384,67.24050505050505,14,41,12,517,2739,0.0,0.0,0.0,16.0608,37.0,17.448,268.0,12.815555555555555,268.0,0.0
1390,12.279292929292929,270.0,21.0,31.410000000052605,73.92323232323233,63.772828282828286,10,31,8,219,906,0.0,0.0,0.0,14.162,26.0,17.9104,270.0,12.279292929292929,270.0,0.0
1400,12.413434343434343,272.0,23.0,34.40000000005239,75.14545454545454,65.64383838383839,11,57,11,207,950,0.0,0.0,0.0,15.2664,28.0,16.9844,272.0,12.413434343434343,272.0,0.0
1410,12.323535353535354,273.0,22.0,36.39000000005217,75.38585858585859,66.58414141414141,8,30,7,268,1306,0.0,0.0,0.0,14.6992,30.0,17.8076,273.0,12.323535353535354,273.0,0.0
1420,12.812828282828283,277.0,23.0,39.40000000005239,77.4,67.99919191919192,11,41,11,310,1370,0.0,0.0,0.0,15.9688,30.0,18.6012,277.0,12.812828282828283,277.0,0.0
1430,13.647070707070707,278.0,25.0,41.39000000005217,78.9919191919192,72.2088888888889,15,37,12,98,366,0.0,0.0,0.0,17.6596,34.0,19.0944,278.0,13.647070707070707,278.0,0.0
1440,14.128080808080808,280.0,27.0,44.38000000005195,80.42222222222222,73.7889898989899,8,36,6,343,1481,0.0,0.0,0.0,18.9792,36.0,18.9356,280.0,14.128080808080808,280.0,0.0
1450,13.99979797979798,281.0,26.0,40.43000000005304,80.65656565656566,74.1370707070707,9,55,9,245,1165,0.0,0.0,0.0,19.2176,38.0,19.098,281.0,13.99979797979798,281.0,0.0
1460,14.11070707070707,285.0,27.0,43.44000000005326,81.64040404040404,75.33353535353535,15,40,15,317,2033,0.0,0.0,0.0,19.0476,41.0,19.6412,285.0,14.11070707070707,285.0,0.0
1470,12.801313131313131,288.0,24.0,38.520000000055006,79.47878787878788,68.2911111111111,6,23,6,282,1748,0.0,0.0,0.0,14.908,36.0,19.888,288.0,12.801313131313131,288.0,0.0
