source,version,generation_slot,completion_slot,delay,completed
70,72,181,281,100,True
71,68,181,220,39,True
74,93,181,281,100,True
82,80,181,281,100,True
86,78,181,220,39,True
87,68,181,281,100,True
89,72,181,281,100,True
90,69,181,227,46,True
92,69,181,246,65,True
94,71,181,281,100,True
95,78,181,281,100,True
99,67,181,281,100,True
1,83,182,246,64,True
3,79,182,246,64,True
4,59,182,246,64,True
7,70,182,246,64,True
9,72,182,246,64,True
10,60,182,281,99,True
11,67,182,246,64,True
14,86,182,246,64,True
20,80,182,246,64,True
21,75,182,246,64,True
27,65,182,246,64,True
28,81,182,246,64,True
30,70,182,316,134,True
31,89,182,246,64,True
35,67,182,246,64,True
36,65,182,246,64,True
41,73,182,316,134,True
42,76,182,246,64,True
44,84,182,246,64,True
46,68,182,246,64,True
54,88,182,227,45,True
56,77,182,220,38,True
59,67,182,281,99,True
62,76,182,281,99,True
65,81,182,281,99,True
66,71,182,281,99,True
67,75,182,281,99,True
70,73,182,281,99,True
71,69,182,220,38,True
74,94,182,300,118,True
81,68,182,281,99,True
82,81,182,281,99,True
83,65,182,281,99,True
86,79,182,227,45,True
87,69,182,281,99,True
91,68,182,281,99,True
94,72,182,281,99,True
95,79,182,281,99,True
98,59,182,281,99,True
99,68,182,281,99,True
3,80,183,246,63,True
7,71,183,246,63,True
8,76,183,246,63,True
9,73,183,246,63,True
15,76,183,246,63,True
16,78,183,246,63,True
18,72,183,246,63,True
21,76,183,246,63,True
25,72,183,246,63,True
27,66,183,246,63,True
28,82,183,246,63,True
29,63,183,246,63,True
31,90,183,246,63,True
32,83,183,246,63,True
33,70,183,246,63,True
34,72,183,246,63,True
36,66,183,246,63,True
37,76,183,246,63,True
43,77,183,316,133,True
44,85,183,246,63,True
46,69,183,246,63,True
48,82,183,246,63,True
50,67,183,281,98,True
53,67,183,281,98,True
54,89,183,227,44,True
55,78,183,281,98,True
57,77,183,227,44,True
60,70,183,227,44,True
61,80,183,281,98,True
63,72,183,300,117,True
71,70,183,220,37,True
72,71,183,281,98,True
75,70,183,246,63,True
80,65,183,281,98,True
81,69,183,281,98,True
83,66,183,281,98,True
84,81,183,281,98,True
96,77,183,220,37,True
0,58,184,246,62,True
1,84,184,246,62,True
3,81,184,246,62,True
4,60,184,246,62,True
5,80,184,246,62,True
7,72,184,316,132,True
10,61,184,281,97,True
11,68,184,246,62,True
12,86,184,281,97,True
16,79,184,246,62,True
17,79,184,246,62,True
18,73,184,246,62,True
19,75,184,246,62,True
20,81,184,246,62,True
22,68,184,316,132,True
23,73,184,246,62,True
24,75,184,316,132,True
25,73,184,246,62,True
26,87,184,316,132,True
27,67,184,246,62,True
31,91,184,246,62,True
33,71,184,246,62,True
34,73,184,246,62,True
35,68,184,246,62,True
38,73,184,246,62,True
40,75,184,246,62,True
41,74,184,316,132,True
43,78,184,316,132,True
48,83,184,246,62,True
49,73,184,246,62,True
54,90,184,227,43,True
56,78,184,220,36,True
61,81,184,281,97,True
64,80,184,281,97,True
67,76,184,281,97,True
69,87,184,281,97,True
71,71,184,220,36,True
75,71,184,246,62,True
77,75,184,246,62,True
78,62,184,281,97,True
84,82,184,281,97,True
85,73,184,281,97,True
94,73,184,281,97,True
95,80,184,281,97,True
96,78,184,220,36,True
98,60,184,281,97,True
0,59,185,246,61,True
1,85,185,246,61,True
3,82,185,246,61,True
4,61,185,246,61,True
6,67,185,246,61,True
7,73,185,316,131,True
13,78,185,246,61,True
15,77,185,246,61,True
19,76,185,246,61,True
20,82,185,246,61,True
21,77,185,246,61,True
37,77,185,246,61,True
39,66,185,316,131,True
40,76,185,246,61,True
46,70,185,246,61,True
47,74,185,246,61,True
48,84,185,246,61,True
51,74,185,220,35,True
55,79,185,281,96,True
59,68,185,281,96,True
61,82,185,281,96,True
65,82,185,281,96,True
66,72,185,281,96,True
67,77,185,281,96,True
68,73,185,281,96,True
70,74,185,281,96,True
78,63,185,281,96,True
82,82,185,281,96,True
83,67,185,281,96,True
84,83,185,281,96,True
85,74,185,281,96,True
88,73,185,281,96,True
90,70,185,227,42,True
91,69,185,281,96,True
92,70,185,246,61,True
93,81,185,281,96,True
94,74,185,281,96,True
97,68,185,281,96,True
2,78,186,316,130,True
6,68,186,246,60,True
8,77,186,246,60,True
9,74,186,246,60,True
13,79,186,246,60,True
18,74,186,246,60,True
21,78,186,246,60,True
22,69,186,316,130,True
23,74,186,246,60,True
24,76,186,316,130,True
29,64,186,246,60,True
31,92,186,246,60,True
35,69,186,246,60,True
36,67,186,246,60,True
40,77,186,246,60,True
41,75,186,316,130,True
42,77,186,246,60,True
45,75,186,246,60,True
46,71,186,316,130,True
51,75,186,227,41,True
57,78,186,281,95,True
62,77,186,281,95,True
68,74,186,281,95,True
70,75,186,281,95,True
74,95,186,300,114,True
75,72,186,246,60,True
78,64,186,281,95,True
79,67,186,281,95,True
84,84,186,281,95,True
85,75,186,281,95,True
88,74,186,281,95,True
91,70,186,281,95,True
92,71,186,246,60,True
94,75,186,281,95,True
97,69,186,281,95,True
98,61,186,281,95,True
1,86,187,246,59,True
2,79,187,316,129,True
4,62,187,246,59,True
5,81,187,246,59,True
7,74,187,316,129,True
8,78,187,246,59,True
10,62,187,281,94,True
13,80,187,246,59,True
16,80,187,246,59,True
18,75,187,246,59,True
19,77,187,246,59,True
20,83,187,246,59,True
22,70,187,316,129,True
24,77,187,316,129,True
27,68,187,246,59,True
28,83,187,246,59,True
32,84,187,246,59,True
37,78,187,246,59,True
39,67,187,316,129,True
41,76,187,316,129,True
46,72,187,316,129,True
47,75,187,246,59,True
49,74,187,246,59,True
50,68,187,281,94,True
57,79,187,281,94,True
59,69,187,281,94,True
60,71,187,227,40,True
63,73,187,300,113,True
66,73,187,281,94,True
69,88,187,281,94,True
70,76,187,281,94,True
71,72,187,246,59,True
72,72,187,281,94,True
74,96,187,300,113,True
75,73,187,246,59,True
80,66,187,281,94,True
88,75,187,281,94,True
90,71,187,227,40,True
91,71,187,281,94,True
99,69,187,281,94,True
4,63,188,246,58,True
5,82,188,246,58,True
9,75,188,246,58,True
12,87,188,281,93,True
15,78,188,246,58,True
16,81,188,246,58,True
18,76,188,246,58,True
21,79,188,246,58,True
22,71,188,316,128,True
23,75,188,246,58,True
34,74,188,246,58,True
39,68,188,316,128,True
40,78,188,246,58,True
41,77,188,316,128,True
43,79,188,316,128,True
45,76,188,246,58,True
47,76,188,246,58,True
54,91,188,281,93,True
59,70,188,281,93,True
60,72,188,227,39,True
61,83,188,281,93,True
64,81,188,281,93,True
68,75,188,281,93,True
69,89,188,281,93,True
70,77,188,281,93,True
71,73,188,246,58,True
72,73,188,281,93,True
80,67,188,281,93,True
82,83,188,281,93,True
83,68,188,281,93,True
84,85,188,281,93,True
86,80,188,281,93,True
87,70,188,281,93,True
93,82,188,281,93,True
1,87,189,246,57,True
4,64,189,246,57,True
5,83,189,246,57,True
7,75,189,316,127,True
9,76,189,246,57,True
10,63,189,281,92,True
11,69,189,246,57,True
12,88,189,281,92,True
13,81,189,246,57,True
14,87,189,316,127,True
15,79,189,246,57,True
16,82,189,246,57,True
20,84,189,246,57,True
24,78,189,316,127,True
26,88,189,316,127,True
28,84,189,246,57,True
33,72,189,246,57,True
34,75,189,246,57,True
36,68,189,246,57,True
37,79,189,246,57,True
48,85,189,246,57,True
51,76,189,227,38,True
53,68,189,317,128,True
58,73,189,347,158,True
61,84,189,281,92,True
62,78,189,281,92,True
72,74,189,281,92,True
85,76,189,281,92,True
90,72,189,281,92,True
92,72,189,246,57,True
94,76,189,281,92,True
96,79,189,246,57,True
98,62,189,281,92,True
1,88,190,246,56,True
3,83,190,246,56,True
4,65,190,246,56,True
5,84,190,246,56,True
6,69,190,246,56,True
8,79,190,246,56,True
9,77,190,246,56,True
12,89,190,281,91,True
13,82,190,246,56,True
15,80,190,246,56,True
18,77,190,246,56,True
19,78,190,246,56,True
23,76,190,246,56,True
27,69,190,246,56,True
29,65,190,246,56,True
30,71,190,316,126,True
33,73,190,246,56,True
35,70,190,246,56,True
37,80,190,246,56,True
38,74,190,246,56,True
40,79,190,316,126,True
41,78,190,316,126,True
42,78,190,246,56,True
44,86,190,246,56,True
50,69,190,281,91,True
51,77,190,227,37,True
55,80,190,281,91,True
59,71,190,281,91,True
63,74,190,300,110,True
64,82,190,281,91,True
66,74,190,281,91,True
70,78,190,281,91,True
71,74,190,246,56,True
74,97,190,300,110,True
79,68,190,281,91,True
81,70,190,281,91,True
82,84,190,281,91,True
84,86,190,281,91,True
86,81,190,281,91,True
89,73,190,281,91,True
90,73,190,281,91,True
91,72,190,281,91,True
95,81,190,281,91,True
96,80,190,246,56,True
97,70,190,281,91,True
99,70,190,281,91,True
0,60,191,246,55,True
1,89,191,246,55,True
2,80,191,316,125,True
3,84,191,246,55,True
6,70,191,246,55,True
7,76,191,316,125,True
8,80,191,246,55,True
16,83,191,246,55,True
19,79,191,246,55,True
20,85,191,246,55,True
22,72,191,316,125,True
24,79,191,316,125,True
25,74,191,246,55,True
27,70,191,246,55,True
31,93,191,316,125,True
33,74,191,246,55,True
36,69,191,246,55,True
37,81,191,246,55,True
39,69,191,316,125,True
42,79,191,246,55,True
43,80,191,316,125,True
45,77,191,246,55,True
46,73,191,316,125,True
47,77,191,246,55,True
52,84,191,281,90,True
53,69,191,317,126,True
54,92,191,281,90,True
56,79,191,281,90,True
58,74,191,347,156,True
59,72,191,281,90,True
61,85,191,281,90,True
65,83,191,281,90,True
71,75,191,246,55,True
73,76,191,281,90,True
79,69,191,281,90,True
80,68,191,281,90,True
81,71,191,281,90,True
82,85,191,281,90,True
84,87,191,281,90,True
86,82,191,281,90,True
89,74,191,281,90,True
91,73,191,281,90,True
97,71,191,281,90,True
98,63,191,281,90,True
99,71,191,281,90,True
1,90,192,246,54,True
2,81,192,316,124,True
4,66,192,246,54,True
5,85,192,246,54,True
9,78,192,246,54,True
14,88,192,316,124,True
15,81,192,246,54,True
22,73,192,316,124,True
23,77,192,246,54,True
24,80,192,316,124,True
25,75,192,246,54,True
31,94,192,316,124,True
32,85,192,316,124,True
35,71,192,246,54,True
40,80,192,316,124,True
41,79,192,316,124,True
45,78,192,246,54,True
46,74,192,316,124,True
47,78,192,246,54,True
50,70,192,281,89,True
52,85,192,281,89,True
53,70,192,317,125,True
56,80,192,300,108,True
61,86,192,281,89,True
68,76,192,281,89,True
69,90,192,281,89,True
70,79,192,281,89,True
73,77,192,281,89,True
76,76,192,281,89,True
82,86,192,281,89,True
84,88,192,281,89,True
86,83,192,281,89,True
88,76,192,300,108,True
92,73,192,246,54,True
93,83,192,281,89,True
94,77,192,281,89,True
98,64,192,281,89,True
0,61,193,246,53,True
1,91,193,246,53,True
2,82,193,316,123,True
3,85,193,246,53,True
4,67,193,246,53,True
8,81,193,246,53,True
12,90,193,281,88,True
15,82,193,246,53,True
18,78,193,246,53,True
19,80,193,246,53,True
21,80,193,246,53,True
25,76,193,246,53,True
27,71,193,246,53,True
28,85,193,316,123,True
31,95,193,316,123,True
32,86,193,316,123,True
35,72,193,246,53,True
36,70,193,246,53,True
38,75,193,246,53,True
39,70,193,316,123,True
41,80,193,316,123,True
42,80,193,246,53,True
43,81,193,316,123,True
45,79,193,246,53,True
48,86,193,246,53,True
50,71,193,281,88,True
52,86,193,281,88,True
53,71,193,317,124,True
55,81,193,281,88,True
58,75,193,347,154,True
59,73,193,281,88,True
60,73,193,281,88,True
62,79,193,281,88,True
67,78,193,281,88,True
74,98,193,300,107,True
76,77,193,281,88,True
78,65,193,281,88,True
79,70,193,281,88,True
86,84,193,281,88,True
87,71,193,281,88,True
91,74,193,300,107,True
97,72,193,281,88,True
0,62,194,246,52,True
3,86,194,246,52,True
4,68,194,246,52,True
7,77,194,316,122,True
11,70,194,246,52,True
12,91,194,281,87,True
14,89,194,316,122,True
15,83,194,246,52,True
25,77,194,246,52,True
27,72,194,246,52,True
29,66,194,316,122,True
32,87,194,316,122,True
37,82,194,246,52,True
38,76,194,246,52,True
41,81,194,316,122,True
45,80,194,246,52,True
46,75,194,316,122,True
49,75,194,246,52,True
52,87,194,281,87,True
53,72,194,317,123,True
55,82,194,281,87,True
56,81,194,300,106,True
58,76,194,347,153,True
60,74,194,281,87,True
62,80,194,281,87,True
68,77,194,281,87,True
74,99,194,300,106,True
76,78,194,281,87,True
80,69,194,300,106,True
83,69,194,281,87,True
84,89,194,281,87,True
95,82,194,281,87,True
98,65,194,281,87,True
1,92,195,281,86,True
4,69,195,246,51,True
6,71,195,246,51,True
7,78,195,316,121,True
10,64,195,281,86,True
13,83,195,246,51,True
16,84,195,316,121,True
22,74,195,316,121,True
23,78,195,246,51,True
25,78,195,246,51,True
29,67,195,316,121,True
36,71,195,316,121,True
39,71,195,316,121,True
42,81,195,246,51,True
43,82,195,316,121,True
49,76,195,246,51,True
50,72,195,281,86,True
51,78,195,281,86,True
52,88,195,281,86,True
54,93,195,281,86,True
55,83,195,281,86,True
57,80,195,281,86,True
60,75,195,281,86,True
62,81,195,281,86,True
64,83,195,281,86,True
65,84,195,281,86,True
66,75,195,281,86,True
68,78,195,281,86,True
70,80,195,281,86,True
71,76,195,281,86,True
73,78,195,281,86,True
74,100,195,300,105,True
76,79,195,281,86,True
78,66,195,281,86,True
82,87,195,281,86,True
84,90,195,281,86,True
88,77,195,300,105,True
89,75,195,281,86,True
91,75,195,300,105,True
92,74,195,281,86,True
94,78,195,281,86,True
97,73,195,281,86,True
1,93,196,281,85,True
2,83,196,316,120,True
5,86,196,246,50,True
10,65,196,281,85,True
12,92,196,281,85,True
13,84,196,246,50,True
18,79,196,246,50,True
22,75,196,316,120,True
25,79,196,246,50,True
26,89,196,316,120,True
28,86,196,316,120,True
29,68,196,316,120,True
32,88,196,316,120,True
33,75,196,281,85,True
34,76,196,246,50,True
35,73,196,246,50,True
36,72,196,316,120,True
38,77,196,316,120,True
43,83,196,316,120,True
46,76,196,316,120,True
49,77,196,246,50,True
51,79,196,281,85,True
53,73,196,317,121,True
54,94,196,300,104,True
56,82,196,300,104,True
57,81,196,281,85,True
61,87,196,281,85,True
62,82,196,281,85,True
68,79,196,281,85,True
72,75,196,281,85,True
74,101,196,300,104,True
75,74,196,281,85,True
76,80,196,281,85,True
78,67,196,281,85,True
84,91,196,281,85,True
87,72,196,281,85,True
89,76,196,281,85,True
95,83,196,281,85,True
96,81,196,281,85,True
97,74,196,281,85,True
98,66,196,281,85,True
99,72,196,281,85,True
4,70,197,316,119,True
5,87,197,246,49,True
6,72,197,246,49,True
8,82,197,316,119,True
10,66,197,281,84,True
11,71,197,316,119,True
13,85,197,246,49,True
17,80,197,246,49,True
21,81,197,246,49,True
25,80,197,316,119,True
29,69,197,316,119,True
32,89,197,316,119,True
33,76,197,281,84,True
36,73,197,316,119,True
37,83,197,246,49,True
39,72,197,316,119,True
42,82,197,246,49,True
52,89,197,281,84,True
57,82,197,281,84,True
59,74,197,281,84,True
65,85,197,281,84,True
66,76,197,281,84,True
68,80,197,281,84,True
71,77,197,281,84,True
79,71,197,281,84,True
81,72,197,281,84,True
82,88,197,281,84,True
84,92,197,281,84,True
85,77,197,281,84,True
86,85,197,281,84,True
90,74,197,281,84,True
92,75,197,281,84,True
94,79,197,281,84,True
95,84,197,281,84,True
0,63,198,246,48,True
2,84,198,316,118,True
4,71,198,316,118,True
5,88,198,246,48,True
7,79,198,316,118,True
8,83,198,316,118,True
10,67,198,281,83,True
11,72,198,316,118,True
12,93,198,281,83,True
13,86,198,246,48,True
18,80,198,281,83,True
20,86,198,316,118,True
33,77,198,281,83,True
34,77,198,246,48,True
35,74,198,316,118,True
37,84,198,246,48,True
39,73,198,316,118,True
41,82,198,316,118,True
42,83,198,316,118,True
45,81,198,246,48,True
46,77,198,316,118,True
48,87,198,246,48,True
51,80,198,281,83,True
52,90,198,281,83,True
55,84,198,281,83,True
58,77,198,347,149,True
60,76,198,281,83,True
61,88,198,281,83,True
62,83,198,281,83,True
63,75,198,300,102,True
64,84,198,281,83,True
66,77,198,281,83,True
67,79,198,281,83,True
69,91,198,281,83,True
74,102,198,300,102,True
79,72,198,281,83,True
80,70,198,300,102,True
81,73,198,281,83,True
89,77,198,281,83,True
90,75,198,281,83,True
91,76,198,300,102,True
94,80,198,281,83,True
6,73,199,246,47,True
7,80,199,316,117,True
8,84,199,316,117,True
11,73,199,316,117,True
12,94,199,281,82,True
14,90,199,316,117,True
15,84,199,246,47,True
16,85,199,316,117,True
17,81,199,316,117,True
19,81,199,281,82,True
21,82,199,246,47,True
28,87,199,316,117,True
33,78,199,281,82,True
34,78,199,246,47,True
36,74,199,316,117,True
38,78,199,316,117,True
43,84,199,316,117,True
47,79,199,316,117,True
48,88,199,281,82,True
50,73,199,281,82,True
51,81,199,281,82,True
52,91,199,281,82,True
53,74,199,317,118,True
54,95,199,300,101,True
61,89,199,281,82,True
63,76,199,300,101,True
64,85,199,281,82,True
65,86,199,281,82,True
68,81,199,281,82,True
70,81,199,281,82,True
72,76,199,281,82,True
74,103,199,300,101,True
75,75,199,281,82,True
76,81,199,281,82,True
78,68,199,281,82,True
80,71,199,300,101,True
84,93,199,281,82,True
86,86,199,281,82,True
89,78,199,281,82,True
90,76,199,281,82,True
92,76,199,281,82,True
94,81,199,281,82,True
95,85,199,281,82,True
96,82,199,281,82,True
5,89,200,246,46,True
7,81,200,316,116,True
9,79,200,316,116,True
10,68,200,281,81,True
11,74,200,316,116,True
12,95,200,281,81,True
14,91,200,316,116,True
19,82,200,281,81,True
25,81,200,316,116,True
28,88,200,316,116,True
33,79,200,281,81,True
34,79,200,246,46,True
35,75,200,316,116,True
42,84,200,316,116,True
43,85,200,316,116,True
45,82,200,246,46,True
47,80,200,316,116,True
48,89,200,281,81,True
51,82,200,281,81,True
54,96,200,300,100,True
55,85,200,281,81,True
60,77,200,281,81,True
64,86,200,281,81,True
66,78,200,281,81,True
68,82,200,281,81,True
77,76,200,281,81,True
78,69,200,281,81,True
81,74,200,281,81,True
82,89,200,281,81,True
85,78,200,281,81,True
87,73,200,281,81,True
95,86,200,281,81,True
98,67,200,281,81,True
0,64,201,246,45,True
4,72,201,316,115,True
9,80,201,316,115,True
18,81,201,281,80,True
20,87,201,316,115,True
21,83,201,246,45,True
26,90,201,316,115,True
28,89,201,316,115,True
29,70,201,316,115,True
31,96,201,316,115,True
33,80,201,281,80,True
34,80,201,246,45,True
36,75,201,316,115,True
37,85,201,246,45,True
39,74,201,316,115,True
41,83,201,316,115,True
45,83,201,246,45,True
47,81,201,316,115,True
48,90,201,281,80,True
53,75,201,317,116,True
56,83,201,300,99,True
57,83,201,300,99,True
58,78,201,347,146,True
59,75,201,281,80,True
60,78,201,281,80,True
62,84,201,281,80,True
68,83,201,281,80,True
71,78,201,281,80,True
72,77,201,281,80,True
77,77,201,281,80,True
78,70,201,281,80,True
80,72,201,300,99,True
81,75,201,281,80,True
83,70,201,281,80,True
84,94,201,281,80,True
85,79,201,281,80,True
87,74,201,281,80,True
90,77,201,347,146,True
92,77,201,281,80,True
93,84,201,281,80,True
94,82,201,281,80,True
0,65,202,246,44,True
4,73,202,316,114,True
7,82,202,316,114,True
12,96,202,281,79,True
14,92,202,316,114,True
19,83,202,281,79,True
20,88,202,316,114,True
23,79,202,316,114,True
24,81,202,316,114,True
26,91,202,316,114,True
27,73,202,246,44,True
29,71,202,316,114,True
33,81,202,281,79,True
35,76,202,316,114,True
38,79,202,316,114,True
42,85,202,316,114,True
45,84,202,246,44,True
46,78,202,316,114,True
47,82,202,316,114,True
48,91,202,281,79,True
54,97,202,300,98,True
57,84,202,300,98,True
61,90,202,281,79,True
62,85,202,281,79,True
63,77,202,300,98,True
70,82,202,281,79,True
71,79,202,281,79,True
73,79,202,281,79,True
74,104,202,300,98,True
78,71,202,281,79,True
79,73,202,281,79,True
84,95,202,281,79,True
89,79,202,281,79,True
91,77,202,300,98,True
92,78,202,281,79,True
93,85,202,281,79,True
94,83,202,281,79,True
97,75,202,281,79,True
98,68,202,281,79,True
1,94,203,281,78,True
3,87,203,246,43,True
7,83,203,316,113,True
9,81,203,316,113,True
11,75,203,316,113,True
12,97,203,281,78,True
16,86,203,316,113,True
18,82,203,281,78,True
20,89,203,316,113,True
21,84,203,316,113,True
22,76,203,316,113,True
25,82,203,316,113,True
26,92,203,316,113,True
27,74,203,281,78,True
30,72,203,316,113,True
31,97,203,316,113,True
33,82,203,281,78,True
35,77,203,316,113,True
39,75,203,316,113,True
43,86,203,316,113,True
44,87,203,316,113,True
45,85,203,246,43,True
46,79,203,316,113,True
54,98,203,300,97,True
56,84,203,300,97,True
57,85,203,300,97,True
63,78,203,300,97,True
66,79,203,281,78,True
67,80,203,281,78,True
70,83,203,281,78,True
76,82,203,281,78,True
77,78,203,281,78,True
78,72,203,281,78,True
81,76,203,281,78,True
84,96,203,281,78,True
85,80,203,281,78,True
86,87,203,281,78,True
88,78,203,300,97,True
90,78,203,347,144,True
91,78,203,300,97,True
93,86,203,281,78,True
94,84,203,281,78,True
95,87,203,281,78,True
97,76,203,281,78,True
1,95,204,281,77,True
4,74,204,316,112,True
5,90,204,316,112,True
10,69,204,281,77,True
15,85,204,281,77,True
17,82,204,316,112,True
22,77,204,316,112,True
23,80,204,316,112,True
24,82,204,316,112,True
32,90,204,316,112,True
36,76,204,316,112,True
39,76,204,316,112,True
48,92,204,281,77,True
52,92,204,281,77,True
56,85,204,300,96,True
60,79,204,281,77,True
61,91,204,300,96,True
64,87,204,281,77,True
66,80,204,281,77,True
67,81,204,281,77,True
68,84,204,281,77,True
70,84,204,281,77,True
71,80,204,281,77,True
72,78,204,281,77,True
73,80,204,281,77,True
76,83,204,281,77,True
77,79,204,281,77,True
81,77,204,281,77,True
82,90,204,281,77,True
83,71,204,281,77,True
84,97,204,281,77,True
85,81,204,281,77,True
86,88,204,281,77,True
91,79,204,300,96,True
96,83,204,281,77,True
99,73,204,281,77,True
0,66,205,246,41,True
2,85,205,316,111,True
3,88,205,246,41,True
4,75,205,316,111,True
7,84,205,316,111,True
8,85,205,316,111,True
9,82,205,316,111,True
10,70,205,281,76,True
11,76,205,316,111,True
12,98,205,281,76,True
14,93,205,316,111,True
15,86,205,281,76,True
21,85,205,316,111,True
28,90,205,316,111,True
29,72,205,316,111,True
32,91,205,316,111,True
34,81,205,246,41,True
36,77,205,316,111,True
41,84,205,316,111,True
44,88,205,316,111,True
54,99,205,300,95,True
55,86,205,317,112,True
57,86,205,300,95,True
58,79,205,347,142,True
60,80,205,281,76,True
64,88,205,281,76,True
65,87,205,281,76,True
66,81,205,281,76,True
70,85,205,281,76,True
74,105,205,300,95,True
77,80,205,281,76,True
78,73,205,281,76,True
87,75,205,281,76,True
91,80,205,300,95,True
95,88,205,300,95,True
97,77,205,281,76,True
98,69,205,281,76,True
99,74,205,281,76,True
0,67,206,316,110,True
1,96,206,281,75,True
6,74,206,281,75,True
8,86,206,316,110,True
9,83,206,316,110,True
13,87,206,246,40,True
15,87,206,281,75,True
16,87,206,316,110,True
18,83,206,281,75,True
23,81,206,316,110,True
24,83,206,316,110,True
26,93,206,316,110,True
32,92,206,316,110,True
33,83,206,281,75,True
37,86,206,246,40,True
39,77,206,316,110,True
40,81,206,316,110,True
41,85,206,316,110,True
42,86,206,316,110,True
43,87,206,316,110,True
44,89,206,316,110,True
47,83,206,316,110,True
50,74,206,281,75,True
51,83,206,281,75,True
54,100,206,300,94,True
55,87,206,317,111,True
56,86,206,300,94,True
57,87,206,300,94,True
58,80,206,347,141,True
59,76,206,281,75,True
60,81,206,281,75,True
62,86,206,281,75,True
68,85,206,281,75,True
70,86,206,281,75,True
72,79,206,300,94,True
75,76,206,281,75,True
78,74,206,281,75,True
79,74,206,281,75,True
83,72,206,300,94,True
88,79,206,300,94,True
90,79,206,347,141,True
95,89,206,300,94,True
96,84,206,281,75,True
98,70,206,281,75,True
0,68,207,316,109,True
2,86,207,316,109,True
4,76,207,316,109,True
5,91,207,316,109,True
6,75,207,281,74,True
7,85,207,316,109,True
8,87,207,316,109,True
9,84,207,316,109,True
12,99,207,281,74,True
13,88,207,246,39,True
15,88,207,281,74,True
17,83,207,316,109,True
18,84,207,281,74,True
23,82,207,316,109,True
24,84,207,316,109,True
29,73,207,316,109,True
34,82,207,246,39,True
38,80,207,316,109,True
43,88,207,316,109,True
46,80,207,316,109,True
47,84,207,316,109,True
50,75,207,281,74,True
52,93,207,281,74,True
54,101,207,300,93,True
57,88,207,300,93,True
69,92,207,317,110,True
72,80,207,300,93,True
79,75,207,281,74,True
80,73,207,300,93,True
82,91,207,281,74,True
86,89,207,281,74,True
87,76,207,281,74,True
88,80,207,300,93,True
90,80,207,347,140,True
91,81,207,300,93,True
92,79,207,281,74,True
93,87,207,281,74,True
95,90,207,300,93,True
99,75,207,281,74,True
0,69,208,316,108,True
1,97,208,281,73,True
2,87,208,316,108,True
6,76,208,281,73,True
8,88,208,316,108,True
10,71,208,281,73,True
14,94,208,316,108,True
17,84,208,316,108,True
18,85,208,281,73,True
20,90,208,316,108,True
22,78,208,316,108,True
24,85,208,316,108,True
29,74,208,316,108,True
31,98,208,316,108,True
32,93,208,316,108,True
33,84,208,281,73,True
37,87,208,281,73,True
38,81,208,316,108,True
39,78,208,316,108,True
42,87,208,316,108,True
45,86,208,316,108,True
46,81,208,316,108,True
49,78,208,246,38,True
53,76,208,317,109,True
55,88,208,317,109,True
57,89,208,300,92,True
59,77,208,281,73,True
65,88,208,281,73,True
66,82,208,281,73,True
67,82,208,281,73,True
68,86,208,281,73,True
71,81,208,281,73,True
72,81,208,300,92,True
74,106,208,300,92,True
75,77,208,281,73,True
78,75,208,281,73,True
80,74,208,300,92,True
82,92,208,281,73,True
83,73,208,300,92,True
86,90,208,281,73,True
88,81,208,300,92,True
89,80,208,281,73,True
92,80,208,281,73,True
94,85,208,281,73,True
95,91,208,300,92,True
99,76,208,281,73,True
1,98,209,281,72,True
4,77,209,316,107,True
6,77,209,281,72,True
9,85,209,316,107,True
10,72,209,281,72,True
11,77,209,316,107,True
17,85,209,316,107,True
20,91,209,316,107,True
24,86,209,316,107,True
25,83,209,316,107,True
26,94,209,316,107,True
29,75,209,316,107,True
30,73,209,316,107,True
32,94,209,316,107,True
34,83,209,281,72,True
35,78,209,316,107,True
37,88,209,281,72,True
38,82,209,316,107,True
39,79,209,316,107,True
45,87,209,316,107,True
46,82,209,316,107,True
51,84,209,281,72,True
52,94,209,281,72,True
54,102,209,300,91,True
60,82,209,281,72,True
62,87,209,300,91,True
68,87,209,281,72,True
69,93,209,317,108,True
70,87,209,317,108,True
77,81,209,281,72,True
79,76,209,281,72,True
82,93,209,281,72,True
83,74,209,300,91,True
86,91,209,281,72,True
90,81,209,347,138,True
91,82,209,347,138,True
97,78,209,317,108,True
98,71,209,281,72,True
99,77,209,281,72,True
1,99,210,281,71,True
2,88,210,316,106,True
6,78,210,281,71,True
9,86,210,316,106,True
12,100,210,281,71,True
13,89,210,316,106,True
16,88,210,316,106,True
18,86,210,281,71,True
19,84,210,281,71,True
23,83,210,316,106,True
24,87,210,316,106,True
26,95,210,316,106,True
28,91,210,316,106,True
31,99,210,316,106,True
32,95,210,316,106,True
33,85,210,281,71,True
35,79,210,316,106,True
36,78,210,316,106,True
38,83,210,316,106,True
39,80,210,316,106,True
42,88,210,316,106,True
46,83,210,316,106,True
47,85,210,316,106,True
53,77,210,317,107,True
54,103,210,300,90,True
56,87,210,300,90,True
58,81,210,347,137,True
59,78,210,281,71,True
61,92,210,300,90,True
63,79,210,300,90,True
65,89,210,281,71,True
67,83,210,281,71,True
71,82,210,281,71,True
73,81,210,281,71,True
76,84,210,281,71,True
78,76,210,281,71,True
79,77,210,281,71,True
81,78,210,281,71,True
83,75,210,300,90,True
86,92,210,281,71,True
87,77,210,300,90,True
