source,version,generation_slot,completion_slot,delay,completed
28,4,4,105,101,True
30,3,4,41,37,True
32,3,4,99,95,True
33,5,4,72,68,True
35,4,4,72,68,True
37,3,4,105,101,True
39,3,4,41,37,True
40,3,4,105,101,True
42,3,4,41,37,True
43,3,4,41,37,True
44,3,4,41,37,True
45,3,4,99,95,True
46,4,4,72,68,True
47,4,4,72,68,True
48,4,4,105,101,True
50,3,4,59,55,True
52,4,4,59,55,True
53,4,4,59,55,True
54,3,4,59,55,True
55,2,4,59,55,True
56,2,4,59,55,True
57,5,4,59,55,True
60,4,4,59,55,True
61,5,4,59,55,True
63,4,4,29,25,True
64,4,4,59,55,True
65,4,4,83,79,True
66,3,4,59,55,True
67,2,4,59,55,True
70,4,4,59,55,True
71,4,4,59,55,True
75,4,4,59,55,True
77,2,4,59,55,True
81,2,4,59,55,True
84,4,4,83,79,True
85,3,4,29,25,True
86,3,4,59,55,True
87,2,4,66,62,True
90,4,4,59,55,True
91,5,4,59,55,True
92,4,4,59,55,True
94,5,4,59,55,True
95,4,4,59,55,True
96,4,4,59,55,True
97,4,4,59,55,True
98,3,4,59,55,True
99,2,4,72,68,True
0,2,5,72,67,True
1,3,5,72,67,True
2,5,5,118,113,True
6,3,5,72,67,True
7,2,5,41,36,True
10,6,5,41,36,True
11,5,5,41,36,True
14,4,5,99,94,True
16,4,5,99,94,True
18,5,5,72,67,True
20,6,5,72,67,True
21,2,5,99,94,True
22,2,5,41,36,True
23,5,5,41,36,True
29,3,5,72,67,True
30,4,5,41,36,True
31,5,5,72,67,True
32,4,5,99,94,True
36,2,5,72,67,True
38,2,5,72,67,True
39,4,5,99,94,True
40,4,5,105,100,True
43,4,5,41,36,True
44,4,5,41,36,True
45,4,5,99,94,True
47,5,5,72,67,True
48,5,5,105,100,True
50,4,5,59,54,True
53,5,5,59,54,True
55,3,5,59,54,True
56,3,5,59,54,True
58,4,5,59,54,True
65,5,5,83,78,True
66,4,5,59,54,True
69,4,5,59,54,True
70,5,5,59,54,True
73,4,5,59,54,True
76,3,5,59,54,True
77,3,5,59,54,True
78,3,5,59,54,True
79,3,5,59,54,True
81,3,5,59,54,True
82,3,5,59,54,True
83,4,5,59,54,True
84,5,5,83,78,True
85,4,5,29,24,True
86,4,5,59,54,True
91,6,5,59,54,True
92,5,5,59,54,True
93,4,5,59,54,True
94,6,5,59,54,True
95,5,5,59,54,True
96,5,5,59,54,True
99,3,5,72,67,True
0,3,6,72,66,True
1,4,6,72,66,True
2,6,6,118,112,True
3,5,6,99,93,True
5,5,6,41,35,True
8,4,6,105,99,True
9,5,6,72,66,True
10,7,6,41,35,True
12,3,6,72,66,True
13,4,6,72,66,True
14,5,6,99,93,True
15,4,6,99,93,True
17,5,6,41,35,True
20,7,6,72,66,True
21,3,6,99,93,True
24,5,6,72,66,True
27,4,6,41,35,True
29,4,6,72,66,True
31,6,6,72,66,True
32,5,6,99,93,True
34,4,6,105,99,True
35,5,6,72,66,True
36,3,6,72,66,True
38,3,6,72,66,True
39,5,6,99,93,True
42,4,6,99,93,True
43,5,6,41,35,True
44,5,6,41,35,True
45,5,6,99,93,True
46,5,6,105,99,True
47,6,6,72,66,True
50,5,6,59,53,True
52,5,6,59,53,True
55,4,6,59,53,True
58,5,6,83,77,True
60,5,6,59,53,True
61,6,6,59,53,True
62,2,6,97,91,True
65,6,6,83,77,True
67,3,6,83,77,True
68,2,6,59,53,True
70,6,6,59,53,True
71,5,6,59,53,True
72,2,6,72,66,True
73,5,6,59,53,True
74,3,6,59,53,True
76,4,6,59,53,True
78,4,6,59,53,True
80,2,6,59,53,True
81,4,6,59,53,True
83,5,6,59,53,True
84,6,6,83,77,True
86,5,6,59,53,True
88,3,6,59,53,True
92,6,6,59,53,True
95,6,6,59,53,True
96,6,6,59,53,True
97,5,6,59,53,True
98,4,6,59,53,True
99,4,6,72,66,True
1,5,7,72,65,True
3,6,7,99,92,True
4,3,7,41,34,True
5,6,7,41,34,True
6,4,7,72,65,True
7,3,7,41,34,True
8,5,7,105,98,True
9,6,7,72,65,True
10,8,7,41,34,True
12,4,7,72,65,True
13,5,7,72,65,True
14,6,7,99,92,True
15,5,7,99,92,True
16,5,7,99,92,True
17,6,7,41,34,True
18,6,7,72,65,True
20,8,7,72,65,True
22,3,7,41,34,True
23,6,7,41,34,True
24,6,7,72,65,True
26,4,7,41,34,True
27,5,7,41,34,True
28,5,7,105,98,True
30,5,7,41,34,True
32,6,7,99,92,True
33,6,7,72,65,True
34,5,7,105,98,True
35,6,7,72,65,True
36,4,7,72,65,True
38,4,7,72,65,True
39,6,7,99,92,True
41,5,7,41,34,True
46,6,7,105,98,True
47,7,7,72,65,True
48,6,7,105,98,True
49,4,7,41,34,True
50,6,7,59,52,True
52,6,7,59,52,True
56,4,7,59,52,True
57,6,7,59,52,True
58,6,7,83,76,True
59,2,7,59,52,True
60,6,7,59,52,True
62,3,7,97,90,True
63,5,7,59,52,True
64,5,7,59,52,True
65,7,7,83,76,True
66,5,7,59,52,True
67,4,7,83,76,True
68,3,7,59,52,True
69,5,7,59,52,True
71,6,7,59,52,True
72,3,7,72,65,True
73,6,7,59,52,True
74,4,7,59,52,True
75,5,7,59,52,True
77,4,7,59,52,True
78,5,7,59,52,True
79,4,7,59,52,True
81,5,7,59,52,True
82,4,7,59,52,True
83,6,7,59,52,True
84,7,7,83,76,True
85,5,7,59,52,True
86,6,7,59,52,True
90,5,7,59,52,True
92,7,7,59,52,True
93,5,7,59,52,True
94,7,7,59,52,True
95,7,7,59,52,True
96,7,7,59,52,True
98,5,7,59,52,True
99,5,7,72,65,True
1,6,8,72,64,True
4,4,8,41,33,True
5,7,8,41,33,True
7,4,8,99,91,True
8,6,8,105,97,True
9,7,8,72,64,True
10,9,8,41,33,True
11,6,8,41,33,True
13,6,8,72,64,True
15,6,8,99,91,True
16,6,8,99,91,True
18,7,8,72,64,True
19,3,8,41,33,True
20,9,8,72,64,True
21,4,8,99,91,True
22,4,8,105,97,True
23,7,8,41,33,True
27,6,8,41,33,True
30,6,8,41,33,True
31,7,8,72,64,True
32,7,8,99,91,True
36,5,8,72,64,True
37,4,8,105,97,True
38,5,8,72,64,True
39,7,8,99,91,True
40,5,8,105,97,True
42,5,8,99,91,True
44,6,8,41,33,True
45,6,8,99,91,True
47,8,8,72,64,True
50,7,8,59,51,True
51,4,8,59,51,True
52,7,8,59,51,True
53,6,8,59,51,True
55,5,8,59,51,True
56,5,8,59,51,True
57,7,8,59,51,True
60,7,8,59,51,True
61,7,8,59,51,True
62,4,8,97,89,True
63,6,8,59,51,True
66,6,8,59,51,True
67,5,8,83,75,True
68,4,8,59,51,True
70,7,8,59,51,True
71,7,8,59,51,True
73,7,8,59,51,True
74,5,8,59,51,True
75,6,8,59,51,True
76,5,8,59,51,True
77,5,8,59,51,True
78,6,8,59,51,True
79,5,8,59,51,True
81,6,8,59,51,True
85,6,8,59,51,True
86,7,8,59,51,True
87,3,8,66,58,True
88,4,8,83,75,True
89,2,8,59,51,True
90,6,8,140,132,True
92,8,8,59,51,True
95,8,8,59,51,True
98,6,8,59,51,True
0,4,9,72,63,True
2,7,9,118,109,True
3,7,9,99,90,True
4,5,9,41,32,True
5,8,9,41,32,True
7,5,9,99,90,True
9,8,9,72,63,True
10,10,9,41,32,True
11,7,9,41,32,True
12,5,9,72,63,True
13,7,9,72,63,True
14,7,9,99,90,True
15,7,9,99,90,True
16,7,9,99,90,True
18,8,9,72,63,True
21,5,9,99,90,True
22,5,9,105,96,True
28,6,9,105,96,True
29,5,9,105,96,True
30,7,9,41,32,True
31,8,9,72,63,True
32,8,9,99,90,True
35,7,9,72,63,True
36,6,9,72,63,True
37,5,9,105,96,True
38,6,9,72,63,True
39,8,9,99,90,True
40,6,9,105,96,True
41,6,9,99,90,True
42,6,9,99,90,True
45,7,9,99,90,True
48,7,9,105,96,True
49,5,9,41,32,True
52,8,9,59,50,True
53,7,9,66,57,True
56,6,9,59,50,True
58,7,9,83,74,True
59,3,9,59,50,True
61,8,9,59,50,True
63,7,9,59,50,True
64,6,9,59,50,True
65,8,9,83,74,True
67,6,9,83,74,True
68,5,9,59,50,True
69,6,9,59,50,True
70,8,9,59,50,True
72,4,9,72,63,True
73,8,9,59,50,True
74,6,9,59,50,True
75,7,9,59,50,True
76,6,9,59,50,True
77,6,9,59,50,True
78,7,9,140,131,True
79,6,9,59,50,True
80,3,9,59,50,True
82,5,9,59,50,True
83,7,9,59,50,True
84,8,9,83,74,True
88,5,9,83,74,True
91,7,9,59,50,True
92,9,9,59,50,True
93,6,9,59,50,True
94,8,9,59,50,True
98,7,9,59,50,True
0,5,10,72,62,True
2,8,10,118,108,True
5,9,10,72,62,True
6,5,10,72,62,True
7,6,10,99,89,True
8,7,10,105,95,True
9,9,10,72,62,True
12,6,10,72,62,True
13,8,10,72,62,True
14,8,10,99,89,True
17,7,10,41,31,True
19,4,10,72,62,True
20,10,10,72,62,True
22,6,10,105,95,True
23,8,10,41,31,True
29,6,10,105,95,True
30,8,10,41,31,True
36,7,10,72,62,True
38,7,10,72,62,True
41,7,10,99,89,True
42,7,10,99,89,True
45,8,10,99,89,True
46,7,10,105,95,True
47,9,10,72,62,True
50,8,10,59,49,True
51,5,10,59,49,True
54,4,10,59,49,True
55,6,10,59,49,True
56,7,10,59,49,True
58,8,10,83,73,True
59,4,10,59,49,True
62,5,10,97,87,True
63,8,10,59,49,True
65,9,10,83,73,True
67,7,10,83,73,True
68,6,10,59,49,True
69,7,10,59,49,True
72,5,10,72,62,True
73,9,10,59,49,True
75,8,10,59,49,True
77,7,10,59,49,True
78,8,10,140,130,True
79,7,10,59,49,True
81,7,10,59,49,True
86,8,10,59,49,True
93,7,10,59,49,True
95,9,10,59,49,True
2,9,11,118,107,True
3,8,11,99,88,True
4,6,11,41,30,True
5,10,11,72,61,True
6,6,11,72,61,True
7,7,11,99,88,True
8,8,11,105,94,True
9,10,11,72,61,True
11,8,11,41,30,True
13,9,11,72,61,True
16,8,11,99,88,True
17,8,11,99,88,True
19,5,11,72,61,True
22,7,11,105,94,True
23,9,11,41,30,True
25,1,11,99,88,True
27,7,11,41,30,True
28,7,11,105,94,True
33,7,11,72,61,True
35,8,11,72,61,True
38,8,11,72,61,True
39,9,11,99,88,True
40,7,11,105,94,True
41,8,11,99,88,True
42,8,11,99,88,True
45,9,11,99,88,True
47,10,11,72,61,True
48,8,11,105,94,True
50,9,11,59,48,True
51,6,11,59,48,True
52,9,11,83,72,True
53,8,11,66,55,True
58,9,11,83,72,True
59,5,11,59,48,True
62,6,11,97,86,True
64,7,11,59,48,True
67,8,11,83,72,True
69,8,11,59,48,True
70,9,11,83,72,True
71,8,11,59,48,True
73,10,11,59,48,True
74,7,11,59,48,True
75,9,11,59,48,True
77,8,11,59,48,True
79,8,11,97,86,True
83,8,11,59,48,True
88,6,11,83,72,True
91,8,11,59,48,True
92,10,11,59,48,True
94,9,11,59,48,True
95,10,11,59,48,True
96,8,11,59,48,True
97,6,11,83,72,True
0,6,12,72,60,True
1,7,12,72,60,True
2,10,12,118,106,True
5,11,12,72,60,True
7,8,12,99,87,True
8,9,12,105,93,True
9,11,12,72,60,True
10,11,12,41,29,True
11,9,12,41,29,True
13,10,12,72,60,True
15,8,12,99,87,True
16,9,12,99,87,True
18,9,12,72,60,True
20,11,12,72,60,True
21,6,12,99,87,True
24,7,12,72,60,True
27,8,12,41,29,True
30,9,12,41,29,True
32,9,12,99,87,True
33,8,12,72,60,True
35,9,12,72,60,True
36,8,12,72,60,True
41,9,12,99,87,True
42,9,12,99,87,True
43,6,12,99,87,True
45,10,12,99,87,True
46,8,12,105,93,True
48,9,12,105,93,True
49,6,12,72,60,True
50,10,12,59,47,True
51,7,12,59,47,True
53,9,12,66,54,True
56,8,12,59,47,True
58,10,12,83,71,True
60,8,12,97,85,True
61,9,12,59,47,True
62,7,12,97,85,True
63,9,12,59,47,True
65,10,12,83,71,True
66,7,12,59,47,True
67,9,12,83,71,True
68,7,12,59,47,True
69,9,12,59,47,True
70,10,12,83,71,True
73,11,12,59,47,True
74,8,12,59,47,True
75,10,12,59,47,True
77,9,12,59,47,True
78,9,12,140,128,True
81,8,12,59,47,True
82,6,12,97,85,True
83,9,12,59,47,True
86,9,12,59,47,True
87,4,12,66,54,True
88,7,12,83,71,True
96,9,12,59,47,True
97,7,12,83,71,True
1,8,13,72,59,True
4,7,13,41,28,True
6,7,13,72,59,True
7,9,13,99,86,True
8,10,13,105,92,True
10,12,13,41,28,True
12,7,13,72,59,True
14,9,13,99,86,True
15,9,13,99,86,True
16,10,13,99,86,True
18,10,13,118,105,True
19,6,13,72,59,True
20,12,13,72,59,True
23,10,13,41,28,True
24,8,13,72,59,True
25,2,13,99,86,True
26,5,13,72,59,True
27,9,13,41,28,True
28,8,13,105,92,True
29,7,13,105,92,True
31,9,13,72,59,True
34,6,13,105,92,True
35,10,13,72,59,True
36,9,13,72,59,True
37,6,13,105,92,True
38,9,13,72,59,True
39,10,13,99,86,True
40,8,13,105,92,True
41,10,13,99,86,True
42,10,13,99,86,True
43,7,13,99,86,True
45,11,13,99,86,True
47,11,13,72,59,True
48,10,13,105,92,True
49,7,13,72,59,True
51,8,13,59,46,True
52,10,13,83,70,True
53,10,13,66,53,True
54,5,13,59,46,True
57,8,13,59,46,True
58,11,13,83,70,True
59,6,13,59,46,True
62,8,13,97,84,True
66,8,13,59,46,True
67,10,13,83,70,True
69,10,13,59,46,True
70,11,13,83,70,True
71,9,13,59,46,True
74,9,13,59,46,True
75,11,13,59,46,True
77,10,13,59,46,True
79,9,13,97,84,True
80,4,13,59,46,True
82,7,13,97,84,True
83,10,13,59,46,True
84,9,13,83,70,True
85,7,13,59,46,True
86,10,13,59,46,True
87,5,13,66,53,True
88,8,13,83,70,True
89,3,13,97,84,True
91,9,13,59,46,True
94,10,13,59,46,True
96,10,13,59,46,True
98,8,13,59,46,True
99,6,13,72,59,True
5,12,14,72,58,True
6,8,14,72,58,True
7,10,14,99,85,True
8,11,14,105,91,True
9,12,14,72,58,True
11,10,14,41,27,True
13,11,14,72,58,True
14,10,14,99,85,True
15,10,14,99,85,True
16,11,14,99,85,True
19,7,14,72,58,True
20,13,14,72,58,True
22,8,14,105,91,True
24,9,14,72,58,True
25,3,14,99,85,True
27,10,14,41,27,True
28,9,14,105,91,True
29,8,14,105,91,True
30,10,14,72,58,True
36,10,14,72,58,True
37,7,14,105,91,True
38,10,14,72,58,True
39,11,14,99,85,True
41,11,14,99,85,True
42,11,14,99,85,True
43,8,14,99,85,True
44,7,14,72,58,True
48,11,14,105,91,True
49,8,14,72,58,True
50,11,14,59,45,True
51,9,14,59,45,True
52,11,14,83,69,True
53,11,14,66,52,True
54,6,14,59,45,True
58,12,14,83,69,True
59,7,14,59,45,True
60,9,14,97,83,True
63,10,14,59,45,True
64,8,14,59,45,True
65,11,14,83,69,True
66,9,14,59,45,True
67,11,14,83,69,True
68,8,14,97,83,True
70,12,14,83,69,True
71,10,14,59,45,True
72,6,14,72,58,True
73,12,14,59,45,True
74,10,14,59,45,True
75,12,14,59,45,True
76,7,14,59,45,True
77,11,14,59,45,True
82,8,14,97,83,True
84,10,14,83,69,True
85,8,14,59,45,True
86,11,14,59,45,True
87,6,14,66,52,True
88,9,14,83,69,True
89,4,14,97,83,True
90,7,14,140,126,True
91,10,14,59,45,True
92,11,14,97,83,True
93,8,14,59,45,True
94,11,14,59,45,True
96,11,14,59,45,True
97,8,14,83,69,True
98,9,14,59,45,True
99,7,14,72,58,True
0,7,15,72,57,True
1,9,15,72,57,True
3,9,15,99,84,True
7,11,15,99,84,True
9,13,15,72,57,True
13,12,15,72,57,True
14,11,15,99,84,True
16,12,15,99,84,True
17,9,15,99,84,True
19,8,15,72,57,True
20,14,15,72,57,True
24,10,15,72,57,True
25,4,15,99,84,True
28,10,15,105,90,True
29,9,15,105,90,True
31,10,15,72,57,True
33,9,15,72,57,True
34,7,15,105,90,True
35,11,15,72,57,True
36,11,15,72,57,True
39,12,15,99,84,True
40,9,15,105,90,True
41,12,15,99,84,True
43,9,15,99,84,True
44,8,15,72,57,True
45,12,15,99,84,True
46,9,15,105,90,True
47,12,15,72,57,True
49,9,15,72,57,True
50,12,15,59,44,True
52,12,15,83,68,True
55,7,15,59,44,True
56,9,15,59,44,True
57,9,15,59,44,True
62,9,15,97,82,True
65,12,15,83,68,True
66,10,15,59,44,True
70,13,15,83,68,True
71,11,15,59,44,True
72,7,15,72,57,True
74,11,15,59,44,True
77,12,15,59,44,True
79,10,15,97,82,True
80,5,15,66,51,True
82,9,15,97,82,True
83,11,15,59,44,True
84,11,15,83,68,True
85,9,15,59,44,True
86,12,15,59,44,True
88,10,15,83,68,True
89,5,15,97,82,True
91,11,15,59,44,True
92,12,15,97,82,True
93,9,15,59,44,True
94,12,15,59,44,True
95,11,15,59,44,True
96,12,15,59,44,True
99,8,15,72,57,True
3,10,16,99,83,True
5,13,16,72,56,True
6,9,16,72,56,True
8,12,16,105,89,True
13,13,16,72,56,True
14,12,16,99,83,True
15,11,16,99,83,True
16,13,16,99,83,True
17,10,16,99,83,True
18,11,16,118,102,True
19,9,16,72,56,True
24,11,16,72,56,True
26,6,16,72,56,True
27,11,16,41,25,True
28,11,16,105,89,True
29,10,16,105,89,True
30,11,16,72,56,True
31,11,16,72,56,True
33,10,16,72,56,True
34,8,16,105,89,True
35,12,16,72,56,True
39,13,16,99,83,True
41,13,16,99,83,True
43,10,16,99,83,True
44,9,16,72,56,True
45,13,16,105,89,True
47,13,16,72,56,True
55,8,16,59,43,True
58,13,16,83,67,True
59,8,16,59,43,True
61,10,16,97,81,True
62,10,16,97,81,True
63,11,16,59,43,True
66,11,16,59,43,True
67,12,16,83,67,True
70,14,16,83,67,True
72,8,16,72,56,True
73,13,16,59,43,True
74,12,16,59,43,True
77,13,16,59,43,True
78,10,16,140,124,True
81,9,16,59,43,True
87,7,16,66,50,True
88,11,16,83,67,True
90,8,16,140,124,True
92,13,16,97,81,True
94,13,16,59,43,True
95,12,16,59,43,True
97,9,16,83,67,True
99,9,16,72,56,True
0,8,17,72,55,True
1,10,17,72,55,True
2,11,17,118,101,True
4,8,17,72,55,True
6,10,17,72,55,True
7,12,17,99,82,True
9,14,17,72,55,True
10,13,17,99,82,True
11,11,17,99,82,True
16,14,17,99,82,True
17,11,17,99,82,True
18,12,17,118,101,True
19,10,17,72,55,True
20,15,17,72,55,True
22,9,17,105,88,True
27,12,17,41,24,True
28,12,17,105,88,True
29,11,17,105,88,True
31,12,17,72,55,True
34,9,17,105,88,True
35,13,17,72,55,True
38,11,17,72,55,True
39,14,17,99,82,True
41,14,17,99,82,True
42,12,17,99,82,True
43,11,17,99,82,True
45,14,17,105,88,True
47,14,17,72,55,True
48,12,17,105,88,True
49,10,17,72,55,True
51,10,17,83,66,True
53,12,17,66,49,True
54,7,17,59,42,True
55,9,17,59,42,True
56,10,17,59,42,True
57,10,17,59,42,True
58,14,17,83,66,True
62,11,17,97,80,True
64,9,17,59,42,True
65,13,17,83,66,True
66,12,17,59,42,True
68,9,17,97,80,True
69,11,17,66,49,True
71,12,17,59,42,True
72,9,17,72,55,True
73,14,17,59,42,True
74,13,17,59,42,True
75,13,17,59,42,True
79,11,17,97,80,True
82,10,17,97,80,True
83,12,17,59,42,True
84,12,17,83,66,True
85,10,17,59,42,True
87,8,17,66,49,True
88,12,17,83,66,True
90,9,17,140,123,True
92,14,17,97,80,True
93,10,17,59,42,True
95,13,17,59,42,True
96,13,17,59,42,True
98,10,17,59,42,True
99,10,17,72,55,True
0,9,18,72,54,True
5,14,18,72,54,True
6,11,18,72,54,True
7,13,18,99,81,True
9,15,18,72,54,True
10,14,18,99,81,True
12,8,18,72,54,True
13,14,18,72,54,True
14,13,18,99,81,True
15,12,18,99,81,True
18,13,18,118,100,True
19,11,18,72,54,True
22,10,18,105,87,True
23,11,18,72,54,True
24,12,18,72,54,True
25,5,18,99,81,True
26,7,18,72,54,True
27,13,18,41,23,True
28,13,18,105,87,True
29,12,18,105,87,True
31,13,18,72,54,True
32,10,18,99,81,True
36,12,18,72,54,True
38,12,18,72,54,True
40,10,18,105,87,True
43,12,18,99,81,True
44,10,18,72,54,True
48,13,18,105,87,True
50,13,18,59,41,True
51,11,18,83,65,True
52,13,18,83,65,True
54,8,18,59,41,True
58,15,18,83,65,True
59,9,18,59,41,True
61,11,18,97,79,True
62,12,18,97,79,True
64,10,18,59,41,True
65,14,18,83,65,True
67,13,18,83,65,True
70,15,18,83,65,True
71,13,18,59,41,True
72,10,18,72,54,True
75,14,18,59,41,True
77,14,18,59,41,True
78,11,18,140,122,True
79,12,18,97,79,True
80,6,18,97,79,True
81,10,18,59,41,True
82,11,18,97,79,True
83,13,18,59,41,True
86,13,18,66,48,True
87,9,18,66,48,True
89,6,18,97,79,True
90,10,18,140,122,True
91,12,18,59,41,True
92,15,18,97,79,True
93,11,18,59,41,True
94,14,18,59,41,True
96,14,18,59,41,True
97,10,18,83,65,True
98,11,18,59,41,True
99,11,18,72,54,True
0,10,19,72,53,True
2,12,19,118,99,True
4,9,19,72,53,True
6,12,19,72,53,True
7,14,19,99,80,True
8,13,19,105,86,True
10,15,19,99,80,True
13,15,19,72,53,True
19,12,19,72,53,True
20,16,19,72,53,True
22,11,19,105,86,True
23,12,19,72,53,True
25,6,19,99,80,True
26,8,19,72,53,True
27,14,19,72,53,True
29,13,19,105,86,True
30,12,19,72,53,True
31,14,19,72,53,True
32,11,19,99,80,True
33,11,19,99,80,True
34,10,19,105,86,True
35,14,19,72,53,True
36,13,19,72,53,True
37,8,19,105,86,True
39,15,19,99,80,True
42,13,19,99,80,True
45,15,19,105,86,True
46,10,19,105,86,True
