slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,10.017575757575758,56.0,23.0,36.200000000004366,31.90707070707071,52.97222222222222,11,35,10,391,2257,0.0,0.0,0.0,13.9072,35.0,13.848,56.0,10.017575757575758,56.0,0.0
250,10.071414141414142,57.0,24.0,33.24000000000524,32.63030303030303,53.63383838383838,15,37,13,408,2234,0.0,0.0,0.0,13.528,33.0,15.0272,57.0,10.071414141414142,57.0,0.0
260,10.185353535353535,59.0,23.0,30.29000000000633,33.696969696969695,54.64090909090909,6,33,6,253,1220,0.0,0.0,0.0,12.6928,30.0,15.8168,59.0,10.185353535353535,59.0,0.0
270,10.542727272727273,61.0,22.0,32.29000000000633,34.51313131313131,57.07606060606061,9,43,8,239,1206,0.0,0.0,0.0,14.3976,32.0,14.8248,61.0,10.542727272727273,61.0,0.0
280,11.288181818181819,62.0,23.0,35.27000000000589,35.23838383838384,60.274040404040406,11,36,10,214,1034,0.0,0.0,0.0,15.7776,35.0,14.982,62.0,11.288181818181819,62.0,0.0
290,11.351717171717171,64.0,24.0,36.28000000000611,35.872727272727275,60.72757575757576,8,37,7,384,2269,0.0,0.0,0.0,17.1072,36.0,13.8128,64.0,11.351717171717171,64.0,0.0
300,11.394141414141414,66.0,25.0,37.29000000000633,36.73535353535353,62.035050505050506,13,43,12,522,3799,0.0,0.0,0.0,17.7676,37.0,13.2276,66.0,11.394141414141414,66.0,0.0
310,11.472222222222221,68.0,25.0,42.260000000005675,36.670707070707074,61.41626262626263,8,36,8,347,1605,0.0,0.0,0.0,17.4452,42.0,13.218,68.0,11.472222222222221,68.0,0.0
320,11.953636363636363,69.0,25.0,43.260000000005675,37.04848484848485,64.6049494949495,5,30,5,210,1784,0.0,0.0,0.0,17.7728,43.0,14.6136,69.0,11.953636363636363,69.0,0.0
330,11.69848484848485,72.0,24.0,32.40000000000873,35.62020202020202,64.52040404040405,10,39,8,233,1475,0.0,0.0,0.0,17.9412,32.0,15.2984,72.0,11.69848484848485,72.0,0.0
340,12.347575757575758,73.0,25.0,34.39000000000851,37.89494949494949,68.12525252525252,4,27,4,268,2016,0.0,0.0,0.0,18.7108,34.0,16.648,73.0,12.347575757575758,73.0,0.0
350,13.117979797979798,74.0,27.0,36.380000000008295,39.064646464646465,71.8960606060606,14,41,13,226,1120,0.0,0.0,0.0,19.4208,36.0,18.2184,74.0,13.117979797979798,74.0,0.0
360,13.024949494949494,78.0,28.0,40.380000000008295,41.66464646464647,70.8349494949495,12,44,12,423,2558,0.0,0.0,0.0,19.4288,40.0,19.2048,78.0,13.024949494949494,78.0,0.0
370,12.958080808080808,80.0,29.0,43.370000000008076,41.67474747474748,70.46909090909091,12,47,12,436,2870,0.0,0.0,0.0,17.6004,43.0,20.8652,80.0,12.958080808080808,80.0,0.0
380,13.627474747474748,80.0,31.0,47.3300000000072,43.29494949494949,73.9389898989899,18,48,17,388,1789,0.0,0.0,0.0,18.116,47.0,22.6676,80.0,13.627474747474748,80.0,0.0
390,14.08939393939394,83.0,32.0,44.39000000000851,45.27878787878788,76.64838383838384,12,42,11,351,1939,0.0,0.0,0.0,17.782,44.0,24.3012,83.0,14.08939393939394,83.0,0.0
400,14.38020202020202,85.0,34.0,44.41000000000895,46.4,77.51060606060607,7,35,7,275,2406,0.0,0.0,0.0,19.718,44.0,23.6916,85.0,14.38020202020202,85.0,0.0
410,13.723333333333333,87.0,33.0,46.41000000000895,46.89494949494949,74.41060606060606,9,50,8,510,4634,0.0,0.0,0.0,19.55,46.0,22.2272,87.0,13.723333333333333,87.0,0.0
420,13.104242424242424,88.0,31.0,48.40000000000873,46.81010101010101,72.04949494949496,3,22,3,56,305,0.0,0.0,0.0,16.87,38.0,22.3756,88.0,13.104242424242424,88.0,0.0
430,12.991212121212122,89.0,31.0,50.39000000000851,46.323232323232325,71.1220202020202,8,45,8,433,4968,0.0,0.0,0.0,17.58,31.0,20.1652,89.0,12.991212121212122,89.0,0.0
440,12.74989898989899,90.0,26.0,53.370000000008076,42.66464646464647,69.9689898989899,11,28,11,269,1572,0.0,0.0,0.0,19.3428,34.0,17.606,90.0,12.74989898989899,90.0,0.0
450,13.251919191919193,92.0,28.0,55.370000000008076,43.614141414141415,70.7859595959596,12,38,11,280,1414,0.0,0.0,0.0,20.632,36.0,18.0568,92.0,13.251919191919193,92.0,0.0
460,13.599191919191918,96.0,30.0,38.58000000001266,45.42020202020202,71.86656565656565,17,46,15,345,2018,0.0,0.0,0.0,22.1344,37.0,18.0872,96.0,13.599191919191918,96.0,0.0
470,13.225757575757576,96.0,30.0,41.550000000012005,45.61212121212121,68.56151515151515,7,44,7,583,4514,0.0,0.0,0.0,20.6476,41.0,18.7472,96.0,13.225757575757576,96.0,0.0
480,13.031919191919192,96.0,29.0,44.52000000001135,45.03030303030303,67.43494949494949,12,43,11,713,5126,0.0,0.0,0.0,19.21,44.0,19.1144,96.0,13.031919191919192,96.0,0.0
490,12.433939393939394,99.0,26.0,46.53000000001157,43.74747474747475,64.20363636363636,12,39,11,667,4655,0.0,0.0,0.0,18.3956,46.0,17.8264,99.0,12.433939393939394,99.0,0.0
500,12.52878787878788,100.0,26.0,36.64000000001397,43.39393939393939,64.33393939393939,8,48,7,526,3085,0.0,0.0,0.0,18.3216,36.0,17.984,100.0,12.52878787878788,100.0,0.0
510,12.980707070707071,103.0,26.0,38.65000000001419,43.654545454545456,66.34464646464646,8,45,8,172,703,0.0,0.0,0.0,17.8168,38.0,19.3476,103.0,12.980707070707071,103.0,0.0
520,13.448989898989899,106.0,27.0,39.670000000014625,45.557575757575755,69.33838383838383,15,44,13,333,1876,0.0,0.0,0.0,19.3428,39.0,20.6916,106.0,13.448989898989899,106.0,0.0
530,13.161919191919193,107.0,28.0,35.720000000015716,46.15959595959596,67.92282828282828,9,43,9,243,1487,0.0,0.0,0.0,19.3392,35.0,19.2768,107.0,13.161919191919193,107.0,0.0
540,13.44171717171717,112.0,28.0,39.730000000015934,47.991919191919195,69.78444444444445,7,21,7,98,372,0.0,0.0,0.0,21.0096,39.0,17.4372,112.0,13.44171717171717,112.0,0.0
550,13.44070707070707,114.0,28.0,42.720000000015716,48.064646464646465,69.58020202020202,14,45,13,143,496,0.0,0.0,0.0,20.5904,42.0,18.426,114.0,13.44070707070707,114.0,0.0
560,13.817777777777778,116.0,27.0,43.730000000015934,47.157575757575756,72.0779797979798,14,59,14,206,807,0.0,0.0,0.0,19.468,43.0,20.448,116.0,13.817777777777778,116.0,0.0
570,14.09030303030303,117.0,29.0,46.7100000000155,48.577777777777776,73.99010101010101,13,52,13,337,1957,0.0,0.0,0.0,19.2728,46.0,21.3684,117.0,14.09030303030303,117.0,0.0
580,14.00959595959596,122.0,29.0,48.74000000001615,50.16161616161616,74.21333333333334,12,41,12,239,1433,0.0,0.0,0.0,19.3376,48.0,21.1704,122.0,14.00959595959596,122.0,0.0
590,13.835555555555555,124.0,30.0,39.850000000018554,51.1979797979798,73.44828282828283,15,46,14,456,3332,0.0,0.0,0.0,18.7568,39.0,21.1384,124.0,13.835555555555555,124.0,0.0
600,12.488282828282829,125.0,29.0,39.86000000001877,50.93737373737374,66.8570707070707,12,53,12,505,3408,0.0,0.0,0.0,17.3896,36.0,17.3092,125.0,12.488282828282829,125.0,0.0
610,11.42989898989899,126.0,25.0,41.850000000018554,49.12525252525253,62.0039393939394,8,42,8,169,691,0.0,0.0,0.0,17.0404,41.0,14.0752,126.0,11.42989898989899,126.0,0.0
620,11.437070707070706,126.0,23.0,44.8200000000179,46.93939393939394,62.42919191919192,9,39,9,478,2496,0.0,0.0,0.0,16.2516,44.0,15.3888,126.0,11.437070707070706,126.0,0.0
630,11.798383838383838,130.0,25.0,31.000000000021828,47.25252525252525,65.09848484848484,12,49,12,469,2290,0.0,0.0,0.0,16.9032,30.0,16.3648,130.0,11.798383838383838,130.0,0.0
640,12.416565656565657,134.0,25.0,34.010000000022046,49.452525252525255,68.32363636363637,13,42,11,235,1081,0.0,0.0,0.0,18.102,33.0,17.7532,134.0,12.416565656565657,134.0,0.0
650,12.91090909090909,139.0,26.0,35.05000000002292,51.086868686868684,69.92676767676768,8,28,8,207,892,0.0,0.0,0.0,18.4912,34.0,18.7528,139.0,12.91090909090909,139.0,0.0
660,12.221111111111112,141.0,26.0,38.0400000000227,51.43636363636364,65.96888888888888,10,39,10,252,1342,0.0,0.0,0.0,15.4124,37.0,20.0264,141.0,12.221111111111112,141.0,0.0
670,11.874747474747474,144.0,25.0,39.06000000002314,51.096969696969694,64.16595959595959,4,28,3,564,3288,0.0,0.0,0.0,13.6156,38.0,20.254,144.0,11.874747474747474,144.0,0.0
680,11.387676767676767,147.0,25.0,41.070000000023356,51.13939393939394,60.78777777777778,10,36,9,592,3412,0.0,0.0,0.0,10.1356,40.0,21.5768,147.0,11.387676767676767,147.0,0.0
690,12.192121212121211,150.0,26.0,35.16000000002532,53.27878787878788,64.36525252525253,7,41,6,103,326,0.0,0.0,0.0,11.2736,23.0,22.84,150.0,12.192121212121211,150.0,0.0
700,12.670505050505051,150.0,27.0,38.130000000024665,54.23030303030303,67.69656565656565,8,46,8,236,855,0.0,0.0,0.0,13.08,22.0,23.0808,150.0,12.670505050505051,150.0,0.0
710,13.422828282828283,153.0,28.0,40.140000000024884,55.43030303030303,71.82858585858585,11,41,10,174,591,0.0,0.0,0.0,14.96,24.0,23.1032,153.0,13.422828282828283,153.0,0.0
720,13.567272727272726,154.0,29.0,42.130000000024665,56.17777777777778,73.64555555555556,17,50,17,699,4986,0.0,0.0,0.0,15.568,26.0,22.83,154.0,13.567272727272726,154.0,0.0
730,13.385959595959596,157.0,26.0,45.130000000024665,54.81414141414142,72.93636363636364,11,36,10,282,1844,0.0,0.0,0.0,17.3536,27.0,20.8312,157.0,13.385959595959596,157.0,0.0
740,12.533131313131314,160.0,26.0,30.310000000028595,54.094949494949496,66.97848484848485,6,33,6,104,576,0.0,0.0,0.0,14.4796,29.0,21.3068,160.0,12.533131313131314,160.0,0.0
750,11.985858585858585,163.0,25.0,33.310000000028595,55.054545454545455,63.882222222222225,10,40,9,274,1465,0.0,0.0,0.0,13.59,32.0,20.1568,163.0,11.985858585858585,163.0,0.0
760,12.092020202020201,165.0,22.0,37.29000000002816,52.846464646464646,63.493131313131315,12,39,10,492,2973,0.0,0.0,0.0,14.208,25.0,18.9696,165.0,12.092020202020201,165.0,0.0
770,12.797878787878789,165.0,24.0,31.350000000029468,53.634343434343435,66.30262626262626,9,38,9,89,322,0.0,0.0,0.0,16.1628,27.0,19.6316,165.0,12.797878787878789,165.0,0.0
780,12.78989898989899,167.0,25.0,34.34000000002925,55.117171717171715,67.27030303030303,11,34,10,581,3844,0.0,0.0,0.0,15.0052,29.0,20.7744,167.0,12.78989898989899,167.0,0.0
790,12.396565656565656,170.0,25.0,34.370000000029904,56.18989898989899,65.50373737373738,13,45,10,686,4782,0.0,0.0,0.0,14.9416,32.0,19.5684,170.0,12.396565656565656,170.0,0.0
800,12.05030303030303,170.0,25.0,34.370000000029904,56.68282828282828,62.56515151515151,14,44,13,546,2999,0.0,0.0,0.0,16.314,33.0,17.3456,170.0,12.05030303030303,170.0,0.0
810,11.624040404040404,171.0,23.0,36.360000000029686,56.15555555555556,59.7,9,49,9,550,3328,0.0,0.0,0.0,15.2312,33.0,17.2104,171.0,11.624040404040404,171.0,0.0
820,12.214646464646465,175.0,22.0,35.41000000003078,54.90909090909091,62.33444444444444,10,53,10,140,407,0.0,0.0,0.0,16.134,34.0,17.6608,175.0,12.214646464646465,175.0,0.0
830,12.83979797979798,176.0,23.0,32.45000000003165,55.74545454545454,65.56252525252525,9,24,8,125,625,0.0,0.0,0.0,16.1312,31.0,19.1992,176.0,12.83979797979798,176.0,0.0
840,13.694848484848485,178.0,26.0,33.46000000003187,57.92121212121212,70.03222222222222,16,48,13,490,2146,0.0,0.0,0.0,18.0968,32.0,20.4036,178.0,13.694848484848485,178.0,0.0
850,13.613535353535353,180.0,28.0,36.45000000003165,59.90909090909091,70.43777777777778,12,49,11,748,4862,0.0,0.0,0.0,18.6588,35.0,20.4348,180.0,13.613535353535353,180.0,0.0
860,12.950909090909091,181.0,27.0,38.44000000003143,60.385858585858585,67.1270707070707,13,44,12,677,3874,0.0,0.0,0.0,17.9788,37.0,18.1872,181.0,12.950909090909091,181.0,0.0
870,12.497777777777777,183.0,24.0,41.430000000031214,59.515151515151516,65.45363636363636,9,35,8,345,2515,0.0,0.0,0.0,16.2308,40.0,18.2076,183.0,12.497777777777777,183.0,0.0
880,13.164343434343435,185.0,25.0,37.49000000003252,60.26060606060606,68.6919191919192,9,42,9,257,1103,0.0,0.0,0.0,17.6628,36.0,19.3732,185.0,13.164343434343435,185.0,0.0
890,13.655252525252525,189.0,27.0,40.50000000003274,62.17171717171717,72.2909090909091,7,21,7,113,459,0.0,0.0,0.0,18.5804,39.0,19.8556,189.0,13.655252525252525,189.0,0.0
900,13.196666666666667,191.0,26.0,43.49000000003252,62.044444444444444,69.14888888888889,4,24,4,291,2054,0.0,0.0,0.0,16.478,42.0,21.102,191.0,13.196666666666667,191.0,0.0
910,13.921111111111111,192.0,27.0,48.45000000003165,62.785858585858584,72.59555555555555,11,48,9,317,1461,0.0,0.0,0.0,16.8476,47.0,22.6736,192.0,13.921111111111111,192.0,0.0
920,14.594242424242424,195.0,29.0,50.46000000003187,65.16565656565656,75.68414141414141,6,41,6,135,461,0.0,0.0,0.0,16.6924,49.0,24.3844,195.0,14.594242424242424,195.0,0.0
930,14.346767676767676,197.0,31.0,39.590000000034706,65.71111111111111,75.15646464646464,6,33,6,376,2083,0.0,0.0,0.0,15.8076,35.0,25.1728,197.0,14.346767676767676,197.0,0.0
940,13.562222222222223,199.0,31.0,40.600000000034925,67.46060606060605,72.43939393939394,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,26.19,199.0,13.562222222222223,199.0,0.0
950,13.467575757575757,201.0,32.0,43.590000000034706,68.46060606060605,71.41606060606061,4,37,4,294,1489,0.0,0.0,0.0,13.002,42.0,24.8564,201.0,13.467575757575757,201.0,0.0
960,13.767474747474747,205.0,30.0,45.61000000003514,69.0060606060606,72.22565656565656,11,42,11,308,1770,0.0,0.0,0.0,14.4696,44.0,24.0704,205.0,13.767474747474747,205.0,0.0
970,13.828282828282829,210.0,25.0,29.820000000039727,62.69090909090909,71.69272727272727,16,39,14,130,555,0.0,0.0,0.0,16.1388,28.0,22.244,210.0,13.828282828282829,210.0,0.0
980,14.691818181818181,211.0,27.0,30.820000000039727,64.14545454545454,76.10818181818182,6,39,6,313,1487,0.0,0.0,0.0,16.9296,29.0,23.8704,211.0,14.691818181818181,211.0,0.0
990,14.545555555555556,212.0,28.0,33.80000000003929,65.91919191919192,75.89747474747475,12,22,10,133,823,0.0,0.0,0.0,17.6196,31.0,22.8104,212.0,14.545555555555556,212.0,0.0
1000,15.158282828282829,214.0,30.0,35.80000000003929,67.91515151515152,79.0629292929293,6,42,6,109,374,0.0,0.0,0.0,18.9804,34.0,24.092,214.0,15.158282828282829,214.0,0.0
1010,15.33060606060606,218.0,31.0,38.81000000003951,70.2969696969697,78.88353535353535,8,37,8,139,734,0.0,0.0,0.0,19.542,36.0,23.134,218.0,15.33060606060606,218.0,0.0
1020,13.898484848484848,221.0,31.0,41.81000000003951,71.25454545454545,72.43777777777778,11,37,11,321,2368,0.0,0.0,0.0,18.3256,37.0,20.242,221.0,13.898484848484848,221.0,0.0
1030,12.628181818181819,223.0,28.0,42.82000000003973,70.77373737373738,66.7440404040404,13,40,13,404,2900,0.0,0.0,0.0,16.1284,39.0,17.9956,223.0,12.628181818181819,223.0,0.0
1040,11.743737373737373,226.0,22.0,27.010000000043874,64.04444444444445,62.00616161616161,9,35,9,582,3058,0.0,0.0,0.0,12.6548,24.0,18.3972,226.0,11.743737373737373,226.0,0.0
1050,11.904343434343435,227.0,23.0,30.98000000004322,65.33737373737374,62.18030303030303,5,36,5,311,1572,0.0,0.0,0.0,13.7128,29.0,16.8388,227.0,11.904343434343435,227.0,0.0
1060,12.084343434343435,229.0,23.0,31.000000000043656,67.12727272727273,63.04787878787879,6,33,6,161,736,0.0,0.0,0.0,13.096,29.0,18.0276,229.0,12.084343434343435,229.0,0.0
1070,12.324949494949495,231.0,24.0,34.98000000004322,68.77777777777777,64.61080808080808,10,50,9,247,1283,0.0,0.0,0.0,14.2032,33.0,18.8032,231.0,12.324949494949495,231.0,0.0
1080,12.6710101010101,231.0,24.0,37.950000000042564,69.64646464646465,66.58313131313132,11,43,10,491,3032,0.0,0.0,0.0,14.3308,36.0,19.9444,231.0,12.6710101010101,231.0,0.0
1090,12.084444444444445,233.0,22.0,39.950000000042564,67.42222222222222,63.8320202020202,9,42,9,851,4970,0.0,0.0,0.0,13.45,31.0,18.1776,233.0,12.084444444444445,233.0,0.0
1100,12.277878787878787,236.0,22.0,35.03000000004431,66.66666666666667,65.13909090909091,14,54,13,321,1526,0.0,0.0,0.0,14.4084,33.0,17.7584,236.0,12.277878787878787,236.0,0.0
1110,12.643737373737373,239.0,23.0,37.04000000004453,67.98787878787878,65.70666666666666,7,26,7,440,2250,0.0,0.0,0.0,15.2916,35.0,17.3244,239.0,12.643737373737373,239.0,0.0
1120,12.966464646464646,242.0,23.0,39.05000000004475,69.35757575757576,68.02606060606061,8,37,8,376,1900,0.0,0.0,0.0,16.8728,37.0,18.0184,242.0,12.966464646464646,242.0,0.0
1130,13.331919191919193,242.0,26.0,40.04000000004453,70.13535353535353,69.20232323232324,6,42,6,289,1402,0.0,0.0,0.0,18.4664,38.0,17.9048,242.0,13.331919191919193,242.0,0.0
1140,13.366363636363637,242.0,27.0,41.03000000004431,71.36767676767677,70.33989898989898,6,23,5,300,1688,0.0,0.0,0.0,18.3548,39.0,19.358,242.0,13.366363636363637,242.0,0.0
1150,13.645050505050506,243.0,28.0,38.070000000045184,71.86868686868686,72.12868686868687,11,44,11,291,1872,0.0,0.0,0.0,17.352,36.0,21.3492,243.0,13.645050505050506,243.0,0.0
1160,14.357070707070706,246.0,27.0,34.14000000004671,73.64848484848486,75.62131313131313,12,44,11,387,1549,0.0,0.0,0.0,17.63,31.0,23.4744,246.0,14.357070707070706,246.0,0.0
1170,14.811313131313131,248.0,29.0,38.120000000046275,76.12525252525252,77.77646464646465,9,37,9,267,1435,0.0,0.0,0.0,17.1372,34.0,25.3776,248.0,14.811313131313131,248.0,0.0
1180,15.190606060606061,250.0,31.0,42.10000000004584,78.72121212121212,80.03636363636363,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,26.3672,250.0,15.190606060606061,250.0,0.0
1190,14.274040404040404,250.0,31.0,45.070000000045184,79.01414141414142,76.12717171717172,7,30,7,81,384,0.0,0.0,0.0,13.4696,41.0,26.8668,250.0,14.274040404040404,250.0,0.0
1200,14.66131313131313,255.0,32.0,48.09000000004562,81.08888888888889,78.6949494949495,10,37,10,510,3265,0.0,0.0,0.0,13.3604,44.0,28.616,255.0,14.66131313131313,255.0,0.0
1210,13.766565656565657,256.0,29.0,50.0800000000454,79.22020202020202,73.79575757575758,8,39,7,450,3282,0.0,0.0,0.0,14.6424,32.0,23.4604,256.0,13.766565656565657,256.0,0.0
1220,13.806666666666667,257.0,26.0,51.0800000000454,76.64444444444445,74.86616161616162,8,40,8,192,839,0.0,0.0,0.0,15.7308,32.0,22.5524,257.0,13.806666666666667,257.0,0.0
1230,14.06939393939394,261.0,26.0,35.28000000004977,75.16363636363636,75.24919191919192,5,40,5,356,1797,0.0,0.0,0.0,16.3404,33.0,22.7528,261.0,14.06939393939394,261.0,0.0
1240,14.76989898989899,262.0,27.0,38.26000000004933,77.0929292929293,77.84828282828283,12,41,11,192,822,0.0,0.0,0.0,17.2532,36.0,24.4104,262.0,14.76989898989899,262.0,0.0
1250,14.945959595959597,264.0,30.0,41.25000000004911,78.56161616161616,77.98828282828283,8,40,8,207,1315,0.0,0.0,0.0,16.22,39.0,25.744,264.0,14.945959595959597,264.0,0.0
1260,14.368181818181819,266.0,29.0,40.28000000004977,79.12929292929293,74.97868686868686,9,42,9,325,2945,0.0,0.0,0.0,13.1072,35.0,27.2452,266.0,14.368181818181819,266.0,0.0
1270,14.951919191919192,267.0,30.0,42.27000000004955,80.74343434343434,77.82030303030302,8,40,8,71,237,0.0,0.0,0.0,14.772,39.0,26.862,267.0,14.951919191919192,267.0,0.0
1280,14.122727272727273,269.0,31.0,45.26000000004933,82.21414141414141,73.86939393939394,10,39,9,807,8573,0.0,0.0,0.0,15.3844,40.0,24.0648,269.0,14.122727272727273,269.0,0.0
1290,12.082525252525253,272.0,27.0,46.28000000004977,79.7090909090909,63.81080808080808,15,32,13,346,1606,0.0,0.0,0.0,15.634,42.0,16.3544,272.0,12.082525252525253,272.0,0.0
1300,10.965959595959596,274.0,21.0,46.300000000050204,75.4020202020202,58.903232323232324,11,48,11,494,3303,0.0,0.0,0.0,13.766,44.0,14.1456,274.0,10.965959595959596,274.0,0.0
1310,11.236868686868688,277.0,20.0,46.33000000005086,75.12525252525252,60.533737373737374,12,40,12,401,1941,0.0,0.0,0.0,13.2668,44.0,15.7628,277.0,11.236868686868688,277.0,0.0
1320,11.565555555555555,278.0,19.0,48.32000000005064,73.72525252525253,62.96575757575758,10,45,10,351,1638,0.0,0.0,0.0,12.7992,46.0,17.4328,278.0,11.565555555555555,278.0,0.0
1330,11.861010101010102,279.0,20.0,32.49000000005435,73.54343434343434,64.58,13,54,13,623,2786,0.0,0.0,0.0,12.7592,30.0,18.9196,279.0,11.861010101010102,279.0,0.0
1340,12.717878787878789,281.0,22.0,33.50000000005457,75.97979797979798,68.75171717171717,15,40,14,242,1363,0.0,0.0,0.0,13.4616,31.0,20.6704,281.0,12.717878787878789,281.0,0.0
1350,13.574343434343435,284.0,25.0,35.51000000005479,78.39191919191919,72.18979797979797,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.918,284.0,13.574343434343435,284.0,0.0
1360,14.077373737373737,284.0,26.0,37.49000000005435,79.74343434343434,74.60939393939394,8,35,8,165,725,0.0,0.0,0.0,15.8228,30.0,22.4188,284.0,14.077373737373737,284.0,0.0
1370,14.206565656565656,285.0,26.0,38.49000000005435,80.23030303030303,74.35353535353535,9,39,9,323,1886,0.0,0.0,0.0,17.6044,34.0,20.5528,285.0,14.206565656565656,285.0,0.0
1380,13.23959595959596,288.0,24.0,39.51000000005479,80.03838383838384,68.2911111111111,14,41,12,762,5281,0.0,0.0,0.0,16.0608,37.0,18.8616,288.0,13.23959595959596,288.0,0.0
1390,12.827979797979799,292.0,23.0,31.630000000057407,79.07676767676767,65.53070707070707,9,24,7,54,174,0.0,0.0,0.0,14.4672,26.0,19.4824,292.0,12.827979797979799,292.0,0.0
1400,12.502828282828283,292.0,23.0,34.60000000005675,79.38181818181818,65.11767676767677,11,57,11,414,2866,0.0,0.0,0.0,14.9,28.0,17.3952,292.0,12.502828282828283,292.0,0.0
1410,12.2289898989899,294.0,21.0,36.60000000005675,79.15151515151516,65.17222222222222,9,29,8,183,734,0.0,0.0,0.0,13.9712,30.0,17.93,294.0,12.2289898989899,294.0,0.0
1420,12.491616161616161,299.0,22.0,39.62000000005719,80.55151515151515,65.4569696969697,10,42,10,390,1919,0.0,0.0,0.0,14.3464,30.0,18.74,299.0,12.491616161616161,299.0,0.0
1430,13.252222222222223,301.0,21.0,41.62000000005719,81.17171717171718,69.31212121212121,15,37,12,103,402,0.0,0.0,0.0,15.5548,34.0,19.3188,301.0,13.252222222222223,301.0,0.0
1440,13.854343434343434,302.0,22.0,44.60000000005675,81.58383838383838,71.48,8,36,6,311,1403,0.0,0.0,0.0,17.006,31.0,19.2844,302.0,13.854343434343434,302.0,0.0
1450,14.045555555555556,305.0,24.0,34.73000000005959,83.13333333333334,73.35848484848485,9,55,9,245,1263,0.0,0.0,0.0,18.476,32.0,19.4916,305.0,14.045555555555556,305.0,0.0
1460,14.17070707070707,306.0,26.0,36.72000000005937,84.4040404040404,74.57858585858585,15,40,15,317,2031,0.0,0.0,0.0,18.3588,34.0,20.0708,306.0,14.17070707070707,306.0,0.0
